x, ell
0.000000000000000000e+00,5.872098216313252905e+00
5.000000000000000000e+00,5.934744340165431176e+00
1.000000000000000000e+01,5.998559043287932546e+00
1.500000000000000000e+01,6.063565812034022784e+00
2.000000000000000000e+01,6.129788697888766791e+00
2.500000000000000000e+01,6.197252331966271122e+00
3.000000000000000000e+01,6.265981939916355437e+00
3.500000000000000000e+01,6.336003357252522505e+00
4.000000000000000000e+01,6.407343045113557345e+00
4.500000000000000000e+01,6.480028106471355187e+00
5.000000000000000000e+01,6.554086302798020292e+00
5.500000000000000000e+01,6.629546071205582258e+00
6.000000000000000000e+01,6.706436542072171214e+00
6.500000000000000000e+01,6.784787557168788119e+00
7.000000000000000000e+01,6.864629688301286947e+00
7.500000000000000000e+01,6.945994256482578066e+00
8.000000000000000000e+01,7.028913351650496466e+00
8.500000000000000000e+01,7.113419852947249211e+00
9.000000000000000000e+01,7.199547449576717106e+00
9.500000000000000000e+01,7.287330662256465530e+00
1.000000000000000000e+02,7.376804865281697765e+00
1.050000000000000000e+02,7.468006309218889527e+00
1.100000000000000000e+02,7.560972144247345206e+00
1.150000000000000000e+02,7.655740444167402181e+00
1.200000000000000000e+02,7.752350231094488286e+00
1.250000000000000000e+02,7.850841500858809496e+00
1.300000000000000000e+02,7.951255249130883662e+00
1.350000000000000000e+02,8.053633498293745419e+00
1.400000000000000000e+02,8.158019325083129658e+00
1.450000000000000000e+02,8.264456889017488095e+00
1.500000000000000000e+02,8.372991461640253874e+00
1.550000000000000000e+02,8.483669456597278113e+00
1.600000000000000000e+02,8.596538460573002638e+00
1.650000000000000000e+02,8.711647265109322191e+00
1.700000000000000000e+02,8.829045899331850578e+00
1.750000000000000000e+02,8.948785663608672891e+00
1.800000000000000000e+02,9.070919164167305482e+00
1.850000000000000000e+02,9.195500348696127091e+00
1.900000000000000000e+02,9.322584542957029541e+00
1.950000000000000000e+02,9.452228488436620779e+00
2.000000000000000000e+02,9.584490381063801578e+00
2.050000000000000000e+02,9.719429911021961743e+00
2.100000000000000000e+02,9.857108303684704254e+00
2.150000000000000000e+02,9.997588361704220716e+00
2.200000000000000000e+02,1.014093450828206855e+01
2.250000000000000000e+02,1.028721283165243250e+01
2.300000000000000000e+02,1.043649113080819824e+01
2.350000000000000000e+02,1.058883896250073242e+01
2.400000000000000000e+02,1.074432768954425121e+01
2.450000000000000000e+02,1.090303053045614234e+01
2.500000000000000000e+02,1.106502261046451885e+01
2.550000000000000000e+02,1.123038101391457388e+01
2.600000000000000000e+02,1.139918483810516037e+01
2.650000000000000000e+02,1.157151524858702274e+01
2.700000000000000000e+02,1.174745553595390568e+01
2.750000000000000000e+02,1.192709117415747144e+01
2.800000000000000000e+02,1.211050988037650988e+01
2.850000000000000000e+02,1.229780167647047051e+01
2.900000000000000000e+02,1.248905895204652694e+01
2.950000000000000000e+02,1.268437652916857949e+01
3.000000000000000000e+02,1.288385172873555895e+01
3.050000000000000000e+02,1.308758443855503373e+01
3.100000000000000000e+02,1.329567718313679769e+01
3.150000000000000000e+02,1.350823519522919014e+01
