x, lambda_eff
0.000000000000000000e+00,9.075702068790425869e+01
5.000000000000000000e+00,9.031935225200501804e+01
1.000000000000000000e+01,8.988079652176308798e+01
1.500000000000000000e+01,8.944139896954841618e+01
2.000000000000000000e+01,8.900120500320271333e+01
2.500000000000000000e+01,8.856025996150918900e+01
3.000000000000000000e+01,8.811860910967212135e+01
3.500000000000000000e+01,8.767629763480788085e+01
4.000000000000000000e+01,8.723337064144783426e+01
4.500000000000000000e+01,8.678987314705503309e+01
5.000000000000000000e+01,8.634585007755531194e+01
5.500000000000000000e+01,8.590134626288424613e+01
6.000000000000000000e+01,8.545640643255080704e+01
6.500000000000000000e+01,8.501107521121920740e+01
7.000000000000000000e+01,8.456539711430960438e+01
7.500000000000000000e+01,8.411941654361920939e+01
8.000000000000000000e+01,8.367317778296441588e+01
8.500000000000000000e+01,8.322672499384516698e+01
9.000000000000000000e+01,8.278010221113295586e+01
9.500000000000000000e+01,8.233335333878282825e+01
1.000000000000000000e+02,8.188652214557083653e+01
1.050000000000000000e+02,8.143965226085794029e+01
1.100000000000000000e+02,8.099278717038106379e+01
1.150000000000000000e+02,8.054597021207236196e+01
1.200000000000000000e+02,8.009924457190788871e+01
1.250000000000000000e+02,7.965265327978598009e+01
1.300000000000000000e+02,7.920623920543701502e+01
1.350000000000000000e+02,7.876004505436476677e+01
1.400000000000000000e+02,7.831411336382042521e+01
1.450000000000000000e+02,7.786848649881027029e+01
1.500000000000000000e+02,7.742320664813757958e+01
1.550000000000000000e+02,7.697831582047966492e+01
1.600000000000000000e+02,7.653385584050064949e+01
1.650000000000000000e+02,7.608986834500102248e+01
1.700000000000000000e+02,7.564639477910439780e+01
1.750000000000000000e+02,7.520347639248215899e+01
1.800000000000000000e+02,7.476115423561691387e+01
1.850000000000000000e+02,7.431946915610512860e+01
1.900000000000000000e+02,7.387846179499975108e+01
1.950000000000000000e+02,7.343817258319319308e+01
2.000000000000000000e+02,7.299864173784141030e+01
2.050000000000000000e+02,7.255990925882967701e+01
2.100000000000000000e+02,7.212201492528026847e+01
2.150000000000000000e+02,7.168499829210283281e+01
2.200000000000000000e+02,7.124889868658785019e+01
2.250000000000000000e+02,7.081375520504342091e+01
2.300000000000000000e+02,7.037960670947607866e+01
2.350000000000000000e+02,6.994649182431572854e+01
2.400000000000000000e+02,6.951444893318547713e+01
