x, current_density, J_max, J_min
0.000000000000000000e+00,1.077114124053831482e+11,1.157845795216777344e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.065022181825592651e+11,1.141121198066631012e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.053037423855743561e+11,1.124638180711471252e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.041159154388755188e+11,1.108393253632428589e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.029386681026311188e+11,1.092382977715269928e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.017719314700752869e+11,1.076603963522326813e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.006156369654499817e+11,1.061052870574935913e+11,2.345174349825787964e+11
7.000000000000000000e+00,9.946971634136285400e+10,1.045726406646248627e+11,2.260580711038449097e+11
8.000000000000000000e+00,9.833410167654795837e+10,1.030621327064252777e+11,2.179038480230143738e+11
9.000000000000000000e+00,9.720872537466079712e+10,1.015734434024863434e+11,2.100437588951423340e+11
1.000000000000000000e+01,9.609352016033938599e+10,1.001062575914934998e+11,2.024671939072000122e+11
1.100000000000000000e+01,9.498841907760749817e+10,9.866026466450529480e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.389335548946861267e+10,9.723515849919615173e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.280826307275947571e+10,9.583063739504928589e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.173307581879368591e+10,9.444640400948529053e+10,1.747970875244346008e+11
1.500000000000000000e+01,9.066772802926910400e+10,9.308216529491374207e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.961215431451501465e+10,9.173763243669377136e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.856628959249293518e+10,9.041252079199101257e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.753006908618136597e+10,8.910654982951737976e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.650342832089007568e+10,8.781944307014179993e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.548630312437731934e+10,8.655092802835823059e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.447862962134980774e+10,8.530073615459960938e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.348034423631758118e+10,8.406860277838476562e+10,1.302846494517329407e+11
2.300000000000000000e+01,8.249138368642372131e+10,8.285426705228669739e+10,1.255851043726757355e+11
2.400000000000000000e+01,8.151168498273553467e+10,8.165747189671012878e+10,1.210550782971468201e+11
2.500000000000000000e+01,8.054118542899151611e+10,8.047796394546678162e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.957982261793763733e+10,7.931549349213673401e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.862753442889358521e+10,7.816981443720465088e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.768425902850926208e+10,7.704068423595951843e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.674993486702946472e+10,7.592786384714700317e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.582450067857409668e+10,7.483111768236352539e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.490789547489456177e+10,7.375021355618115234e+10,9.360459908844970703e+10
3.200000000000000000e+01,7.400005854941658020e+10,7.268492263699319458e+10,9.022815347590487671e+10
3.300000000000000000e+01,7.310092947248278809e+10,7.163501939856956482e+10,8.697350086376272583e+10
3.400000000000000000e+01,7.221044808904650879e+10,7.060028157231207275e+10,8.383624801231225586e+10
3.500000000000000000e+01,7.132855451945980835e+10,6.958049010019918823e+10,8.081216015199342346e+10
3.600000000000000000e+01,7.045518915519155884e+10,6.857542908841073608e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.959029265987382507e+10,6.758488576162224579e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.873380596522302246e+10,6.660865041795960236e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.788567027190586090e+10,6.564651638460437775e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.704582704551092529e+10,6.469827997404036713e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.621421801753955841e+10,6.376374044093214417e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.539078518122279358e+10,6.284269993962650299e+10,6.248717491992419434e+10
4.300000000000000000e+01,6.457547079242518616e+10,6.193496348226776886e+10,6.023317725684640503e+10
4.400000000000000000e+01,6.376821736737947083e+10,6.104033889751810455e+10,5.806048436505438995e+10
4.500000000000000000e+01,6.296896768113743591e+10,6.015863678987407684e+10,5.596616347050759888e+10
4.600000000000000000e+01,6.217766476605121613e+10,5.928967049957093811e+10,5.394738758832683563e+10
4.700000000000000000e+01,6.139425191072596741e+10,5.843325606306594849e+10,5.200143170683491516e+10
4.800000000000000000e+01,6.061867265778742218e+10,5.758921217409267426e+10,5.012566910924414825e+10
