x, ell
0.000000000000000000e+00,1.103641650934930141e+01
1.000000000000000000e+00,1.109358105983417175e+01
2.000000000000000000e+00,1.115116587641637480e+01
3.000000000000000000e+00,1.120917457012740215e+01
4.000000000000000000e+00,1.126761078712320341e+01
5.000000000000000000e+00,1.132647820906063885e+01
6.000000000000000000e+00,1.138578055347838713e+01
7.000000000000000000e+00,1.144552157418220517e+01
8.000000000000000000e+00,1.150570506163473539e+01
9.000000000000000000e+00,1.156633484334980899e+01
1.000000000000000000e+01,1.162741478429139974e+01
1.100000000000000000e+01,1.168894878727717135e+01
1.200000000000000000e+01,1.175094079338680864e+01
1.300000000000000000e+01,1.181339478237506668e+01
1.400000000000000000e+01,1.187631477308968897e+01
1.500000000000000000e+01,1.193970482389420340e+01
1.600000000000000000e+01,1.200356903309567613e+01
1.700000000000000000e+01,1.206791153937750138e+01
1.800000000000000000e+01,1.213273652223724142e+01
1.900000000000000000e+01,1.219804820242963572e+01
2.000000000000000000e+01,1.226385084241482559e+01
2.100000000000000000e+01,1.233014874681181716e+01
2.200000000000000000e+01,1.239694626285734458e+01
2.300000000000000000e+01,1.246424778087009422e+01
2.400000000000000000e+01,1.253205773472041606e+01
2.500000000000000000e+01,1.260038060230561285e+01
2.600000000000000000e+01,1.266922090603080697e+01
2.700000000000000000e+01,1.273858321329552012e+01
2.800000000000000000e+01,1.280847213698601195e+01
2.900000000000000000e+01,1.287889233597343797e+01
3.000000000000000000e+01,1.294984851561794237e+01
3.100000000000000000e+01,1.302134542827869623e+01
3.200000000000000000e+01,1.309338787383003577e+01
3.300000000000000000e+01,1.316598070018369526e+01
3.400000000000000000e+01,1.323912880381729451e+01
3.500000000000000000e+01,1.331283713030908444e+01
3.600000000000000000e+01,1.338711067487910356e+01
3.700000000000000000e+01,1.346195448293673280e+01
3.800000000000000000e+01,1.353737365063485854e+01
3.900000000000000000e+01,1.361337332543059375e+01
4.000000000000000000e+01,1.368995870665274595e+01
4.100000000000000000e+01,1.376713504607604399e+01
4.200000000000000000e+01,1.384490764850229638e+01
4.300000000000000000e+01,1.392328187234841508e+01
4.400000000000000000e+01,1.400226313024163716e+01
4.500000000000000000e+01,1.408185688962174886e+01
4.600000000000000000e+01,1.416206867335065311e+01
4.700000000000000000e+01,1.424290406032920764e+01
4.800000000000000000e+01,1.432436868612153091e+01
4.900000000000000000e+01,1.440646824358677414e+01
5.000000000000000000e+01,1.448920848351857948e+01
5.100000000000000000e+01,1.457259521529220514e+01
5.200000000000000000e+01,1.465663430751947161e+01
5.300000000000000000e+01,1.474133168871165189e+01
5.400000000000000000e+01,1.482669334795034821e+01
5.500000000000000000e+01,1.491272533556651503e+01
5.600000000000000000e+01,1.499943376382768889e+01
5.700000000000000000e+01,1.508682480763358136e+01
5.800000000000000000e+01,1.517490470522008827e+01
5.900000000000000000e+01,1.526367975887186290e+01
6.000000000000000000e+01,1.535315633564354343e+01
6.100000000000000000e+01,1.544334086808978590e+01
6.200000000000000000e+01,1.553423985500413451e+01
6.300000000000000000e+01,1.562585986216695666e+01
6.400000000000000000e+01,1.571820752310244984e+01
6.500000000000000000e+01,1.581128953984493180e+01
6.600000000000000000e+01,1.590511268371446540e+01
6.700000000000000000e+01,1.599968379610196045e+01
6.800000000000000000e+01,1.609500978926394765e+01
6.900000000000000000e+01,1.619109764712698762e+01
7.000000000000000000e+01,1.628795442610203636e+01
7.100000000000000000e+01,1.638558725590874587e+01
7.200000000000000000e+01,1.648400334040989179e+01
7.300000000000000000e+01,1.658320995845608437e+01
7.400000000000000000e+01,1.668321446474084624e+01
7.500000000000000000e+01,1.678402429066620272e+01
7.600000000000000000e+01,1.688564694521897991e+01
7.700000000000000000e+01,1.698809001585786405e+01
7.800000000000000000e+01,1.709136116941143868e+01
7.900000000000000000e+01,1.719546815298729214e+01
8.000000000000000000e+01,1.730041879489236933e+01
8.100000000000000000e+01,1.740622100556472418e+01
8.200000000000000000e+01,1.751288277851678643e+01
8.300000000000000000e+01,1.762041219129031333e+01
8.400000000000000000e+01,1.772881740642322868e+01
8.500000000000000000e+01,1.783810667242842385e+01
8.600000000000000000e+01,1.794828832478469494e+01
8.700000000000000000e+01,1.805937078694007880e+01
8.800000000000000000e+01,1.817136257132759880e+01
8.900000000000000000e+01,1.828427228039369012e+01
9.000000000000000000e+01,1.839810860763945755e+01
9.100000000000000000e+01,1.851288033867489347e+01
9.200000000000000000e+01,1.862859635228628008e+01
9.300000000000000000e+01,1.874526562151690712e+01
9.400000000000000000e+01,1.886289721476131831e+01
9.500000000000000000e+01,1.898150029687327844e+01
9.600000000000000000e+01,1.910108413028757468e+01
9.700000000000000000e+01,1.922165807615587241e+01
9.800000000000000000e+01,1.934323159549691695e+01
9.900000000000000000e+01,1.946581425036103141e+01
1.000000000000000000e+02,1.958941570500940443e+01
1.010000000000000000e+02,1.971404572710808267e+01
1.020000000000000000e+02,1.983971418893706229e+01
1.030000000000000000e+02,1.996643106861464645e+01
1.040000000000000000e+02,2.009420645133712213e+01
1.050000000000000000e+02,2.022305053063418612e+01
1.060000000000000000e+02,2.035297360964022317e+01
1.070000000000000000e+02,2.048398610238158923e+01
1.080000000000000000e+02,2.061609853508025125e+01
1.090000000000000000e+02,2.074932154747386903e+01
1.100000000000000000e+02,2.088366589415264940e+01
1.110000000000000000e+02,2.101914244591316461e+01
1.120000000000000000e+02,2.115576219112933032e+01
1.130000000000000000e+02,2.129353623714076704e+01
1.140000000000000000e+02,2.143247581165891447e+01
1.150000000000000000e+02,2.157259226419091647e+01
1.160000000000000000e+02,2.171389706748174930e+01
1.170000000000000000e+02,2.185640181897465695e+01
1.180000000000000000e+02,2.200011824229024882e+01
1.190000000000000000e+02,2.214505818872448373e+01
1.200000000000000000e+02,2.229123363876577457e+01
1.210000000000000000e+02,2.243865670363151921e+01
1.220000000000000000e+02,2.258733962682425656e+01
1.230000000000000000e+02,2.273729478570784579e+01
1.240000000000000000e+02,2.288853469310374322e+01
1.250000000000000000e+02,2.304107199890780677e+01
1.260000000000000000e+02,2.319491949172790513e+01
1.270000000000000000e+02,2.335009010054250922e+01
1.280000000000000000e+02,2.350659689638064265e+01
1.290000000000000000e+02,2.366445309402348940e+01
1.300000000000000000e+02,2.382367205372785790e+01
1.310000000000000000e+02,2.398426728297192767e+01
1.320000000000000000e+02,2.414625243822352374e+01
1.330000000000000000e+02,2.430964132673117462e+01
1.340000000000000000e+02,2.447444790833841921e+01
1.350000000000000000e+02,2.464068629732145155e+01
1.360000000000000000e+02,2.480837076425073207e+01
1.370000000000000000e+02,2.497751573787654777e+01
1.380000000000000000e+02,2.514813580703916074e+01
1.390000000000000000e+02,2.532024572260367634e+01
1.400000000000000000e+02,2.549386039942011095e+01
1.410000000000000000e+02,2.566899491830887214e+01
1.420000000000000000e+02,2.584566452807210624e+01
1.430000000000000000e+02,2.602388464753128616e+01
1.440000000000000000e+02,2.620367086759128483e+01
1.450000000000000000e+02,2.638503895333143845e+01
1.460000000000000000e+02,2.656800484612384494e+01
1.470000000000000000e+02,2.675258466577940908e+01
1.480000000000000000e+02,2.693879471272191495e+01
1.490000000000000000e+02,2.712665147019058409e+01
1.500000000000000000e+02,2.731617160647139997e+01
1.510000000000000000e+02,2.750737197715783822e+01
1.520000000000000000e+02,2.770026962744109866e+01
1.530000000000000000e+02,2.789488179443054250e+01
1.540000000000000000e+02,2.809122590950454779e+01
1.550000000000000000e+02,2.828931960069228069e+01
1.560000000000000000e+02,2.848918069508691531e+01
1.570000000000000000e+02,2.869082722129055085e+01
1.580000000000000000e+02,2.889427741189139454e+01
1.590000000000000000e+02,2.909954970597366852e+01
1.600000000000000000e+02,2.930666275166064239e+01
1.610000000000000000e+02,2.951563540869129909e+01
1.620000000000000000e+02,2.972648675103103244e+01
1.630000000000000000e+02,2.993923606951703675e+01
1.640000000000000000e+02,3.015390287453860907e+01
1.650000000000000000e+02,3.037050689875309928e+01
1.660000000000000000e+02,3.058906809983786701e+01
1.670000000000000000e+02,3.080960666327883857e+01
1.680000000000000000e+02,3.103214300519610092e+01
1.690000000000000000e+02,3.125669777520710824e+01
1.700000000000000000e+02,3.148329185932800911e+01
1.710000000000000000e+02,3.171194638291370183e+01
1.720000000000000000e+02,3.194268271363700507e+01
1.730000000000000000e+02,3.217552246450775044e+01
1.740000000000000000e+02,3.241048749693204201e+01
1.750000000000000000e+02,3.264759992381258513e+01
1.760000000000000000e+02,3.288688211269045070e+01
1.770000000000000000e+02,3.312835668892886787e+01
1.780000000000000000e+02,3.337204653893979867e+01
1.790000000000000000e+02,3.361797481345370642e+01
1.800000000000000000e+02,3.386616493083334944e+01
1.810000000000000000e+02,3.411664058043201209e+01
1.820000000000000000e+02,3.436942572599694756e+01
1.830000000000000000e+02,3.462454460911862952e+01
1.840000000000000000e+02,3.488202175272648731e+01
1.850000000000000000e+02,3.514188196463174307e+01
1.860000000000000000e+02,3.540415034111815373e+01
1.870000000000000000e+02,3.566885227058108399e+01
1.880000000000000000e+02,3.593601343721596209e+01
1.890000000000000000e+02,3.620565982475650912e+01
1.900000000000000000e+02,3.647781772026364422e+01
1.910000000000000000e+02,3.675251371796566247e+01
1.920000000000000000e+02,3.702977472315061647e+01
1.930000000000000000e+02,3.730962795611137039e+01
1.940000000000000000e+02,3.759210095614446345e+01
1.950000000000000000e+02,3.787722158560306696e+01
1.960000000000000000e+02,3.816501803400534243e+01
1.970000000000000000e+02,3.845551882219863415e+01
1.980000000000000000e+02,3.874875280658037724e+01
1.990000000000000000e+02,3.904474918337671596e+01
2.000000000000000000e+02,3.934353749297939373e+01
2.010000000000000000e+02,3.964514762434200890e+01
2.020000000000000000e+02,3.994960981943625455e+01
2.030000000000000000e+02,4.025695467776941427e+01
2.040000000000000000e+02,4.056721316096335528e+01
2.050000000000000000e+02,4.088041659739664624e+01
2.060000000000000000e+02,4.119659668691013366e+01
2.070000000000000000e+02,4.151578550557724157e+01
2.080000000000000000e+02,4.183801551053979040e+01
2.090000000000000000e+02,4.216331954491038658e+01
2.100000000000000000e+02,4.249173084274217160e+01
2.110000000000000000e+02,4.282328303406715975e+01
2.120000000000000000e+02,4.315801015000401719e+01
2.130000000000000000e+02,4.349594662793624167e+01
2.140000000000000000e+02,4.383712731676201457e+01
2.150000000000000000e+02,4.418158748221644316e+01
2.160000000000000000e+02,4.452936281226755710e+01
2.170000000000000000e+02,4.488048942258700436e+01
2.180000000000000000e+02,4.523500386209640567e+01
2.190000000000000000e+02,4.559294311859085980e+01
2.200000000000000000e+02,4.595434462444030999e+01
2.210000000000000000e+02,4.631924626237018572e+01
2.220000000000000000e+02,4.668768637132237842e+01
2.230000000000000000e+02,4.705970375239780878e+01
2.240000000000000000e+02,4.743533767488172970e+01
2.250000000000000000e+02,4.781462788235295847e+01
2.260000000000000000e+02,4.819761459887833865e+01
2.270000000000000000e+02,4.858433853529379576e+01
2.280000000000000000e+02,4.897484089557284648e+01
2.290000000000000000e+02,4.936916338328458664e+01
2.300000000000000000e+02,4.976734820814160543e+01
2.310000000000000000e+02,5.016943809263992904e+01
2.320000000000000000e+02,5.057547627879191765e+01
2.330000000000000000e+02,5.098550653495360763e+01
2.340000000000000000e+02,5.139957316274793442e+01
2.350000000000000000e+02,5.181772100408522164e+01
2.360000000000000000e+02,5.223999544828242847e+01
2.370000000000000000e+02,5.266644243928259783e+01
2.380000000000000000e+02,5.309710848297598318e+01
2.390000000000000000e+02,5.353204065462433903e+01
2.400000000000000000e+02,5.397128660639010178e+01
2.410000000000000000e+02,5.441489457497185356e+01
2.420000000000000000e+02,5.486291338934750428e+01
2.430000000000000000e+02,5.531539247862727393e+01
2.440000000000000000e+02,5.577238188001771135e+01
2.450000000000000000e+02,5.623393224689851166e+01
2.460000000000000000e+02,5.670009485701395846e+01
2.470000000000000000e+02,5.717092162078051842e+01
2.480000000000000000e+02,5.764646508971244288e+01
2.490000000000000000e+02,5.812677846496724499e+01
2.500000000000000000e+02,5.861191560601261585e+01
2.510000000000000000e+02,5.910193103941676185e+01
2.520000000000000000e+02,5.959687996776402485e+01
2.530000000000000000e+02,6.009681827869773940e+01
2.540000000000000000e+02,6.060180255409191830e+01
2.550000000000000000e+02,6.111189007935422524e+01
2.560000000000000000e+02,6.162713885286177629e+01
2.570000000000000000e+02,6.214760759553200131e+01
2.580000000000000000e+02,6.267335576053059043e+01
2.590000000000000000e+02,6.320444354311848656e+01
2.600000000000000000e+02,6.374093189064021914e+01
2.610000000000000000e+02,6.428288251265560405e+01
2.620000000000000000e+02,6.483035789121682058e+01
2.630000000000000000e+02,6.538342129129362945e+01
2.640000000000000000e+02,6.594213677134825957e+01
2.650000000000000000e+02,6.650656919406283407e+01
2.660000000000000000e+02,6.707678423722123284e+01
2.670000000000000000e+02,6.765284840474818395e+01
2.680000000000000000e+02,6.823482903790741716e+01
2.690000000000000000e+02,6.882279432666193486e+01
2.700000000000000000e+02,6.941681332119841841e+01
2.710000000000000000e+02,7.001695594361841302e+01
2.720000000000000000e+02,7.062329299979894870e+01
2.730000000000000000e+02,7.123589619142499885e+01
2.740000000000000000e+02,7.185483812819666127e+01
2.750000000000000000e+02,7.248019234021350599e+01
2.760000000000000000e+02,7.311203329053884659e+01
2.770000000000000000e+02,7.375043638794689116e+01
2.780000000000000000e+02,7.439547799985538745e+01
2.790000000000000000e+02,7.504723546544663293e+01
2.800000000000000000e+02,7.570578710897994767e+01
2.810000000000000000e+02,7.637121225329812546e+01
2.820000000000000000e+02,7.704359123353154359e+01
2.830000000000000000e+02,7.772300541100210580e+01
2.840000000000000000e+02,7.840953718733109667e+01
2.850000000000000000e+02,7.910327001875297981e+01
2.860000000000000000e+02,7.980428843063961608e+01
2.870000000000000000e+02,8.051267803223680630e+01
2.880000000000000000e+02,8.122852553161754940e+01
2.890000000000000000e+02,8.195191875085482991e+01
2.900000000000000000e+02,8.268294664141735950e+01
2.910000000000000000e+02,8.342169929979191068e+01
2.920000000000000000e+02,8.416826798333565307e+01
2.930000000000000000e+02,8.492274512636215889e+01
2.940000000000000000e+02,8.568522435646451640e+01
2.950000000000000000e+02,8.645580051107953068e+01
2.960000000000000000e+02,8.723456965429650722e+01
2.970000000000000000e+02,8.802162909391456935e+01
2.980000000000000000e+02,8.881707739875258767e+01
2.990000000000000000e+02,8.962101441621494757e+01
3.000000000000000000e+02,9.043354129011825648e+01
3.010000000000000000e+02,9.125476047878196084e+01
3.020000000000000000e+02,9.208477577338798881e+01
3.030000000000000000e+02,9.292369231661265871e+01
3.040000000000000000e+02,9.377161662153612554e+01
3.050000000000000000e+02,9.462865659083284697e+01
3.060000000000000000e+02,9.549492153624817092e+01
3.070000000000000000e+02,9.637052219836499489e+01
3.080000000000000000e+02,9.725557076666545697e+01
3.090000000000000000e+02,9.815018089989207795e+01
3.100000000000000000e+02,9.905446774671312937e+01
3.110000000000000000e+02,9.996854796669717302e+01
3.120000000000000000e+02,1.008925397516013902e+02
3.130000000000000000e+02,1.018265628469789164e+02
3.140000000000000000e+02,1.027707385741098420e+02
3.150000000000000000e+02,1.037251898522615505e+02
3.160000000000000000e+02,1.046900412212831810e+02
3.170000000000000000e+02,1.056654188645396175e+02
3.180000000000000000e+02,1.066514506321904605e+02
3.190000000000000000e+02,1.076482660648192535e+02
3.200000000000000000e+02,1.086559964174191038e+02
3.210000000000000000e+02,1.096747746837391730e+02
3.220000000000000000e+02,1.107047356209995002e+02
3.230000000000000000e+02,1.117460157749781047e+02
3.240000000000000000e+02,1.127987535054780466e+02
3.250000000000000000e+02,1.138630890121791310e+02
3.260000000000000000e+02,1.149391643608811506e+02
3.270000000000000000e+02,1.160271235101450742e+02
3.280000000000000000e+02,1.171271123383376391e+02
3.290000000000000000e+02,1.182392786710865522e+02
3.300000000000000000e+02,1.193637723091530205e+02
3.310000000000000000e+02,1.205007450567274390e+02
3.320000000000000000e+02,1.216503507501558090e+02
3.330000000000000000e+02,1.228127452871033825e+02
3.340000000000000000e+02,1.239880866561628920e+02
3.350000000000000000e+02,1.251765349669141187e+02
3.360000000000000000e+02,1.263782524804421001e+02
3.370000000000000000e+02,1.275934036403218386e+02
3.380000000000000000e+02,1.288221551040763870e+02
3.390000000000000000e+02,1.300646757751163136e+02
3.400000000000000000e+02,1.313211368351682040e+02
3.410000000000000000e+02,1.325917117772001745e+02
3.420000000000000000e+02,1.338765764388521120e+02
3.430000000000000000e+02,1.351759090363793803e+02
3.440000000000000000e+02,1.364898901991177524e+02
3.450000000000000000e+02,1.378187030044780954e+02
3.460000000000000000e+02,1.391625330134795888e+02
3.470000000000000000e+02,1.405215683068305168e+02
3.480000000000000000e+02,1.418959995215643062e+02
3.490000000000000000e+02,1.432860198882412988e+02
3.500000000000000000e+02,1.446918252687245570e+02
3.510000000000000000e+02,1.461136141945391955e+02
3.520000000000000000e+02,1.475515879058249595e+02
3.530000000000000000e+02,1.490059503908914280e+02
3.540000000000000000e+02,1.504769084263858190e+02
3.550000000000000000e+02,1.519646716180832584e+02
3.560000000000000000e+02,1.534694524423102280e+02
3.570000000000000000e+02,1.549914662880105141e+02
3.580000000000000000e+02,1.565309314994646570e+02
3.590000000000000000e+02,1.580880694196744969e+02
3.600000000000000000e+02,1.596631044344219390e+02
3.610000000000000000e+02,1.612562640170143311e+02
3.620000000000000000e+02,1.628677787737274798e+02
3.630000000000000000e+02,1.644978824899569645e+02
3.640000000000000000e+02,1.661468121770905668e+02
3.650000000000000000e+02,1.678148081201130140e+02
3.660000000000000000e+02,1.695021139259546601e+02
3.670000000000000000e+02,1.712089765725973507e+02
3.680000000000000000e+02,1.729356464589492077e+02
3.690000000000000000e+02,1.746823774555014381e+02
3.700000000000000000e+02,1.764494269557795008e+02
3.710000000000000000e+02,1.782370559286023024e+02
3.720000000000000000e+02,1.800455289711626676e+02
3.730000000000000000e+02,1.818751143629423837e+02
3.740000000000000000e+02,1.837260841204761732e+02
3.750000000000000000e+02,1.855987140529774422e+02
3.760000000000000000e+02,1.874932838188421158e+02
3.770000000000000000e+02,1.894100769830430409e+02
3.780000000000000000e+02,1.913493810754311255e+02
3.790000000000000000e+02,1.933114876499573711e+02
3.800000000000000000e+02,1.952966923448319676e+02
3.810000000000000000e+02,1.973052949436352037e+02
3.820000000000000000e+02,1.993375994373969320e+02
3.830000000000000000e+02,2.013939140876596241e+02
3.840000000000000000e+02,2.034745514905423249e+02
3.850000000000000000e+02,2.055798286418219618e+02
3.860000000000000000e+02,2.077100670030489766e+02
3.870000000000000000e+02,2.098655925687141064e+02
3.880000000000000000e+02,2.120467359344845590e+02
3.890000000000000000e+02,2.142538323665276039e+02
3.900000000000000000e+02,2.164872218719387718e+02
3.910000000000000000e+02,2.187472492702941622e+02
3.920000000000000000e+02,2.210342642663452466e+02
3.930000000000000000e+02,2.233486215238758064e+02
3.940000000000000000e+02,2.256906807407394240e+02
3.950000000000000000e+02,2.280608067250991553e+02
3.960000000000000000e+02,2.304593694728879143e+02
3.970000000000000000e+02,2.328867442465107729e+02
3.980000000000000000e+02,2.353433116548106341e+02
3.990000000000000000e+02,2.378294577343178275e+02
4.000000000000000000e+02,2.403455740318051710e+02
4.010000000000000000e+02,2.428920576881715760e+02
4.020000000000000000e+02,2.454693115236759695e+02
4.030000000000000000e+02,2.480777441245432726e+02
4.040000000000000000e+02,2.507177699309690126e+02
4.050000000000000000e+02,2.533898093265414388e+02
4.060000000000000000e+02,2.560942887291097918e+02
4.070000000000000000e+02,2.588316406831203835e+02
4.080000000000000000e+02,2.616023039534463237e+02
4.090000000000000000e+02,2.644067236207363294e+02
4.100000000000000000e+02,2.672453511783082831e+02
4.110000000000000000e+02,2.701186446306139715e+02
4.120000000000000000e+02,2.730270685933017489e+02
4.130000000000000000e+02,2.759710943949037301e+02
4.140000000000000000e+02,2.789512001801769543e+02
4.150000000000000000e+02,2.819678710151237624e+02
4.160000000000000000e+02,2.850215989937238419e+02
4.170000000000000000e+02,2.881128833464039189e+02
4.180000000000000000e+02,2.912422305502765880e+02
4.190000000000000000e+02,2.944101544411780083e+02
4.200000000000000000e+02,2.976171763275356170e+02
4.210000000000000000e+02,3.008638251060969537e+02
4.220000000000000000e+02,3.041506373795506875e+02
4.230000000000000000e+02,3.074781575760753185e+02
4.240000000000000000e+02,3.108469380708442031e+02
4.250000000000000000e+02,3.142575393095250433e+02
4.260000000000000000e+02,3.177105299338039686e+02
4.270000000000000000e+02,3.212064869089735453e+02
4.280000000000000000e+02,3.247459956536156938e+02
4.290000000000000000e+02,3.283296501714195301e+02
4.300000000000000000e+02,3.319580531851684100e+02
4.310000000000000000e+02,3.356318162729347705e+02
4.320000000000000000e+02,3.393515600065213107e+02
4.330000000000000000e+02,3.431179140921856288e+02
4.340000000000000000e+02,3.469315175136902667e+02
4.350000000000000000e+02,3.507930186777165886e+02
4.360000000000000000e+02,3.547030755616837610e+02
4.370000000000000000e+02,3.586623558640162059e+02
4.380000000000000000e+02,3.626715371568992055e+02
4.390000000000000000e+02,3.667313070415684706e+02
4.400000000000000000e+02,3.708423633061766509e+02
4.410000000000000000e+02,3.750054140862811209e+02
4.420000000000000000e+02,3.792211780280001108e+02
4.430000000000000000e+02,3.834903844538822568e+02
4.440000000000000000e+02,3.878137735315379473e+02
4.450000000000000000e+02,3.921920964450800398e+02
4.460000000000000000e+02,3.966261155694235754e+02
4.470000000000000000e+02,4.011166046474934319e+02
4.480000000000000000e+02,4.056643489703927230e+02
4.490000000000000000e+02,4.102701455605811702e+02
4.500000000000000000e+02,4.149348033581190407e+02
4.510000000000000000e+02,4.196591434100280935e+02
4.520000000000000000e+02,4.244439990628251849e+02
4.530000000000000000e+02,4.292902161582846929e+02
4.540000000000000000e+02,4.341986532324856398e+02
4.550000000000000000e+02,4.391701817182016043e+02
4.560000000000000000e+02,4.442056861506925998e+02
4.570000000000000000e+02,4.493060643769585454e+02
4.580000000000000000e+02,4.544722277685150971e+02
4.590000000000000000e+02,4.597051014377548768e+02
4.600000000000000000e+02,4.650056244579559461e+02
4.610000000000000000e+02,4.703747500870035765e+02
4.620000000000000000e+02,4.758134459948900030e+02
4.630000000000000000e+02,4.813226944950587836e+02
4.640000000000000000e+02,4.869034927796629404e+02
4.650000000000000000e+02,4.925568531588048131e+02
4.660000000000000000e+02,4.982838033038308936e+02
4.670000000000000000e+02,5.040853864947483203e+02
4.680000000000000000e+02,5.099626618718432383e+02
4.690000000000000000e+02,5.159167046915697483e+02
4.700000000000000000e+02,5.219486065867890829e+02
4.710000000000000000e+02,5.280594758314337014e+02
4.720000000000000000e+02,5.342504376096788974e+02
4.730000000000000000e+02,5.405226342896971801e+02
4.740000000000000000e+02,5.468772257020826828e+02
4.750000000000000000e+02,5.533153894230238166e+02
4.760000000000000000e+02,5.598383210623128434e+02
4.770000000000000000e+02,5.664472345562780902e+02
4.780000000000000000e+02,5.731433624657241808e+02
4.790000000000000000e+02,5.799279562789736246e+02
4.800000000000000000e+02,5.868022867200999144e+02
4.810000000000000000e+02,5.937676440624438783e+02
4.820000000000000000e+02,6.008253384475086705e+02
4.830000000000000000e+02,6.079767002093329893e+02
4.840000000000000000e+02,6.152230802044360871e+02
4.850000000000000000e+02,6.225658501474377999e+02
4.860000000000000000e+02,6.300064029524564830e+02
4.870000000000000000e+02,6.375461530803856931e+02
4.880000000000000000e+02,6.451865368921586423e+02
4.890000000000000000e+02,6.529290130081072903e+02
4.900000000000000000e+02,6.607750626735261221e+02
4.910000000000000000e+02,6.687261901305532774e+02
4.920000000000000000e+02,6.767839229964799870e+02
4.930000000000000000e+02,6.849498126486124647e+02
4.940000000000000000e+02,6.932254346157953933e+02
4.950000000000000000e+02,7.016123889767235369e+02
4.960000000000000000e+02,7.101123007651649459e+02
4.970000000000000000e+02,7.187268203822160331e+02
4.980000000000000000e+02,7.274576240157234679e+02
4.990000000000000000e+02,7.363064140669964672e+02
5.000000000000000000e+02,7.452749195849468151e+02
5.010000000000000000e+02,7.543648967077891712e+02
5.020000000000000000e+02,7.635781291124395693e+02
5.030000000000000000e+02,7.729164284717551254e+02
5.040000000000000000e+02,7.823816349197545605e+02
5.050000000000000000e+02,7.919756175249658554e+02
5.060000000000000000e+02,8.017002747720526941e+02
5.070000000000000000e+02,8.115575350518663527e+02
5.080000000000000000e+02,8.215493571600817404e+02
5.090000000000000000e+02,8.316777308045701602e+02
5.100000000000000000e+02,8.419446771216734078e+02
5.110000000000000000e+02,8.523522492015403031e+02
5.120000000000000000e+02,8.629025326226891366e+02
5.130000000000000000e+02,8.735976459959740623e+02
5.140000000000000000e+02,8.844397415181147153e+02
5.150000000000000000e+02,8.954310055349816366e+02
5.160000000000000000e+02,9.065736591148008756e+02
5.170000000000000000e+02,9.178699586314720591e+02
5.180000000000000000e+02,9.293221963581813725e+02
5.190000000000000000e+02,9.409327010714977177e+02
5.200000000000000000e+02,9.527038386661528193e+02
5.210000000000000000e+02,9.646380127806934297e+02
5.220000000000000000e+02,9.767376654342132269e+02
5.230000000000000000e+02,9.890052776743660843e+02
5.240000000000000000e+02,1.001443370236873193e+03
5.250000000000000000e+02,1.014054504216730834e+03
5.260000000000000000e+02,1.026841281751343104e+03
5.270000000000000000e+02,1.039806346715795598e+03
5.280000000000000000e+02,1.052952385430495042e+03
5.290000000000000000e+02,1.066282127381413147e+03
5.300000000000000000e+02,1.079798345953156058e+03
5.310000000000000000e+02,1.093503859175107436e+03
5.320000000000000000e+02,1.107401530480888368e+03
5.330000000000000000e+02,1.121494269481375568e+03
5.340000000000000000e+02,1.135785032751539802e+03
5.350000000000000000e+02,1.150276824631352838e+03
5.360000000000000000e+02,1.164972698041036665e+03
5.370000000000000000e+02,1.179875755310913746e+03
5.380000000000000000e+02,1.194989149026133191e+03
5.390000000000000000e+02,1.210316082886558206e+03
5.400000000000000000e+02,1.225859812582090854e+03
5.410000000000000000e+02,1.241623646683723791e+03
5.420000000000000000e+02,1.257610947550623450e+03
5.430000000000000000e+02,1.273825132253533866e+03
5.440000000000000000e+02,1.290269673514812212e+03
5.450000000000000000e+02,1.306948100665415268e+03
5.460000000000000000e+02,1.323864000619144690e+03
5.470000000000000000e+02,1.341021018864483040e+03
5.480000000000000000e+02,1.358422860474351410e+03
5.490000000000000000e+02,1.376073291134124702e+03
5.500000000000000000e+02,1.393976138188251070e+03
5.510000000000000000e+02,1.412135291705824784e+03
5.520000000000000000e+02,1.430554705565474251e+03
5.530000000000000000e+02,1.449238398559926281e+03
5.540000000000000000e+02,1.468190455520620390e+03
