x, o_total, cc
0.000000000000000000e+00,1.009520747117412576e+00,5.898939511140508518e-01
1.000000000000000000e+00,1.009520002706512098e+00,5.898938936386241005e-01
2.000000000000000000e+00,1.009519249958474196e+00,5.898933910363443056e-01
3.000000000000000000e+00,1.009518488879969533e+00,5.898926274030674710e-01
4.000000000000000000e+00,1.009517719477738940e+00,5.898916319849244472e-01
5.000000000000000000e+00,1.009516941758590747e+00,5.898864280063250698e-01
6.000000000000000000e+00,1.009516155729403009e+00,5.898844236863448609e-01
7.000000000000000000e+00,1.009515361397119948e+00,5.898814339770224180e-01
8.000000000000000000e+00,1.009514558768757508e+00,5.898783088876817793e-01
9.000000000000000000e+00,1.009513747851397802e+00,5.898749075035342182e-01
1.000000000000000000e+01,1.009512928652193553e+00,5.898708346243431988e-01
1.100000000000000000e+01,1.009512101178363652e+00,5.898673280941530983e-01
1.200000000000000000e+01,1.009511265437195826e+00,5.898632765083732243e-01
1.300000000000000000e+01,1.009510421436047967e+00,5.898580612502765108e-01
1.400000000000000000e+01,1.009509569182342581e+00,5.898525688201400330e-01
1.500000000000000000e+01,1.009508708683573674e+00,5.898478759769414381e-01
1.600000000000000000e+01,1.009507839947300978e+00,5.898424131833183148e-01
1.700000000000000000e+01,1.009506962981153277e+00,5.898367935891093428e-01
1.800000000000000000e+01,1.009506077792827305e+00,5.898312531601060948e-01
1.900000000000000000e+01,1.009505184390086630e+00,5.898217005968461324e-01
2.000000000000000000e+01,1.009504282780762541e+00,5.898154425869690520e-01
2.100000000000000000e+01,1.009503372972755608e+00,5.898073334488723729e-01
2.200000000000000000e+01,1.009502454974033681e+00,5.897996185819653903e-01
2.300000000000000000e+01,1.009501528792631664e+00,5.897916458808617479e-01
2.400000000000000000e+01,1.009500594436650189e+00,5.897833251523327824e-01
2.500000000000000000e+01,1.009499651914261831e+00,5.897747106747335266e-01
2.600000000000000000e+01,1.009498701233702000e+00,5.897657173884802706e-01
2.700000000000000000e+01,1.009497742403275611e+00,5.897564303241125128e-01
2.800000000000000000e+01,1.009496775431353299e+00,5.897479374051942669e-01
2.900000000000000000e+01,1.009495800326374315e+00,5.897368934383433459e-01
3.000000000000000000e+01,1.009494817096844743e+00,5.897267032415239862e-01
3.100000000000000000e+01,1.009493825751335727e+00,5.897160354711135088e-01
3.200000000000000000e+01,1.009492826298490131e+00,5.897051558153126871e-01
3.300000000000000000e+01,1.009491818747011882e+00,5.896939326763731559e-01
3.400000000000000000e+01,1.009490803105674406e+00,5.896823876661142494e-01
3.500000000000000000e+01,1.009489779383318631e+00,5.896705206638304109e-01
3.600000000000000000e+01,1.009488747588850321e+00,5.896583700871335099e-01
3.700000000000000000e+01,1.009487707731240524e+00,5.896458205560346499e-01
3.800000000000000000e+01,1.009486659819532672e+00,5.896329875533284914e-01
3.900000000000000000e+01,1.009485603862829484e+00,5.896198328373357667e-01
4.000000000000000000e+01,1.009484539870304509e+00,5.896063569847588282e-01
4.100000000000000000e+01,1.009483467851194805e+00,5.895925619623402225e-01
4.200000000000000000e+01,1.009482387814806259e+00,5.895784618199528815e-01
4.300000000000000000e+01,1.009481299770509377e+00,5.895639121435110042e-01
4.400000000000000000e+01,1.009480203727739722e+00,5.895491952149174431e-01
4.500000000000000000e+01,1.009479099695999471e+00,5.895341137224852091e-01
4.600000000000000000e+01,1.009477987684857192e+00,5.895187057090917060e-01
4.700000000000000000e+01,1.009476867703946956e+00,5.895029884712779111e-01
4.800000000000000000e+01,1.009475739762966784e+00,5.894869212087047172e-01
4.900000000000000000e+01,1.009474603871683307e+00,5.894705571301682712e-01
5.000000000000000000e+01,1.009473460039925552e+00,5.894539155832544397e-01
5.100000000000000000e+01,1.009472308277590047e+00,5.894368390603683672e-01
5.200000000000000000e+01,1.009471148594638823e+00,5.894194975478872500e-01
5.300000000000000000e+01,1.009469981001097194e+00,5.894018344560670863e-01
5.400000000000000000e+01,1.009468805507057532e+00,5.893838498838152029e-01
5.500000000000000000e+01,1.009467622122675712e+00,5.893655439965196363e-01
5.600000000000000000e+01,1.009466430858172892e+00,5.893491433428289517e-01
5.700000000000000000e+01,1.009465231723835066e+00,5.893279698233508945e-01
5.800000000000000000e+01,1.009464024730014842e+00,5.893087038809704525e-01
5.900000000000000000e+01,1.009462809887126999e+00,5.892891261255568391e-01
6.000000000000000000e+01,1.009461587205652489e+00,5.892693350865416679e-01
6.100000000000000000e+01,1.009460356696135985e+00,5.892488683909782310e-01
6.200000000000000000e+01,1.009459118369186559e+00,5.892283501757034081e-01
6.300000000000000000e+01,1.009457872235478115e+00,5.892074808065437264e-01
6.400000000000000000e+01,1.009456618305748954e+00,5.891862844169368785e-01
6.500000000000000000e+01,1.009455356590800212e+00,5.891647646497136792e-01
6.600000000000000000e+01,1.009454087101498754e+00,5.891429226245834538e-01
6.700000000000000000e+01,1.009452809848772725e+00,5.891207588209262935e-01
6.800000000000000000e+01,1.009451524843619108e+00,5.890982746797239766e-01
