x, current_density, J_max, J_min
0.000000000000000000e+00,1.015381169126605225e+11,1.015399460132557678e+11,1.016295146165392609e+11
1.000000000000000000e+00,1.002507748373738556e+11,1.002525389352682953e+11,1.003398425302928925e+11
2.000000000000000000e+00,9.897975435067073059e+10,9.898145466470318604e+10,9.906653630091712952e+10
3.000000000000000000e+00,9.772484851239959717e+10,9.772648624756222534e+10,9.780938824672761536e+10
4.000000000000000000e+00,9.648585300628121948e+10,9.648742935378041077e+10,9.656819332150743103e+10
5.000000000000000000e+00,9.526256610693212891e+10,9.526408224395767212e+10,9.534274908106307983e+10
6.000000000000000000e+00,9.405478864652679443e+10,9.405624573651220703e+10,9.413285565020507812e+10
7.000000000000000000e+00,9.286232398207150269e+10,9.286372317525039673e+10,9.293831569014733887e+10
8.000000000000000000e+00,9.168497796515100098e+10,9.168632039734780884e+10,9.175893436632046509e+10
9.000000000000000000e+00,9.052255890824436951e+10,9.052384570173625183e+10,9.059451931659338379e+10
1.000000000000000000e+01,8.937487755470231628e+10,8.937610981789161682e+10,8.944488061989823914e+10
1.100000000000000000e+01,8.824174704667762756e+10,8.824292587501736450e+10,8.830983076525346375e+10
1.200000000000000000e+01,8.712298289656120300e+10,8.712410937161888123e+10,8.718918462117993164e+10
1.300000000000000000e+01,8.601840295575848389e+10,8.601947814546345520e+10,8.608275940550524902e+10
1.400000000000000000e+01,8.492782738534083557e+10,8.492885234392127991e+10,8.499037465555117798e+10
1.500000000000000000e+01,8.385107862628945923e+10,8.385205439468223572e+10,8.391185219869938660e+10
1.600000000000000000e+01,8.278798137079945374e+10,8.278890897684429932e+10,8.284701612333074951e+10
1.700000000000000000e+01,8.173836253452737427e+10,8.173924299236824036e+10,8.179569275013346863e+10
1.800000000000000000e+01,8.070205122778044128e+10,8.070288553789434814e+10,8.075771060377511597e+10
1.900000000000000000e+01,7.967887872639785767e+10,7.967966787691653442e+10,7.973290038493440247e+10
2.000000000000000000e+01,7.866867844701515198e+10,7.866942341230906677e+10,7.872109494268762207e+10
2.100000000000000000e+01,7.767128591763989258e+10,7.767198765920182800e+10,7.772212924724571228e+10
2.200000000000000000e+01,7.668653875235569763e+10,7.668719821819938660e+10,7.673584036303713989e+10
2.300000000000000000e+01,7.571427662275724792e+10,7.571489474893962097e+10,7.576206742213243103e+10
2.400000000000000000e+01,7.475434123511944580e+10,7.475491894398757935e+10,7.480065159800587463e+10
2.500000000000000000e+01,7.380657630190277100e+10,7.380711450306040955e+10,7.385143607963038635e+10
2.600000000000000000e+01,7.287082751714924622e+10,7.287132710757894897e+10,7.291426604590074158e+10
2.700000000000000000e+01,7.194694253119897461e+10,7.194740439554214478e+10,7.198898864038182068e+10
2.800000000000000000e+01,7.103477092641363525e+10,7.103519593671989441e+10,7.107545294637684631e+10
2.900000000000000000e+01,7.013416419217161560e+10,7.013455320816043091e+10,7.017350996231243896e+10
3.000000000000000000e+01,6.924497570068151855e+10,6.924532957000831604e+10,6.928301257743563843e+10
3.100000000000000000e+01,6.836706068441102600e+10,6.836738024162905121e+10,6.840381554781964874e+10
3.200000000000000000e+01,6.750027621029554749e+10,6.750056227803625488e+10,6.753577547267388916e+10
3.300000000000000000e+01,6.664448115807080078e+10,6.664473454661779022e+10,6.667875077095465851e+10
3.400000000000000000e+01,6.579953619666988373e+10,6.579975770415707397e+10,6.583260165827274323e+10
3.500000000000000000e+01,6.496530376082113647e+10,6.496549417414560699e+10,6.499719012409392548e+10
3.600000000000000000e+01,6.414164803043688202e+10,6.414180812438317871e+10,6.417237990922893524e+10
3.700000000000000000e+01,6.332843490669646454e+10,6.332856544486211395e+10,6.335803648360893250e+10
3.800000000000000000e+01,6.252553199305358124e+10,6.252563372593185425e+10,6.255402702434313202e+10
3.900000000000000000e+01,6.173280856856033325e+10,6.173288223674051666e+10,6.176022039405477142e+10
4.000000000000000000e+01,6.095013557209609222e+10,6.095018190394960022e+10,6.097648711949208832e+10
4.100000000000000000e+01,6.017738557836269379e+10,6.017740529071874237e+10,6.020269937041065216e+10
4.200000000000000000e+01,5.941443277733958435e+10,5.941442657595678711e+10,5.943873093872372437e+10
4.300000000000000000e+01,5.866115295451142120e+10,5.866112153383602905e+10,5.868445721791718292e+10
4.400000000000000000e+01,5.791742347003762817e+10,5.791736751356617737e+10,5.793975518272561646e+10
4.500000000000000000e+01,5.718312323923448944e+10,5.718304341942460632e+10,5.720450336906646729e+10
4.600000000000000000e+01,5.645813271252631378e+10,5.645802969104010010e+10,5.647858185422863007e+10
4.700000000000000000e+01,5.574233385570611572e+10,5.574220828392626953e+10,5.576187223731262970e+10
4.800000000000000000e+01,5.503561013210342407e+10,5.503546265026195526e+10,5.505425761991883850e+10
4.900000000000000000e+01,5.433784648204997253e+10,5.433767771991530609e+10,5.435562258708093262e+10
5.000000000000000000e+01,5.364892930507649231e+10,5.364873988170837402e+10,5.366585318844116974e+10
