x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.873214020157512039e+01,9.873211762608244157e+01,9.873100635075108755e+01
2.000000000000000000e+00,9.748035485111753928e+01,9.748031050930579511e+01,9.747811615032053112e+01
3.000000000000000000e+00,9.624444014850257645e+01,9.624437483431820795e+01,9.624112504696547887e+01
4.000000000000000000e+00,9.502419487757293837e+01,9.502410936990673918e+01,9.501983128215378827e+01
5.000000000000000000e+00,9.381942037337189788e+01,9.381931543623355196e+01,9.381403565765621977e+01
6.000000000000000000e+00,9.262992048979454296e+01,9.262979687248743232e+01,9.262354150305645817e+01
7.000000000000000000e+00,9.145550156765538929e+01,9.145536000494553264e+01,9.144815464367324864e+01
8.000000000000000000e+00,9.029597240314990358e+01,9.029581361543998241e+01,9.028768336888971646e+01
9.000000000000000000e+00,8.915114421672140566e+01,8.915096891022436409e+01,8.914193840088454124e+01
1.000000000000000000e+01,8.802083062231930910e+01,8.802063948923490955e+01,8.801073286375994087e+01
1.100000000000000000e+01,8.690484759706210127e+01,8.690464131574138662e+01,8.689388225306140612e+01
1.200000000000000000e+01,8.580301345126687806e+01,8.580279268638281565e+01,8.579120440568422623e+01
1.300000000000000000e+01,8.471514879886453286e+01,8.471491420158314156e+01,8.470251947016194549e+01
1.400000000000000000e+01,8.364107652818624672e+01,8.364082873634190207e+01,8.362764987733177691e+01
1.500000000000000000e+01,8.258062177313433949e+01,8.258036141139525910e+01,8.256642031137232607e+01
1.600000000000000000e+01,8.153361188470495335e+01,8.153333956474276079e+01,8.151865768120885036e+01
1.700000000000000000e+01,8.049987640288095747e+01,8.049959272353503081e+01,8.048419109228134971e+01
1.800000000000000000e+01,7.947924702886514581e+01,7.947895257631790855e+01,7.946285181867094138e+01
1.900000000000000000e+01,7.847155759768912731e+01,7.847125294562847841e+01,7.845447327557994299e+01
