x, ell
0.000000000000000000e+00,8.144678795061885523e+00
1.000000000000000000e+00,8.144684800874212982e+00
2.000000000000000000e+00,8.144690873958506216e+00
3.000000000000000000e+00,8.144697014261256029e+00
4.000000000000000000e+00,8.144703221728375908e+00
5.000000000000000000e+00,8.144709496305242880e+00
6.000000000000000000e+00,8.144715837936681524e+00
7.000000000000000000e+00,8.144722246566974633e+00
8.000000000000000000e+00,8.144728722139834787e+00
9.000000000000000000e+00,8.144735264598445212e+00
1.000000000000000000e+01,8.144741873885417149e+00
1.100000000000000000e+01,8.144748549942834259e+00
1.200000000000000000e+01,8.144755292712229533e+00
1.300000000000000000e+01,8.144762102134571080e+00
1.400000000000000000e+01,8.144768978150304761e+00
1.500000000000000000e+01,8.144775920699306226e+00
1.600000000000000000e+01,8.144782929720927100e+00
1.700000000000000000e+01,8.144790005153955903e+00
1.800000000000000000e+01,8.144797146936646470e+00
1.900000000000000000e+01,8.144804355006703744e+00
2.000000000000000000e+01,8.144811629301299760e+00
2.100000000000000000e+01,8.144818969757045224e+00
2.200000000000000000e+01,8.144826376310014382e+00
2.300000000000000000e+01,8.144833848895739692e+00
2.400000000000000000e+01,8.144841387449224257e+00
2.500000000000000000e+01,8.144848991904900970e+00
2.600000000000000000e+01,8.144856662196687580e+00
2.700000000000000000e+01,8.144864398257956495e+00
2.800000000000000000e+01,8.144872200021545439e+00
2.900000000000000000e+01,8.144880067419739689e+00
3.000000000000000000e+01,8.144888000384288063e+00
3.100000000000000000e+01,8.144895998846422458e+00
3.200000000000000000e+01,8.144904062736795680e+00
3.300000000000000000e+01,8.144912191985568484e+00
3.400000000000000000e+01,8.144920386522345623e+00
3.500000000000000000e+01,8.144928646276188289e+00
3.600000000000000000e+01,8.144936971175640750e+00
3.700000000000000000e+01,8.144945361148719698e+00
3.800000000000000000e+01,8.144953816122859180e+00
3.900000000000000000e+01,8.144962336025022509e+00
4.000000000000000000e+01,8.144970920781597457e+00
4.100000000000000000e+01,8.144979570318467310e+00
4.200000000000000000e+01,8.144988284560962910e+00
4.300000000000000000e+01,8.144997063433887519e+00
4.400000000000000000e+01,8.145005906861531031e+00
4.500000000000000000e+01,8.145014814767646882e+00
4.600000000000000000e+01,8.145023787075450272e+00
4.700000000000000000e+01,8.145032823707639480e+00
4.800000000000000000e+01,8.145041924586388760e+00
4.900000000000000000e+01,8.145051089633323471e+00
5.000000000000000000e+01,8.145060318769575147e+00
5.100000000000000000e+01,8.145069611915724650e+00
5.200000000000000000e+01,8.145078968991832369e+00
5.300000000000000000e+01,8.145088389917447103e+00
