x, current_density, J_max, J_min
0.000000000000000000e+00,7.768605784843043518e+10,8.305428836239552307e+10,2.923518477048280640e+11
5.000000000000000000e-01,7.736165510450231934e+10,8.262200222294505310e+10,2.870306563037633667e+11
1.000000000000000000e+00,7.703839571779679871e+10,8.219196607335115051e+10,2.818063176441780396e+11
1.500000000000000000e+00,7.671627627325875854e+10,8.176416820272634888e+10,2.766770688777125244e+11
2.000000000000000000e+00,7.639529331113500977e+10,8.133859696113662720e+10,2.716411792421856384e+11
2.500000000000000000e+00,7.607544338577784729e+10,8.091524075928433228e+10,2.666969494775836792e+11
3.000000000000000000e+00,7.575672306504254150e+10,8.049408806819255066e+10,2.618427112526789551e+11
3.500000000000000000e+00,7.543912892350883484e+10,8.007512741889103699e+10,2.570768266020849915e+11
4.000000000000000000e+00,7.512265754922064209e+10,7.965834740210395813e+10,2.523976873735579834e+11
4.500000000000000000e+00,7.480730553688818359e+10,7.924373666793925476e+10,2.478037146853579407e+11
5.000000000000000000e+00,7.449306949456062317e+10,7.883128392557945251e+10,2.432933583934868469e+11
5.500000000000000000e+00,7.417994603695979309e+10,7.842097794297419739e+10,2.388650965686234436e+11
6.000000000000000000e+00,7.386793179198054504e+10,7.801280754653446960e+10,2.345174349825787964e+11
6.500000000000000000e+00,7.355702339411874390e+10,7.760676162082820129e+10,2.302489066040990601e+11
7.000000000000000000e+00,7.324721749107627869e+10,7.720282910827763367e+10,2.260580711038449097e+11
7.500000000000000000e+00,7.293851073709274292e+10,7.680099900885821533e+10,2.219435143683815918e+11
8.000000000000000000e+00,7.263089979943351746e+10,7.640126037979891968e+10,2.179038480230143738e+11
8.500000000000000000e+00,7.232438135182693481e+10,7.600360233528442383e+10,2.139377089633096313e+11
9.000000000000000000e+00,7.201895208108470154e+10,7.560801404615852356e+10,2.100437588951423340e+11
9.500000000000000000e+00,7.171460868046833801e+10,7.521448473962931824e+10,2.062206838831157532e+11
1.000000000000000000e+01,7.141134785602195740e+10,7.482300369897576904e+10,2.024671939072000122e+11
1.050000000000000000e+01,7.110916632012187195e+10,7.443356026325590515e+10,1.987820224274409790e+11
1.100000000000000000e+01,7.080806079819493103e+10,7.404614382701654053e+10,1.951639259565915527e+11
1.150000000000000000e+01,7.050802802222926331e+10,7.366074384000431824e+10,1.916116836405218506e+11
1.200000000000000000e+01,7.020906473627275085e+10,7.327734980687861633e+10,1.881240968462666321e+11
1.250000000000000000e+01,6.991116769086035156e+10,7.289595128692549133e+10,1.846999887575703125e+11
1.300000000000000000e+01,6.961433364946118164e+10,7.251653789377357483e+10,1.813382039777941589e+11
1.350000000000000000e+01,6.931855938152465820e+10,7.213909929511108398e+10,1.780376081400507202e+11
1.400000000000000000e+01,6.902384166931272888e+10,7.176362521240451050e+10,1.747970875244346008e+11
1.450000000000000000e+01,6.873017730109201050e+10,7.139010542061868286e+10,1.716155486822197876e+11
1.500000000000000000e+01,6.843756307775522614e+10,7.101852974793840027e+10,1.684919180668975525e+11
1.550000000000000000e+01,6.814599580634030151e+10,7.064888807549122620e+10,1.654251416719294739e+11
1.600000000000000000e+01,6.785547230615933990e+10,7.028117033707218933e+10,1.624141846750941467e+11
1.650000000000000000e+01,6.756598940302701569e+10,6.991536651886947632e+10,1.594580310893073120e+11
1.700000000000000000e+01,6.727754393441419220e+10,6.955146665919178772e+10,1.565556834197970276e+11
1.750000000000000000e+01,6.699013274395874786e+10,6.918946084819703674e+10,1.537061623275194397e+11
1.800000000000000000e+01,6.670375268798946381e+10,6.882933922762255859e+10,1.509085062987002258e+11
1.850000000000000000e+01,6.641840062860310364e+10,6.847109199051651764e+10,1.481617713203910217e+11
1.900000000000000000e+01,6.613407344010023499e+10,6.811470938097097778e+10,1.454650305619314880e+11
1.950000000000000000e+01,6.585076800287953186e+10,6.776018169385611725e+10,1.428173740622083130e+11
