x, lambda_eff
0.000000000000000000e+00,5.754915625507483412e+01
5.000000000000000000e+00,5.682509877721690827e+01
1.000000000000000000e+01,5.610638542106778459e+01
1.500000000000000000e+01,5.539326318977469299e+01
2.000000000000000000e+01,5.468597813198680058e+01
2.500000000000000000e+01,5.398477507550227728e+01
3.000000000000000000e+01,5.328989735117889381e+01
3.500000000000000000e+01,5.260158650685925608e+01
4.000000000000000000e+01,5.192008201108848198e+01
4.500000000000000000e+01,5.124562094643460597e+01
5.000000000000000000e+01,5.057843769226362696e+01
5.500000000000000000e+01,4.991876359687221765e+01
6.000000000000000000e+01,4.926682663894148106e+01
6.500000000000000000e+01,4.862285107834681241e+01
7.000000000000000000e+01,4.798705709644200113e+01
7.500000000000000000e+01,4.735966042603055826e+01
8.000000000000000000e+01,4.674087197134569038e+01
8.500000000000000000e+01,4.613089741848040859e+01
9.000000000000000000e+01,4.552993683684451298e+01
9.500000000000000000e+01,4.493818427237169999e+01
1.000000000000000000e+02,4.435582733336146077e+01
1.050000000000000000e+02,4.378304677001278833e+01
1.100000000000000000e+02,4.322001604889160831e+01
1.150000000000000000e+02,4.266690092376800436e+01
1.200000000000000000e+02,4.212385900446309961e+01
1.250000000000000000e+02,4.159103932555370164e+01
1.300000000000000000e+02,4.106858191699648586e+01
1.350000000000000000e+02,4.055661737894532592e+01
1.400000000000000000e+02,4.005526646324596385e+01
1.450000000000000000e+02,3.956463966429294032e+01
1.500000000000000000e+02,3.908483682212391841e+01
1.550000000000000000e+02,3.861594674079852751e+01
1.600000000000000000e+02,3.815804682525881475e+01
1.650000000000000000e+02,3.771120273999005690e+01
1.700000000000000000e+02,3.727546809288937624e+01
1.750000000000000000e+02,3.685088414779903587e+01
1.800000000000000000e+02,3.643747956916740094e+01
1.850000000000000000e+02,3.603527020225764232e+01
1.900000000000000000e+02,3.564425889222947319e+01
1.950000000000000000e+02,3.526443534526860901e+01
2.000000000000000000e+02,3.489577603473077261e+01
2.050000000000000000e+02,3.453824415500083944e+01
2.100000000000000000e+02,3.419178962544371814e+01
2.150000000000000000e+02,3.385634914644431603e+01
2.200000000000000000e+02,3.353184630910187991e+01
2.250000000000000000e+02,3.321819175966602700e+01
2.300000000000000000e+02,3.291528341928270152e+01
2.350000000000000000e+02,3.262300675906738689e+01
2.400000000000000000e+02,3.234123512994921157e+01
2.450000000000000000e+02,3.206983014614287697e+01
2.500000000000000000e+02,3.180864212051733020e+01
2.550000000000000000e+02,3.155751054955181445e+01
2.600000000000000000e+02,3.131626464501317031e+01
2.650000000000000000e+02,3.108472390896379878e+01
2.700000000000000000e+02,3.086269874822908221e+01
2.750000000000000000e+02,3.064999112402488635e+01
2.800000000000000000e+02,3.044639523207935383e+01
2.850000000000000000e+02,3.025169820828485356e+01
2.900000000000000000e+02,3.006568085469129414e+01
2.950000000000000000e+02,2.988811838050392922e+01
3.000000000000000000e+02,2.971878115267910658e+01
3.050000000000000000e+02,2.955743545071935685e+01
3.100000000000000000e+02,2.940384422035269196e+01
