x, current_density, J_max, J_min
0.000000000000000000e+00,1.554091922495867310e+11,1.720492278709572449e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.422276694275586853e+11,1.544204267375171204e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.306268203620534363e+11,1.385979378627723389e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.203652290597416077e+11,1.243966798023742065e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.112171583873970490e+11,1.116505352422772675e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.029745060074387817e+11,1.002104078637079010e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.544815164091934204e+10,8.994247830894560242e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.846945612175888062e+10,8.072663884730970764e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.189245603819239807e+10,7.245508843106694031e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.559694540380322266e+10,6.503107170711444855e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.949215929968159485e+10,5.836774723419638824e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.352022582903458405e+10,5.238717166677625275e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.765808707357315063e+10,4.701938802319219208e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.191645561919052887e+10,4.220160737323419952e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.633480378906684113e+10,3.787747437304273987e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.097240637820503235e+10,3.399640805602230835e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.589675540712063599e+10,3.051301016875944519e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.117165271654706573e+10,2.738653413103409195e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.684744722380285263e+10,2.458040840815505219e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.295512844914878082e+10,2.206180872033133316e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.950471979757866287e+10,1.980127408505577087e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.648724301633237076e+10,1.777236220120816040e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.387887968122989464e+10,1.595134014377959633e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.164594777963010406e+10,1.431690675116093063e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.718149492026029587e+09,1.284994345765795517e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.087382538973155022e+09,1.153329065662994385e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.730268595449899673e+09,1.035154697828930092e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.600886955546526909e+09,9.290889134241344452e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.661022698266062737e+09,8.338910221419796944e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.878873608005666733e+09,7.484474593999956131e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.227974082362761974e+09,6.717587605673151970e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.686299614099196911e+09,6.029278698610254288e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.235521547737699509e+09,5.411496471562961578e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.860386892141216040e+09,4.857014499676123619e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.548202204508636236e+09,4.359346804350888252e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.288404082066304922e+09,3.912671984378783226e+09,4.718024668361498117e+08
