x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.065814295590642757e+01,8.975362961427391895e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.209380335618044455e+01,8.055714028936269244e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.421506833353714683e+01,7.230295732316562862e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.694496841143062227e+01,6.489452851600063354e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.022017205956158392e+01,5.824519476418057451e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.398983408583914212e+01,5.227717637675509366e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.821435825689648880e+01,4.692066325799347482e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.286404596074540052e+01,4.211299831314018149e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.791757897815256939e+01,3.779794452544125960e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.336028678468903053e+01,3.392502713117328028e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.918218388382348749e+01,3.044894319785521120e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.537583072698208042e+01,2.732903169926361286e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.193416009256377563e+01,2.452879788852457565e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.884849066465747569e+01,2.201548640570019089e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.610698300921979254e+01,1.975969812635297984e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.369375107143841674e+01,1.773504626922547800e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.158872518043754773e+01,1.591784774040074169e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.768207521984365371e+00,1.428684610348335227e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.205925659902408853e+00,1.282296293528177600e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.874320925496690826e+00,1.150907465850843359e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.745819417727358491e+00,1.032981224102791984e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.793902708937832102e+00,9.271381418662128837e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.993703033899712818e+00,8.321401338632623990e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.324127953410766168e+00,7.468759736193554488e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.766318257396158664e+00,6.703482950403184759e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.302112556573456814e+00,6.016619258560876204e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.915803508494303919e+00,5.400134164629803557e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.594319562124413281e+00,4.846816416795698856e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.326782655373986763e+00,4.350193654814635380e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.104140133773869215e+00,3.904456700445973816e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.188584355335797094e-01,3.504391605367980667e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.646681781823150281e-01,3.145318661715684527e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.363520212832664003e-01,2.823037661824933320e+00,2.330266240823185842e-01
