x, current_density, J_max, J_min
0.000000000000000000e+00,2.161482419825792236e+11,2.161485243837950134e+11,2.331676987876085205e+11
4.000000000000000000e+00,1.938949140534502258e+11,1.938951764939017029e+11,2.073804570908584900e+11
8.000000000000000000e+00,1.739326683771549988e+11,1.739328990321798706e+11,1.844451620307321472e+11
1.200000000000000000e+01,1.560256252425302734e+11,1.560258172110329590e+11,1.640464018344700012e+11
1.600000000000000000e+01,1.399621904046770020e+11,1.399623404877917480e+11,1.459036477755511169e+11
2.000000000000000000e+01,1.255525546827314301e+11,1.255526624053813324e+11,1.297673962742108154e+11
2.400000000000000000e+01,1.126264509958332977e+11,1.126265178343071594e+11,1.154157376633447266e+11
2.800000000000000000e+01,1.010311423477565460e+11,1.010311711154747162e+11,1.026513044326320038e+11
3.200000000000000000e+01,9.062961695871006775e+10,9.062961133168487549e+10,9.129855698238514709e+10
3.600000000000000000e+01,8.129896923529725647e+10,8.129893338308720398e+10,8.120136956015208435e+10
4.000000000000000000e+01,7.292894743034138489e+10,7.292888573733638000e+10,7.222088318128129578e+10
4.400000000000000000e+01,6.542065083449775696e+10,6.542056769462992096e+10,6.423359600629021454e+10
4.800000000000000000e+01,5.868536110929962158e+10,5.868526077447744751e+10,5.712966491344010162e+10
5.200000000000000000e+01,5.264349393971580505e+10,5.264338041583705902e+10,5.081139490932959747e+10
5.600000000000000000e+01,4.722365862448955536e+10,4.722353560388029480e+10,4.519189560351267242e+10
6.000000000000000000e+01,4.236181449245269012e+10,4.236168531191181183e+10,4.019388627065216064e+10
6.400000000000000000e+01,3.800051417026869202e+10,3.800038179093883514e+10,3.574863306713221741e+10
6.800000000000000000e+01,3.408822475974839783e+10,3.408809176558103943e+10,3.179500378647321701e+10
7.200000000000000000e+01,3.057871891204648209e+10,3.057858751555362320e+10,2.827862715431494141e+10
7.600000000000000000e+01,2.743052858718616486e+10,2.743040064772700500e+10,2.515114510138766098e+10
8.000000000000000000e+01,2.460645505879388809e+10,2.460633210451937866e+10,2.236954773154656219e+10
