x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.159995528900395811e+01,9.106725761661834895e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.379346657552514444e+01,8.293245409811534330e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.654768237093638561e+01,7.552431162131445319e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.983100235188007332e+01,6.877791942736007513e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.361304629566279090e+01,6.263416506826418839e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.786462892977465344e+01,5.703921645873413127e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.255773564381129859e+01,5.194405019497598630e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.766549894674660237e+01,4.730402200756433473e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.316217555100165271e+01,4.307847558465044813e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.902312396550845364e+01,3.923038633798567076e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.522478247912885507e+01,3.572603699040805481e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.174464741748229812e+01,3.253472214226326997e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.856125155768601687e+01,2.962847922814586354e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.565414258910580614e+01,2.698184350658185338e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.300386151107223753e+01,2.457162493585170893e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.059192086460701177e+01,2.237670498092130700e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.840078270072135780e+01,2.037785157108627843e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.641383619650438419e+01,1.855755058697324955e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.461537483844309548e+01,1.689985240037320224e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.299057310340419669e+01,1.539023212227612269e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.152546257930493745e+01,1.401546233458874724e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.020690748059421082e+01,1.276349719040004693e+01,1.757668740336166158e+00
1.150000000000000000e+02,9.022579528027243612e+00,1.162336686727145363e+01,1.462720807605052187e+00
1.200000000000000000e+02,7.960932177212519001e+00,1.058508144874275914e+01,1.217267003674180614e+00
1.250000000000000000e+02,7.011174196596886787e+00,9.639543391855443843e+00,1.013001900656630205e+00
1.300000000000000000e+02,6.163242611905070056e+00,8.778467813726710034e+00,8.430137740007405123e-01
1.350000000000000000e+02,5.407775050789743077e+00,7.994309898718427121e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.736081537981752909e+00,7.280198790136732434e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.140115807253845759e+00,6.629877387215748819e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.612446211632663662e+00,6.037647519881693015e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.146226327206301576e+00,5.498320020914030160e+00,3.364780377511891740e-01
