x, current_density, J_max, J_min
0.000000000000000000e+00,2.128038162305893707e+10,7.460532332646676636e+10,2.923518477048280640e+11
5.000000000000000000e+00,2.524988319394098816e+11,7.118883225734399414e+10,2.432933583934868469e+11
1.000000000000000000e+01,2.281911128100859680e+11,6.792879666224040222e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.898992007499446716e+11,6.481805178794710541e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.580329137335005188e+11,6.184976098539392090e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.315139912357281799e+11,5.901740068438289642e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.094451116678026581e+11,5.631474605639198303e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.107952967914860535e+10,5.373585733393905640e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.579580851225296021e+10,5.127506675643975830e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.307679242816024017e+10,4.892696611386933899e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.249210769197126007e+10,4.668639486085252380e+10,4.657468722717367554e+10
5.500000000000000000e+01,4.368360000365787506e+10,4.454842877505906677e+10,3.875916010308897400e+10
6.000000000000000000e+01,3.635321562009690857e+10,4.250836913497910309e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.025291610147964478e+10,4.056173239329355621e+10,2.684251338201044464e+10
7.000000000000000000e+01,2.517628542706414795e+10,3.870424032314427948e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.095154548999002075e+10,3.693181061564788055e+10,1.858968364502785873e+10
8.000000000000000000e+01,1.743574363624102402e+10,3.524054790798889160e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.450991557133402252e+10,3.362673522237421799e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.207505996186070442e+10,3.208682579703377151e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.004878852435156631e+10,3.061743529131400299e+10,8.915991396693733215e+09
1.000000000000000000e+02,8.362538250417059898e+09,2.921533434773281479e+10,7.419831642381752968e+09
1.050000000000000000e+02,6.959251438142993927e+09,2.787744149464930344e+10,6.174736958775531769e+09
1.100000000000000000e+02,5.791445028891788483e+09,2.660081637394998932e+10,5.138577038902958870e+09
1.150000000000000000e+02,4.819603921600143433e+09,2.538265327886782074e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.010843899099969864e+09,2.422027498773149872e+10,3.558702576742664337e+09
