x, ell
0.000000000000000000e+00,1.136070335450737723e+01
4.000000000000000000e+00,1.136216282693149182e+01
8.000000000000000000e+00,1.136377467897625593e+01
1.200000000000000000e+01,1.136553887094325610e+01
1.600000000000000000e+01,1.136745536934954259e+01
2.000000000000000000e+01,1.136952414691993063e+01
2.400000000000000000e+01,1.137174518257966049e+01
2.800000000000000000e+01,1.137411846144747862e+01
3.200000000000000000e+01,1.137664397482915213e+01
3.600000000000000000e+01,1.137932172021137411e+01
4.000000000000000000e+01,1.138215170125606512e+01
4.400000000000000000e+01,1.138513392779512046e+01
4.800000000000000000e+01,1.138826841582553406e+01
5.200000000000000000e+01,1.139155518750495588e+01
5.600000000000000000e+01,1.139499427114763286e+01
6.000000000000000000e+01,1.139858570122076920e+01
6.400000000000000000e+01,1.140232951834129516e+01
6.800000000000000000e+01,1.140622576927303555e+01
7.200000000000000000e+01,1.141027450692427792e+01
7.600000000000000000e+01,1.141447579034576520e+01
8.000000000000000000e+01,1.141882968472907578e+01
8.400000000000000000e+01,1.142333626140541547e+01
8.800000000000000000e+01,1.142799559784480579e+01
9.200000000000000000e+01,1.143280777765568068e+01
9.600000000000000000e+01,1.143777289058488655e+01
1.000000000000000000e+02,1.144289103251809436e+01
1.040000000000000000e+02,1.144816230548059011e+01
1.080000000000000000e+02,1.145358681763849695e+01
1.120000000000000000e+02,1.145916468330037752e+01
1.160000000000000000e+02,1.146489602291924292e+01
1.200000000000000000e+02,1.147078096309498996e+01
1.240000000000000000e+02,1.147681963657719528e+01
1.280000000000000000e+02,1.148301218226834486e+01
1.320000000000000000e+02,1.148935874522746836e+01
1.360000000000000000e+02,1.149585947667414310e+01
1.400000000000000000e+02,1.150251453399294022e+01
1.440000000000000000e+02,1.150932408073824575e+01
1.480000000000000000e+02,1.151628828663949378e+01
1.520000000000000000e+02,1.152340732760681874e+01
1.560000000000000000e+02,1.153068138573706669e+01
1.600000000000000000e+02,1.153811064932027008e+01
1.640000000000000000e+02,1.154569531284646899e+01
1.680000000000000000e+02,1.155343557701298352e+01
1.720000000000000000e+02,1.156133164873205921e+01
1.760000000000000000e+02,1.156938374113892642e+01
1.800000000000000000e+02,1.157759207360028775e+01
1.840000000000000000e+02,1.158595687172315181e+01
1.880000000000000000e+02,1.159447836736415205e+01
1.920000000000000000e+02,1.160315679863921368e+01
1.960000000000000000e+02,1.161199240993364512e+01
2.000000000000000000e+02,1.162098545191265764e+01
2.040000000000000000e+02,1.163013618153225615e+01
2.080000000000000000e+02,1.163944486205056528e+01
2.120000000000000000e+02,1.164891176303956222e+01
2.160000000000000000e+02,1.165853716039722698e+01
2.200000000000000000e+02,1.166832133636008351e+01
2.240000000000000000e+02,1.167826457951615815e+01
2.280000000000000000e+02,1.168836718481838588e+01
2.320000000000000000e+02,1.169862945359837170e+01
2.360000000000000000e+02,1.170905169358062992e+01
2.400000000000000000e+02,1.171963421889717871e+01
2.440000000000000000e+02,1.173037735010260718e+01
2.480000000000000000e+02,1.174128141418952076e+01
2.520000000000000000e+02,1.175234674460442541e+01
2.560000000000000000e+02,1.176357368126402747e+01
2.600000000000000000e+02,1.177496257057195628e+01
2.640000000000000000e+02,1.178651376543590601e+01
2.680000000000000000e+02,1.179822762528520030e+01
2.720000000000000000e+02,1.181010451608878853e+01
2.760000000000000000e+02,1.182214481037366482e+01
2.800000000000000000e+02,1.183434888724371348e+01
2.840000000000000000e+02,1.184671713239899127e+01
2.880000000000000000e+02,1.185924993815542194e+01
2.920000000000000000e+02,1.187194770346494188e+01
2.960000000000000000e+02,1.188481083393607918e+01
3.000000000000000000e+02,1.189783974185493953e+01
3.040000000000000000e+02,1.191103484620665931e+01
3.080000000000000000e+02,1.192439657269730624e+01
3.120000000000000000e+02,1.193792535377616204e+01
3.160000000000000000e+02,1.195162162865851307e+01
3.200000000000000000e+02,1.196548584334884779e+01
3.240000000000000000e+02,1.197951845066449827e+01
3.280000000000000000e+02,1.199371991025973472e+01
3.320000000000000000e+02,1.200809068865033069e+01
3.360000000000000000e+02,1.202263125923853160e+01
3.400000000000000000e+02,1.203734210233850632e+01
3.440000000000000000e+02,1.205222370520226072e+01
3.480000000000000000e+02,1.206727656204598098e+01
3.520000000000000000e+02,1.208250117407684954e+01
3.560000000000000000e+02,1.209789804952031034e+01
3.600000000000000000e+02,1.211346770364783154e+01
3.640000000000000000e+02,1.212921065880506610e+01
3.680000000000000000e+02,1.214512744444055059e+01
3.720000000000000000e+02,1.216121859713481967e+01
3.760000000000000000e+02,1.217748466063001977e+01
3.800000000000000000e+02,1.219392618585998633e+01
3.840000000000000000e+02,1.221054373098080070e+01
3.880000000000000000e+02,1.222733786140180889e+01
3.920000000000000000e+02,1.224430914981714480e+01
3.960000000000000000e+02,1.226145817623772416e+01
4.000000000000000000e+02,1.227878552802371459e+01
4.040000000000000000e+02,1.229629179991750654e+01
4.080000000000000000e+02,1.231397759407718517e+01
4.120000000000000000e+02,1.233184352011045348e+01
4.160000000000000000e+02,1.234989019510909181e+01
4.200000000000000000e+02,1.236811824368391832e+01
4.240000000000000000e+02,1.238652829800019894e+01
4.280000000000000000e+02,1.240512099781362032e+01
4.320000000000000000e+02,1.242389699050674956e+01
4.360000000000000000e+02,1.244285693112597180e+01
4.400000000000000000e+02,1.246200148241901040e+01
4.440000000000000000e+02,1.248133131487287528e+01
4.480000000000000000e+02,1.250084710675240629e+01
4.520000000000000000e+02,1.252054954413929799e+01
4.560000000000000000e+02,1.254043932097165026e+01
4.600000000000000000e+02,1.256051713908407308e+01
4.640000000000000000e+02,1.258078370824827630e+01
4.680000000000000000e+02,1.260123974621425269e+01
4.720000000000000000e+02,1.262188597875195306e+01
4.760000000000000000e+02,1.264272313969351558e+01
4.800000000000000000e+02,1.266375197097604577e+01
4.840000000000000000e+02,1.268497322268493832e+01
4.880000000000000000e+02,1.270638765309776019e+01
4.920000000000000000e+02,1.272799602872867553e+01
4.960000000000000000e+02,1.274979912437342477e+01
5.000000000000000000e+02,1.277179772315491491e+01
5.040000000000000000e+02,1.279399261656927855e+01
5.080000000000000000e+02,1.281638460453262418e+01
5.120000000000000000e+02,1.283897449542824809e+01
5.160000000000000000e+02,1.286176310615451257e+01
5.200000000000000000e+02,1.288475126217324096e+01
5.240000000000000000e+02,1.290793979755873444e+01
5.280000000000000000e+02,1.293132955504737858e+01
5.320000000000000000e+02,1.295492138608782007e+01
5.360000000000000000e+02,1.297871615089174924e+01
5.400000000000000000e+02,1.300271471848532556e+01
5.440000000000000000e+02,1.302691796676112013e+01
5.480000000000000000e+02,1.305132678253077927e+01
5.520000000000000000e+02,1.307594206157821581e+01
5.560000000000000000e+02,1.310076470871344512e+01
5.600000000000000000e+02,1.312579563782707659e+01
5.640000000000000000e+02,1.315103577194538431e+01
5.680000000000000000e+02,1.317648604328605622e+01
5.720000000000000000e+02,1.320214739331454190e+01
5.760000000000000000e+02,1.322802077280106836e+01
5.800000000000000000e+02,1.325410714187829342e+01
5.840000000000000000e+02,1.328040747009961287e+01
5.880000000000000000e+02,1.330692273649812307e+01
5.920000000000000000e+02,1.333365392964625862e+01
5.960000000000000000e+02,1.336060204771605875e+01
6.000000000000000000e+02,1.338776809854017991e+01
6.040000000000000000e+02,1.341515309967347491e+01
6.080000000000000000e+02,1.344275807845536974e+01
6.120000000000000000e+02,1.347058407207286024e+01
6.160000000000000000e+02,1.349863212762421583e+01
6.200000000000000000e+02,1.352690330218336712e+01
6.240000000000000000e+02,1.355539866286504491e+01
6.280000000000000000e+02,1.358411928689058179e+01
6.320000000000000000e+02,1.361306626165444378e+01
6.360000000000000000e+02,1.364224068479149210e+01
6.400000000000000000e+02,1.367164366424494304e+01
6.440000000000000000e+02,1.370127631833510584e+01
6.480000000000000000e+02,1.373113977582882583e+01
6.520000000000000000e+02,1.376123517600966117e+01
6.560000000000000000e+02,1.379156366874885009e+01
6.600000000000000000e+02,1.382212641457700464e+01
6.640000000000000000e+02,1.385292458475657185e+01
6.680000000000000000e+02,1.388395936135505693e+01
6.720000000000000000e+02,1.391523193731906005e+01
6.760000000000000000e+02,1.394674351654902367e+01
6.800000000000000000e+02,1.397849531397484668e+01
6.840000000000000000e+02,1.401048855563223761e+01
6.880000000000000000e+02,1.404272447873987417e+01
6.920000000000000000e+02,1.407520433177741381e+01
6.960000000000000000e+02,1.410792937456425555e+01
7.000000000000000000e+02,1.414090087833919007e+01
7.040000000000000000e+02,1.417412012584079406e+01
7.080000000000000000e+02,1.420758841138876427e+01
7.120000000000000000e+02,1.424130704096600297e+01
7.160000000000000000e+02,1.427527733230159335e+01
7.200000000000000000e+02,1.430950061495464176e+01
7.240000000000000000e+02,1.434397823039895492e+01
7.280000000000000000e+02,1.437871153210859454e+01
7.320000000000000000e+02,1.441370188564435573e+01
7.360000000000000000e+02,1.444895066874105538e+01
7.400000000000000000e+02,1.448445927139577449e+01
7.440000000000000000e+02,1.452022909595699041e+01
7.480000000000000000e+02,1.455626155721458836e+01
7.520000000000000000e+02,1.459255808249083231e+01
7.560000000000000000e+02,1.462912011173224514e+01
7.600000000000000000e+02,1.466594909760240739e+01
7.640000000000000000e+02,1.470304650557574000e+01
7.680000000000000000e+02,1.474041381403215389e+01
7.720000000000000000e+02,1.477805251435278855e+01
7.760000000000000000e+02,1.481596411101658717e+01
7.800000000000000000e+02,1.485415012169793769e+01
7.840000000000000000e+02,1.489261207736523751e+01
7.880000000000000000e+02,1.493135152238050800e+01
7.920000000000000000e+02,1.497037001459997008e+01
7.960000000000000000e+02,1.500966912547562693e+01
8.000000000000000000e+02,1.504925044015793212e+01
8.040000000000000000e+02,1.508911555759940093e+01
8.080000000000000000e+02,1.512926609065929462e+01
8.120000000000000000e+02,1.516970366620939359e+01
8.160000000000000000e+02,1.521042992524076531e+01
8.200000000000000000e+02,1.525144652297164249e+01
8.240000000000000000e+02,1.529275512895635103e+01
8.280000000000000000e+02,1.533435742719534822e+01
8.320000000000000000e+02,1.537625511624633923e+01
8.360000000000000000e+02,1.541844990933651971e+01
8.400000000000000000e+02,1.546094353447591452e+01
8.440000000000000000e+02,1.550373773457185322e+01
8.480000000000000000e+02,1.554683426754460029e+01
8.520000000000000000e+02,1.559023490644409726e+01
8.560000000000000000e+02,1.563394143956790394e+01
8.600000000000000000e+02,1.567795567058026407e+01
8.640000000000000000e+02,1.572227941863239131e+01
8.680000000000000000e+02,1.576691451848395786e+01
8.720000000000000000e+02,1.581186282062570747e+01
8.760000000000000000e+02,1.585712619140338120e+01
8.800000000000000000e+02,1.590270651314278894e+01
8.840000000000000000e+02,1.594860568427618475e+01
8.880000000000000000e+02,1.599482561946981996e+01
8.920000000000000000e+02,1.604136824975281783e+01
8.960000000000000000e+02,1.608823552264729884e+01
9.000000000000000000e+02,1.613542940229975287e+01
9.040000000000000000e+02,1.618295186961376331e+01
9.080000000000000000e+02,1.623080492238404560e+01
9.120000000000000000e+02,1.627899057543169903e+01
9.160000000000000000e+02,1.632751086074095781e+01
9.200000000000000000e+02,1.637636782759711451e+01
9.240000000000000000e+02,1.642556354272597119e+01
9.280000000000000000e+02,1.647510009043452328e+01
9.320000000000000000e+02,1.652497957275307172e+01
9.360000000000000000e+02,1.657520410957878454e+01
9.400000000000000000e+02,1.662577583882060495e+01
9.440000000000000000e+02,1.667669691654560538e+01
9.480000000000000000e+02,1.672796951712680169e+01
9.520000000000000000e+02,1.677959583339236360e+01
9.560000000000000000e+02,1.683157807677635631e+01
9.600000000000000000e+02,1.688391847747092456e+01
9.640000000000000000e+02,1.693661928457997234e+01
9.680000000000000000e+02,1.698968276627435259e+01
9.720000000000000000e+02,1.704311120994861994e+01
9.760000000000000000e+02,1.709690692237923670e+01
9.800000000000000000e+02,1.715107222988443070e+01
9.840000000000000000e+02,1.720560947848552047e+01
9.880000000000000000e+02,1.726052103406993155e+01
9.920000000000000000e+02,1.731580928255572971e+01
9.960000000000000000e+02,1.737147663005777076e+01
1.000000000000000000e+03,1.742752550305556269e+01
1.004000000000000000e+03,1.748395834856263775e+01
1.008000000000000000e+03,1.754077763429775771e+01
1.012000000000000000e+03,1.759798584885761130e+01
1.016000000000000000e+03,1.765558550189136966e+01
1.020000000000000000e+03,1.771357912427684056e+01
1.024000000000000000e+03,1.777196926829840251e+01
1.028000000000000000e+03,1.783075850782671168e+01
1.032000000000000000e+03,1.788994943850006081e+01
1.036000000000000000e+03,1.794954467790764951e+01
1.040000000000000000e+03,1.800954686577459185e+01
1.044000000000000000e+03,1.806995866414868601e+01
1.048000000000000000e+03,1.813078275758914160e+01
1.052000000000000000e+03,1.819202185335703703e+01
1.056000000000000000e+03,1.825367868160772034e+01
1.060000000000000000e+03,1.831575599558507861e+01
1.064000000000000000e+03,1.837825657181768690e+01
1.068000000000000000e+03,1.844118321031693242e+01
1.072000000000000000e+03,1.850453873477703581e+01
1.076000000000000000e+03,1.856832599277708340e+01
1.080000000000000000e+03,1.863254785598498486e+01
1.084000000000000000e+03,1.869720722036349514e+01
1.088000000000000000e+03,1.876230700637824000e+01
1.092000000000000000e+03,1.882785015920773830e+01
1.096000000000000000e+03,1.889383964895557000e+01
1.100000000000000000e+03,1.896027847086455864e+01
1.104000000000000000e+03,1.902716964553310675e+01
1.108000000000000000e+03,1.909451621913363795e+01
1.112000000000000000e+03,1.916232126363318500e+01
1.116000000000000000e+03,1.923058787701615913e+01
1.120000000000000000e+03,1.929931918350930786e+01
1.124000000000000000e+03,1.936851833380884358e+01
1.128000000000000000e+03,1.943818850530993103e+01
1.132000000000000000e+03,1.950833290233828521e+01
1.136000000000000000e+03,1.957895475638414240e+01
1.140000000000000000e+03,1.965005732633849078e+01
1.144000000000000000e+03,1.972164389873168844e+01
1.148000000000000000e+03,1.979371778797437287e+01
1.152000000000000000e+03,1.986628233660075793e+01
1.156000000000000000e+03,1.993934091551435728e+01
1.160000000000000000e+03,2.001289692423611299e+01
1.164000000000000000e+03,2.008695379115496493e+01
1.168000000000000000e+03,2.016151497378092472e+01
1.172000000000000000e+03,2.023658395900061535e+01
1.176000000000000000e+03,2.031216426333534741e+01
1.180000000000000000e+03,2.038825943320174616e+01
1.184000000000000000e+03,2.046487304517497208e+01
1.188000000000000000e+03,2.054200870625449937e+01
1.192000000000000000e+03,2.061967005413258036e+01
1.196000000000000000e+03,2.069786075746532106e+01
1.200000000000000000e+03,2.077658451614645685e+01
1.204000000000000000e+03,2.085584506158384244e+01
1.208000000000000000e+03,2.093564615697869158e+01
1.212000000000000000e+03,2.101599159760754176e+01
1.216000000000000000e+03,2.109688521110705395e+01
1.220000000000000000e+03,2.117833085776162605e+01
1.224000000000000000e+03,2.126033243079388058e+01
1.228000000000000000e+03,2.134289385665795535e+01
1.232000000000000000e+03,2.142601909533583537e+01
1.236000000000000000e+03,2.150971214063647707e+01
1.240000000000000000e+03,2.159397702049806966e+01
1.244000000000000000e+03,2.167881779729313507e+01
1.248000000000000000e+03,2.176423856813678626e+01
1.252000000000000000e+03,2.185024346519801952e+01
1.256000000000000000e+03,2.193683665601403732e+01
1.260000000000000000e+03,2.202402234380783241e+01
1.264000000000000000e+03,2.211180476780876347e+01
1.268000000000000000e+03,2.220018820357651634e+01
1.272000000000000000e+03,2.228917696332812781e+01
1.276000000000000000e+03,2.237877539626840218e+01
1.280000000000000000e+03,2.246898788892351817e+01
1.284000000000000000e+03,2.255981886547802162e+01
1.288000000000000000e+03,2.265127278811519673e+01
1.292000000000000000e+03,2.274335415736079469e+01
1.296000000000000000e+03,2.283606751243022970e+01
1.300000000000000000e+03,2.292941743157921053e+01
1.304000000000000000e+03,2.302340853245796737e+01
1.308000000000000000e+03,2.311804547246890351e+01
1.312000000000000000e+03,2.321333294912789214e+01
1.316000000000000000e+03,2.330927570042923591e+01
1.320000000000000000e+03,2.340587850521419000e+01
1.324000000000000000e+03,2.350314618354324381e+01
1.328000000000000000e+03,2.360108359707213310e+01
1.332000000000000000e+03,2.369969564943158602e+01
1.336000000000000000e+03,2.379898728661095220e+01
1.340000000000000000e+03,2.389896349734559777e+01
1.344000000000000000e+03,2.399962931350829365e+01
1.348000000000000000e+03,2.410098981050445488e+01
1.352000000000000000e+03,2.420305010767139464e+01
1.356000000000000000e+03,2.430581536868160342e+01
1.360000000000000000e+03,2.440929080195007117e+01
1.364000000000000000e+03,2.451348166104573423e+01
1.368000000000000000e+03,2.461839324510704685e+01
1.372000000000000000e+03,2.472403089926175568e+01
1.376000000000000000e+03,2.483040001505093386e+01
1.380000000000000000e+03,2.493750603085723938e+01
1.384000000000000000e+03,2.504535443233756453e+01
1.388000000000000000e+03,2.515395075286001969e+01
1.392000000000000000e+03,2.526330057394533313e+01
1.396000000000000000e+03,2.537340952571273789e+01
1.400000000000000000e+03,2.548428328733038484e+01
1.404000000000000000e+03,2.559592758747025698e+01
1.408000000000000000e+03,2.570834820476776983e+01
1.412000000000000000e+03,2.582155096828594054e+01
1.416000000000000000e+03,2.593554175798437811e+01
1.420000000000000000e+03,2.605032650519295956e+01
1.424000000000000000e+03,2.616591119309030589e+01
1.428000000000000000e+03,2.628230185718718559e+01
1.432000000000000000e+03,2.639950458581474990e+01
1.436000000000000000e+03,2.651752552061779511e+01
1.440000000000000000e+03,2.663637085705305552e+01
1.444000000000000000e+03,2.675604684489248086e+01
1.448000000000000000e+03,2.687655978873174334e+01
1.452000000000000000e+03,2.699791604850387117e+01
1.456000000000000000e+03,2.712012203999814020e+01
1.460000000000000000e+03,2.724318423538424483e+01
1.464000000000000000e+03,2.736710916374183000e+01
1.468000000000000000e+03,2.749190341159543749e+01
1.472000000000000000e+03,2.761757362345494471e+01
1.476000000000000000e+03,2.774412650236139655e+01
1.480000000000000000e+03,2.787156881043866008e+01
1.484000000000000000e+03,2.799990736945051850e+01
1.488000000000000000e+03,2.812914906136356663e+01
1.492000000000000000e+03,2.825930082891580497e+01
1.496000000000000000e+03,2.839036967619118457e+01
1.500000000000000000e+03,2.852236266919997121e+01
1.504000000000000000e+03,2.865528693646501424e+01
1.508000000000000000e+03,2.878914966961414379e+01
1.512000000000000000e+03,2.892395812397857924e+01
1.516000000000000000e+03,2.905971961919757973e+01
1.520000000000000000e+03,2.919644153982920187e+01
1.524000000000000000e+03,2.933413133596740252e+01
1.528000000000000000e+03,2.947279652386552939e+01
1.532000000000000000e+03,2.961244468656619233e+01
1.536000000000000000e+03,2.975308347453761826e+01
1.540000000000000000e+03,2.989472060631662842e+01
1.544000000000000000e+03,3.003736386915823431e+01
1.548000000000000000e+03,3.018102111969190560e+01
1.552000000000000000e+03,3.032570028458463440e+01
1.556000000000000000e+03,3.047140936121089894e+01
1.560000000000000000e+03,3.061815641832955492e+01
1.564000000000000000e+03,3.076594959676763352e+01
1.568000000000000000e+03,3.091479711011141873e+01
1.572000000000000000e+03,3.106470724540445971e+01
1.576000000000000000e+03,3.121568836385299406e+01
1.580000000000000000e+03,3.136774890153865769e+01
1.584000000000000000e+03,3.152089737013846715e+01
1.588000000000000000e+03,3.167514235765252550e+01
1.592000000000000000e+03,3.183049252913903260e+01
1.596000000000000000e+03,3.198695662745718593e+01
1.600000000000000000e+03,3.214454347401754575e+01
1.604000000000000000e+03,3.230326196954047901e+01
1.608000000000000000e+03,3.246312109482233410e+01
1.612000000000000000e+03,3.262412991150966235e+01
1.616000000000000000e+03,3.278629756288152919e+01
1.620000000000000000e+03,3.294963327463995029e+01
1.624000000000000000e+03,3.311414635570860554e+01
1.628000000000000000e+03,3.327984619903993746e+01
1.632000000000000000e+03,3.344674228243060554e+01
1.636000000000000000e+03,3.361484416934556663e+01
1.640000000000000000e+03,3.378416150975068888e+01
1.644000000000000000e+03,3.395470404095419070e+01
1.648000000000000000e+03,3.412648158845676960e+01
1.652000000000000000e+03,3.429950406681083308e+01
1.656000000000000000e+03,3.447378148048851187e+01
1.660000000000000000e+03,3.464932392475899547e+01
1.664000000000000000e+03,3.482614158657496972e+01
1.668000000000000000e+03,3.500424474546840514e+01
1.672000000000000000e+03,3.518364377445577418e+01
1.676000000000000000e+03,3.536434914095280391e+01
1.680000000000000000e+03,3.554637140769878556e+01
1.684000000000000000e+03,3.572972123369076769e+01
1.688000000000000000e+03,3.591440937512748377e+01
1.692000000000000000e+03,3.610044668636324872e+01
1.696000000000000000e+03,3.628784412087198064e+01
1.700000000000000000e+03,3.647661273222136202e+01
1.704000000000000000e+03,3.666676367505731093e+01
1.708000000000000000e+03,3.685830820609888292e+01
1.712000000000000000e+03,3.705125768514364637e+01
1.716000000000000000e+03,3.724562357608375152e+01
1.720000000000000000e+03,3.744141744793275706e+01
1.724000000000000000e+03,3.763865097586331387e+01
1.728000000000000000e+03,3.783733594225591901e+01
1.732000000000000000e+03,3.803748423775869014e+01
1.736000000000000000e+03,3.823910786235853720e+01
1.740000000000000000e+03,3.844221892646360317e+01
1.744000000000000000e+03,3.864682965199724407e+01
1.748000000000000000e+03,3.885295237350367614e+01
1.752000000000000000e+03,3.906059953926537531e+01
1.756000000000000000e+03,3.926978371243239252e+01
1.760000000000000000e+03,3.948051757216365587e+01
1.764000000000000000e+03,3.969281391478052967e+01
1.768000000000000000e+03,3.990668565493256637e+01
1.772000000000000000e+03,4.012214582677583508e+01
1.776000000000000000e+03,4.033920758516376281e+01
1.780000000000000000e+03,4.055788420685072992e+01
1.784000000000000000e+03,4.077818909170851214e+01
1.788000000000000000e+03,4.100013576395577530e+01
1.792000000000000000e+03,4.122373787340075069e+01
1.796000000000000000e+03,4.144900919669718320e+01
1.800000000000000000e+03,4.167596363861374442e+01
1.804000000000000000e+03,4.190461523331716620e+01
1.808000000000000000e+03,4.213497814566897404e+01
1.812000000000000000e+03,4.236706667253635317e+01
1.816000000000000000e+03,4.260089524411691286e+01
1.820000000000000000e+03,4.283647842527786054e+01
1.824000000000000000e+03,4.307383091690946486e+01
1.828000000000000000e+03,4.331296755729322712e+01
1.832000000000000000e+03,4.355390332348461158e+01
1.836000000000000000e+03,4.379665333271083227e+01
1.840000000000000000e+03,4.404123284378371750e+01
1.844000000000000000e+03,4.428765725852774437e+01
1.848000000000000000e+03,4.453594212322349222e+01
1.852000000000000000e+03,4.478610313006686994e+01
1.856000000000000000e+03,4.503815611864385460e+01
1.860000000000000000e+03,4.529211707742142323e+01
1.864000000000000000e+03,4.554800214525452873e+01
1.868000000000000000e+03,4.580582761290937555e+01
1.872000000000000000e+03,4.606560992460325821e+01
1.876000000000000000e+03,4.632736567956109042e+01
