x, current_density, J_max, J_min
0.000000000000000000e+00,7.861378802751907349e+10,8.167460739790533447e+10,2.084323873150751038e+11
1.000000000000000000e+00,7.789733459912103271e+10,8.084062442641481018e+10,2.030439221519774475e+11
2.000000000000000000e+00,7.718697171096463013e+10,8.001515729135002136e+10,1.977947614280216064e+11
3.000000000000000000e+00,7.648265024318572998e+10,7.919811903713452148e+10,1.926813037973368530e+11
4.000000000000000000e+00,7.578432146317857361e+10,7.838942359609902954e+10,1.877000410172742004e+11
5.000000000000000000e+00,7.509193702347335815e+10,7.758898577941500854e+10,1.828475555414700623e+11
6.000000000000000000e+00,7.440544895754702759e+10,7.679672126812075806e+10,1.781205181751350403e+11
7.000000000000000000e+00,7.372480967792352295e+10,7.601254660423912048e+10,1.735156857909588013e+11
8.000000000000000000e+00,7.304997197209313965e+10,7.523637918198603821e+10,1.690298991040643921e+11
9.000000000000000000e+00,7.238088900059370422e+10,7.446813723906866455e+10,1.646600805044849243e+11
1.000000000000000000e+01,7.171751429249670410e+10,7.370773984807250977e+10,1.604032319456760254e+11
1.100000000000000000e+01,7.105980174384648132e+10,7.295510690793643188e+10,1.562564328876150818e+11
1.200000000000000000e+01,7.040770561443347168e+10,7.221015913551469421e+10,1.522168382930761414e+11
1.300000000000000000e+01,6.976118052393641663e+10,7.147281805722523499e+10,1.482816766757059937e+11
1.400000000000000000e+01,6.912018145041886902e+10,7.074300600078314209e+10,1.444482481985618286e+11
1.500000000000000000e+01,6.848466372578842926e+10,7.002064608701858521e+10,1.407139228218062134e+11
1.600000000000000000e+01,6.785458303576084900e+10,6.930566222177828979e+10,1.370761384982886810e+11
1.700000000000000000e+01,6.722989541349349213e+10,6.859797908790969849e+10,1.335323994157753906e+11
1.800000000000000000e+01,6.661055723882635498e+10,6.789752213732695770e+10,1.300802742846216278e+11
1.900000000000000000e+01,6.599652523639672852e+10,6.720421758315798187e+10,1.267173946697117157e+11
2.000000000000000000e+01,6.538775647040500641e+10,6.651799239197162628e+10,1.234414533655223694e+11
2.100000000000000000e+01,6.478420834401935577e+10,6.583877427608432007e+10,1.202502028131944733e+11
2.200000000000000000e+01,6.418583859507432556e+10,6.516649168594517517e+10,1.171414535585268555e+11
2.300000000000000000e+01,6.359260529532118225e+10,6.450107380259883881e+10,1.141130727498352814e+11
2.400000000000000000e+01,6.300446684561628723e+10,6.384245053022544861e+10,1.111629826746445160e+11
2.500000000000000000e+01,6.242138197441656494e+10,6.319055248875656891e+10,1.082891593342109680e+11
2.600000000000000000e+01,6.184330973539981842e+10,6.254531100656668854e+10,1.054896310548967438e+11
2.700000000000000000e+01,6.127020950452703094e+10,6.190665811323925018e+10,1.027624771354433289e+11
2.800000000000000000e+01,6.070204097654438782e+10,6.127452653240656281e+10,1.001058265292162323e+11
2.900000000000000000e+01,6.013876416550135803e+10,6.064884967466287231e+10,9.751785656051663208e+10
3.000000000000000000e+01,5.958033939768875122e+10,6.002956163054973602e+10,9.499679167407949829e+10
3.100000000000000000e+01,5.902672731333253479e+10,5.941659716361305237e+10,9.254090221690010071e+10
3.200000000000000000e+01,5.847788886117944336e+10,5.880989170353102875e+10,9.014850325155308533e+10
3.300000000000000000e+01,5.793378529774588776e+10,5.820938133931219482e+10,8.781795340019006348e+10
3.400000000000000000e+01,5.739437818392480469e+10,5.761500281256301880e+10,8.554765371842254639e+10
3.500000000000000000e+01,5.685962938315446472e+10,5.702669351082418060e+10,8.333604659831773376e+10
3.600000000000000000e+01,5.632950105856143188e+10,5.644439146097487640e+10,8.118161469975431824e+10
3.700000000000000000e+01,5.580395567139864349e+10,5.586803532270458984e+10,7.908287990940534973e+10
3.800000000000000000e+01,5.528295597762910461e+10,5.529756438205137634e+10,7.703840232663360596e+10
3.900000000000000000e+01,5.476646502612960052e+10,5.473291854500613403e+10,7.504677927560432434e+10
4.000000000000000000e+01,5.425444615668122101e+10,5.417403833118237305e+10,7.310664434293675232e+10
4.100000000000000000e+01,5.374686299646374512e+10,5.362086486755039978e+10,7.121666644023489380e+10
4.200000000000000000e+01,5.324367945889366150e+10,5.307333988223558044e+10,6.937554889085397339e+10
4.300000000000000000e+01,5.274485974172183990e+10,5.253140569837995911e+10,6.758202854027594757e+10
4.400000000000000000e+01,5.225036832338392639e+10,5.199500522806642914e+10,6.583487488948430634e+10
4.500000000000000000e+01,5.176016996171138000e+10,5.146408196630514526e+10,6.413288925074272919e+10
4.600000000000000000e+01,5.127422969128860474e+10,5.093857998508115387e+10,6.247490392519906616e+10
4.700000000000000000e+01,5.079251282216422272e+10,5.041844392746290588e+10,6.085978140175012970e+10
4.800000000000000000e+01,5.031498493671479797e+10,4.990361900177085114e+10,5.928641357661774445e+10
4.900000000000000000e+01,4.984161188676457214e+10,4.939405097580572510e+10,5.775372099310052490e+10
5.000000000000000000e+01,4.937235979411752319e+10,4.888968617113556671e+10,5.626065210097986603e+10
5.100000000000000000e+01,4.890719504577928162e+10,4.839047145744123077e+10,5.480618253507204437e+10
5.200000000000000000e+01,4.844608429234846497e+10,4.789635424691957855e+10,5.338931441243144989e+10
5.300000000000000000e+01,4.798899444827577972e+10,4.740728248874381256e+10,5.200907564772270203e+10
5.400000000000000000e+01,4.753589268656391144e+10,4.692320466358040619e+10,5.066451928629203033e+10
5.500000000000000000e+01,4.708674643834403992e+10,4.644406977816197968e+10,4.935472285448035431e+10
5.600000000000000000e+01,4.664152339041964722e+10,4.596982735991561127e+10,4.807878772673223114e+10
5.700000000000000000e+01,4.620019148426210022e+10,4.550042745164607239e+10,4.683583850906653595e+10
5.800000000000000000e+01,4.576271891214260101e+10,4.503582060627314758e+10,4.562502243848593903e+10
5.900000000000000000e+01,4.532907411701464844e+10,4.457595788162297821e+10,4.444550879791291046e+10
6.000000000000000000e+01,4.489922578942015839e+10,4.412079083527233887e+10,4.329648834625116730e+10
6.100000000000000000e+01,4.447314286558564758e+10,4.367027151944572449e+10,4.217717276318119812e+10
6.200000000000000000e+01,4.405079452612013245e+10,4.322435247596441650e+10,4.108679410830927277e+10
6.300000000000000000e+01,4.363215019357673645e+10,4.278298673124725342e+10,4.002460429429865265e+10
6.400000000000000000e+01,4.321717953070001984e+10,4.234612779136233521e+10,3.898987457362150574e+10
6.500000000000000000e+01,4.280585243864696503e+10,4.191372963712935638e+10,3.798189503857968903e+10
6.600000000000000000e+01,4.239813905501059723e+10,4.148574671927183533e+10,3.699997413425093842e+10
