x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.901661801755858505e+01,9.897889564693284115e+01,9.741476589482600446e+01
2.000000000000000000e+00,9.804220093511875689e+01,9.796821783486421964e+01,9.489636614343757515e+01
3.000000000000000000e+00,9.707667252540217362e+01,9.696786009793009953e+01,9.244307292132663179e+01
4.000000000000000000e+00,9.611995717628265368e+01,9.597771705739407366e+01,9.005320307229364118e+01
5.000000000000000000e+00,9.517197988560023703e+01,9.499768441054654033e+01,8.772511695366711137e+01
6.000000000000000000e+00,9.423266625635372407e+01,9.402765891971746726e+01,8.545721731137714983e+01
7.000000000000000000e+00,9.330194249192007305e+01,9.306753840140108025e+01,8.324794818411076847e+01
8.000000000000000000e+00,9.237973539131915857e+01,9.211722171549193661e+01,8.109579383579756495e+01
9.000000000000000000e+00,9.146597234451469660e+01,9.117660875463052150e+01,7.899927771569294066e+01
1.000000000000000000e+01,9.056058132775159208e+01,9.024560043365798379e+01,7.695696144534572625e+01
1.100000000000000000e+01,8.966349089894029589e+01,8.932409867917830582e+01,7.496744383175504822e+01
1.200000000000000000e+01,8.877463019305876912e+01,8.841200641922722525e+01,7.302935990603936034e+01
1.300000000000000000e+01,8.789392891761056603e+01,8.750922757304647348e+01,7.114137998695817089e+01
1.400000000000000000e+01,8.702131734811037234e+01,8.661566704096266278e+01,6.930220876864390789e+01
1.500000000000000000e+01,8.615672632360934813e+01,8.573123069436923060e+01,6.751058443191804770e+01
1.600000000000000000e+01,8.530008724224683192e+01,8.485582536581098623e+01,6.576527777858181878e+01
1.700000000000000000e+01,8.445133205684805944e+01,8.398935883916962553e+01,6.406509138808750947e+01
1.800000000000000000e+01,8.361039327055745218e+01,8.313173983994967386e+01,6.240885879601179198e+01
1.900000000000000000e+01,8.277720393250375253e+01,8.228287802566349285e+01,6.079544369376741741e+01
2.000000000000000000e+01,8.195169763348515346e+01,8.144268397631449830e+01,5.922373914900428105e+01
2.100000000000000000e+01,8.113380850171964198e+01,8.061106918497762308e+01,5.769266684616495411e+01
2.200000000000000000e+01,8.032347119860588691e+01,7.978794604847584537e+01,5.620117634667348483e+01
2.300000000000000000e+01,7.952062091452494030e+01,7.897322785815198642e+01,5.474824436825031171e+01
2.400000000000000000e+01,7.872519336467156847e+01,7.816682879073475476e+01,5.333287408285829656e+01
2.500000000000000000e+01,7.793712478492969353e+01,7.736866389929801358e+01,5.195409443279874750e+01
2.600000000000000000e+01,7.715635192777018858e+01,7.657864910431237604e+01,5.061095946448773475e+01
2.700000000000000000e+01,7.638281205818636010e+01,7.579670118478823326e+01,4.930254767945601202e+01
2.800000000000000000e+01,7.561644294965739732e+01,7.502273776950904960e+01,4.802796140212704756e+01
2.900000000000000000e+01,7.485718288014820132e+01,7.425667732835444212e+01,4.678632616393946364e+01
3.000000000000000000e+01,7.410497062813676905e+01,7.349843916371158059e+01,4.557679010339136028e+01
3.100000000000000000e+01,7.335974546867905133e+01,7.274794340197449571e+01,4.439852338159492007e+01
3.200000000000000000e+01,7.262144716950027146e+01,7.200511098513011632e+01,4.325071761294027795e+01
3.300000000000000000e+01,7.189001598712266627e+01,7.126986366243011162e+01,4.213258531047805633e+01
3.400000000000000000e+01,7.116539266301687405e+01,7.054212398214801283e+01,4.104335934564004873e+01
3.500000000000000000e+01,7.044751841979153539e+01,6.982181528342027832e+01,3.998229242192743982e+01
3.600000000000000000e+01,6.973633495740678256e+01,6.910886168817074804e+01,3.894865656220537176e+01
3.700000000000000000e+01,6.903178444942071224e+01,6.840318809311767723e+01,3.794174260925215947e+01
3.800000000000000000e+01,6.833380953926139512e+01,6.770472016186215569e+01,3.696085973922043877e+01
3.900000000000000000e+01,6.764235333653688542e+01,6.701338431705744370e+01,3.600533498767659069e+01
4.000000000000000000e+01,6.695735941336687347e+01,6.632910773265834337e+01,3.507451278789302762e+01
4.100000000000000000e+01,6.627877180075086017e+01,6.565181832624956826e+01,3.416775452107680167e+01
4.200000000000000000e+01,6.560653498495591407e+01,6.498144475145248578e+01,3.328443807822581135e+01
4.300000000000000000e+01,6.494059390394410514e+01,6.431791639040949349e+01,3.242395743331199753e+01
4.400000000000000000e+01,6.428089394381186139e+01,6.366116334634492091e+01,3.158572222749891267e+01
4.500000000000000000e+01,6.362738093527735828e+01,6.301111643620219382e+01,3.076915736410808933e+01
4.600000000000000000e+01,6.298000115018081857e+01,6.236770718335592534e+01,2.997370261405651348e+01
4.700000000000000000e+01,6.233870129802114946e+01,6.173086781039850734e+01,2.919881223149449312e+01
4.800000000000000000e+01,6.170342852250784205e+01,6.110053123200038527e+01,2.844395457938018268e+01
4.900000000000000000e+01,6.107413039816195521e+01,6.047663104784327714e+01,2.770861176473384901e+01
5.000000000000000000e+01,6.045075492692308927e+01,5.985910153562539193e+01,2.699227928332170023e+01
5.100000000000000000e+01,5.983325053478920807e+01,5.924787764413823510e+01,2.629446567352545117e+01
5.200000000000000000e+01,5.922156606849198113e+01,5.864289498641404208e+01,2.561469217916020469e+01
5.300000000000000000e+01,5.861565079218531338e+01,5.804408983294315760e+01,2.495249242100922160e+01
5.400000000000000000e+01,5.801545438416258094e+01,5.745139910496076396e+01,2.430741207685033345e+01
5.500000000000000000e+01,5.742092693360607569e+01,5.686476036780203458e+01,2.367900856975441570e+01
5.600000000000000000e+01,5.683201893736514876e+01,5.628411182432518700e+01,2.306685076444205507e+01
5.700000000000000000e+01,5.624868129674472073e+01,5.570939230840183143e+01,2.247051867149010818e+01
5.800000000000000000e+01,5.567086531433182728e+01,5.514054127847347786e+01,2.188960315918525978e+01
5.900000000000000000e+01,5.509852269084443321e+01,5.457749881117419477e+01,2.132370567282675822e+01
6.000000000000000000e+01,5.453160552200052535e+01,5.402020559501811192e+01,2.077243796128592379e+01
6.100000000000000000e+01,5.397006629541637324e+01,5.346860292415156835e+01,2.023542181063464795e+01
6.200000000000000000e+01,5.341385788753204622e+01,5.292263269216886101e+01,1.971228878466030210e+01
6.300000000000000000e+01,5.286293356055347203e+01,5.238223738599138102e+01,1.920267997208888033e+01
6.400000000000000000e+01,5.231724695942126857e+01,5.184736007980904304e+01,1.870624574034302157e+01
6.500000000000000000e+01,5.177675210880570233e+01,5.131794442908371678e+01,1.822264549566602199e+01
6.600000000000000000e+01,5.124140341012385136e+01,5.079393466461375795e+01,1.775154744944710927e+01
6.700000000000000000e+01,5.071115563857920705e+01,5.027527558665930485e+01,1.729262839058785772e+01
6.800000000000000000e+01,5.018596394022711848e+01,4.976191255912741696e+01,1.684557346375337872e+01
6.900000000000000000e+01,4.966578382906045874e+01,4.925379150381669291e+01,1.641007595335628722e+01
7.000000000000000000e+01,4.915057118412173764e+01,4.875085889472060785e+01,1.598583707312516466e+01
7.100000000000000000e+01,4.864028224663529443e+01,4.825306175238899442e+01,1.557256576111318580e+01
7.200000000000000000e+01,4.813487361715791479e+01,4.776034763834716301e+01,1.516997848000624138e+01
7.300000000000000000e+01,4.763430225275872942e+01,4.727266464957199332e+01,1.477779902259356604e+01
7.400000000000000000e+01,4.713852546421780687e+01,4.678996141302437906e+01,1.439575832226740815e+01
7.500000000000000000e+01,4.664750091325225156e+01,4.631218708023754260e+01,1.402359426842172674e+01
7.600000000000000000e+01,4.616118660975590871e+01,4.583929132196062994e+01,1.366105152662326283e+01
7.700000000000000000e+01,4.567954090906312103e+01,4.537122432285695339e+01,1.330788136343160843e+01
7.800000000000000000e+01,4.520252250923311976e+01,4.490793677625639901e+01,1.296384147574807777e+01
7.900000000000000000e+01,4.473009044836160797e+01,4.444937987896139475e+01,1.262869582457635254e+01
8.000000000000000000e+01,4.426220410190763488e+01,4.399550532610597031e+01,1.230221447308071703e+01
8.100000000000000000e+01,4.379882318003859609e+01,4.354626530606721246e+01,1.198417342883098513e+01
8.200000000000000000e+01,4.333990772500821720e+01,4.310161249542878892e+01,1.167435449012564419e+01
