x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.335898137730033852e+01,9.295841550958357402e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.709689947039007052e+01,8.641267014052388618e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.119594763406840343e+01,8.032784896215405013e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.563897089531239715e+01,7.467149560814986842e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.040944690168096542e+01,6.941343915464440784e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.549146854051775790e+01,6.452563318886632260e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.086972702952617453e+01,5.998200620989612020e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.652949545594503178e+01,5.575832256357945482e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.245661274252680073e+01,5.183205316982608934e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.863746801877984893e+01,4.818225535275521310e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.505898537695939154e+01,4.478946113270276186e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.170860899304071978e+01,4.163557338424127607e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.857428859413067102e+01,3.870376930632058787e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.564446525364360951e+01,3.597841068964016387e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.290805749766086308e+01,3.344496050262013398e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.035444770538320114e+01,3.108990535104173603e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.797346878872437514e+01,2.890068339775763562e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.575539113608954622e+01,2.686561735799677919e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.369090980661611567e+01,2.497385221286145551e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.177113196206540024e+01,2.321529730878108566e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.998756452451225130e+01,2.158057253408189169e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.833210204875440041e+01,2.006095828557891636e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.679701479940851883e+01,1.864834895831268113e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.537493702361769721e+01,1.733520971034540281e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.405885541125090832e+01,1.611453627200056005e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.284209773536556831e+01,1.497981758516883843e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.171832166678142961e+01,1.392500107339891890e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.068150375737744717e+01,1.294446035752413415e+01,5.838260800710840526e-01
1.450000000000000000e+02,9.725928587924400404e+00,1.203296524462061434e+01,4.858563708535543202e-01
1.500000000000000000e+02,8.846178076934311463e+00,1.118565383021820914e+01,4.043265985483987524e-01
1.550000000000000000e+02,8.037120948091091677e+00,1.039800656495789255e+01,3.364780377511891740e-01
1.600000000000000000e+02,7.293902354614269612e+00,9.665822147367336470e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.611933659825925957e+00,8.985195114167082053e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.986882373947384650e+00,8.352495008574239321e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.414662247993854649e+00,7.764347015487668813e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.891423526337791650e+00,7.217613960262979411e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.413543360187178521e+00,6.709379575058969536e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.977616384879945066e+00,6.236932943498450399e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.580445464435751290e+00,5.797754040671390996e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.219032607325337469e+00,5.389500291350982408e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.890570057845706309e+00,5.009994074724263946e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.592431567836071871e+00,4.657211108987698189e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.322163853759680041e+00,4.329269653851269162e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.077478244371435245e+00,4.024420473357373851e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.856242524314279496e+00,3.741037505476297653e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.656472979021284653e+00,3.477609188710017118e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.476326646254898511e+00,3.232730399440515878e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.314093779487348845e+00,3.005094957016535506e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.168190528118663751e+00,2.793488656600973119e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.037151839243465989e+00,2.596782792616216806e+00,1.026172850733945117e-02
2.550000000000000000e+02,9.196245853175675222e-01,2.413928138241550947e+00,8.539745553424689384e-03
2.600000000000000000e+02,8.143609216476204171e-01,2.243949348849335834e+00,7.106722231549715378e-03
2.650000000000000000e+02,7.202118771338291703e-01,2.085939759527960291e+00,5.914169287649180887e-03
2.700000000000000000e+02,6.361211811448209685e-01,1.939056548941610059e+00,4.921734271207831024e-03
2.750000000000000000e+02,5.611193288015758895e-01,1.802516243730932777e+00,4.095836128155581901e-03
2.800000000000000000e+02,4.943178863022091862e-01,1.675590539475138474e+00,3.408528917711679297e-03
2.850000000000000000e+02,4.349040372378886743e-01,1.557602415924572492e+00,2.836556204729935755e-03
2.900000000000000000e+02,3.821353701426398741e-01,1.447922525782476155e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.353349067936622352e-01,1.345965837773731577e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.938863700435583315e-01,1.251188516094752901e+00,1.634799982937180365e-03
3.050000000000000000e+02,2.572296892308177929e-01,1.163085019599553460e+00,1.360470204901780347e-03
3.100000000000000000e+02,2.248567404882610976e-01,1.081185405249074583e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.963073185598973036e-01,1.005052821440409749e+00,9.421886228642016754e-04
3.200000000000000000e+02,1.711653360529226120e-01,9.342811778453691263e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.490552454008007843e-01,8.684929793293296729e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.296386782025802376e-01,8.073373123965200682e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.126112960389778900e-01,7.504879734214620068e-01,4.518928786486812814e-04
3.400000000000000000e+02,9.769984635251952043e-02,6.976417286825756792e-01,3.760623951709760526e-04
3.450000000000000000e+02,8.465941652159132691e-02,6.485166969169904316e-01,3.129567464852193179e-04
3.500000000000000000e+02,7.327087886002940642e-02,6.028508457691227340e-01,2.604406248226035620e-04
3.550000000000000000e+02,6.333851893720988946e-02,5.604005941130999480e-01,2.167370405647786906e-04
3.600000000000000000e+02,5.468783933994323526e-02,5.209395127938304393e-01,1.803671941916704373e-04
3.650000000000000000e+02,4.716353078720857822e-02,4.842571168564891448e-01,1.501004380967933696e-04
3.700000000000000000e+02,4.062760236137314546e-02,4.501577428221848476e-01,1.249126351264700249e-04
3.750000000000000000e+02,3.495766253360895609e-02,4.184595050212092660e-01,1.039515048195716783e-04
3.800000000000000000e+02,3.004534263451175136e-02,3.889933254169624099e-01,8.650778476743199090e-05
3.850000000000000000e+02,2.579485445049422426e-02,3.616020317456464794e-01,7.199123127998575912e-05
3.900000000000000000e+02,2.212167370877834299e-02,3.361395191612143729e-01,5.991064729193688876e-05
3.950000000000000000e+02,1.895134134463859893e-02,3.124699709137979675e-01,4.985726171260406955e-05
4.000000000000000000e+02,1.621837461942705894e-02,2.904671339047232292e-01,4.149089782599697676e-05
4.050000000000000000e+02,1.386528037200891739e-02,2.700136452539311227e-01,3.452846272085017388e-05
4.100000000000000000e+02,1.184166293453387149e-02,2.510004062877222997e-01,2.873436826710782125e-05
4.150000000000000000e+02,1.010341952084769720e-02,2.333260006076838533e-01,2.391255951314600006e-05
4.200000000000000000e+02,8.612016197208388624e-03,2.168961531367842588e-01,1.989988076836544766e-05
4.250000000000000000e+02,7.333837865305332764e-03,2.016232272571945594e-01,1.656055489908789859e-05
4.300000000000000000e+02,6.239606022064013782e-03,1.874257573575749125e-01,1.378158903352218293e-05
4.350000000000000000e+02,5.303858404773723924e-03,1.742280142964383882e-01,1.146895121849810416e-05
4.400000000000000000e+02,4.504484979427782372e-03,1.619596014637798564e-01,9.544388657384891223e-06
4.450000000000000000e+02,3.822315080888928976e-03,1.505550792863660781e-01,7.942779867813124018e-06
4.500000000000000000e+02,3.240750862042227239e-03,1.399536161738031970e-01,6.609931164079704096e-06
4.550000000000000000e+02,2.745442552329811509e-03,1.300986640435317365e-01,5.500742903743808434e-06
4.600000000000000000e+02,2.324001361244044678e-03,1.209376566940034287e-01,4.577683449643092630e-06
4.650000000000000000e+02,1.965746187166551341e-03,1.124217294171654113e-01,3.809519210736834095e-06
4.700000000000000000e+02,1.661480604461445642e-03,1.045054583546683735e-01,3.170257790128418180e-06
4.750000000000000000e+02,1.403296900429771600e-03,9.714661820752744370e-02,2.638268479534977024e-06
4.800000000000000000e+02,1.184404217440890826e-03,9.030595700686214200e-02,2.195550340348135258e-06
4.850000000000000000e+02,9.989781234457061065e-04,8.394698674434480923e-02,1.827123105322656349e-06
4.900000000000000000e+02,8.420291856239026399e-04,7.803578874558309009e-02,1.520520290814442725e-06
4.950000000000000000e+02,7.092883568763525557e-04,7.254083274829999095e-02,1.265367367991422934e-06
