x, current_density, J_max, J_min
0.000000000000000000e+00,9.576889979558288574e+10,1.012212922446865845e+11,2.906376879452527466e+11
5.000000000000000000e+00,9.081480078620254517e+10,9.498413890679269409e+10,2.421274856851075439e+11
1.000000000000000000e+01,8.608314451167689514e+10,8.913131262991239929e+10,2.017140988791352234e+11
1.500000000000000000e+01,8.156541913067625427e+10,8.363913157045053101e+10,1.680460917994993591e+11
2.000000000000000000e+01,7.725339179428053284e+10,7.848537313598866272e+10,1.399975962315184326e+11
2.500000000000000000e+01,7.313910008316238403e+10,7.364918406770816040e+10,1.166306621042266693e+11
3.000000000000000000e+01,6.921484374533787537e+10,6.911099606344287109e+10,9.716389215979869080e+10
3.500000000000000000e+01,6.547317671704966736e+10,6.485244659995384216e+10,8.094631179581423950e+10
4.000000000000000000e+01,6.190689941996788025e+10,6.085630463405515289e+10,6.743560028008197784e+10
4.500000000000000000e+01,5.850905131642351532e+10,5.710640088196084595e+10,5.617995538334271240e+10
5.000000000000000000e+01,5.527290371796099091e+10,5.358756239474792480e+10,4.680298497775219727e+10
5.500000000000000000e+01,5.219195283443448639e+10,5.028555116521292114e+10,3.899112037168302917e+10
6.000000000000000000e+01,4.925991305935598755e+10,4.718700651771157837e+10,3.248313047900157928e+10
6.500000000000000000e+01,4.647071047508522034e+10,4.427939104787830353e+10,2.706138617350779343e+10
7.000000000000000000e+01,4.381847657402764130e+10,4.155093989348513794e+10,2.254458270594083405e+10
7.500000000000000000e+01,4.129754218396329498e+10,3.899061313117900848e+10,1.878167681900105286e+10
8.000000000000000000e+01,3.890243159700725555e+10,3.658805110648377228e+10,1.564683581570334435e+10
8.500000000000000000e+01,3.662785688012276459e+10,3.433353251632206345e+10,1.303522967639896011e+10
9.000000000000000000e+01,3.446871237625018311e+10,3.221793507444976425e+10,1.085952551160160446e+10
9.500000000000000000e+01,3.242006937332941055e+10,3.023269860064648056e+10,9.046967124073307037e+09
1.000000000000000000e+02,3.047717094400373077e+10,2.836979038431256866e+10,7.536942019853684425e+09
1.050000000000000000e+02,2.863542694792102051e+10,2.662167268232627106e+10,6.278954508354620934e+09
1.100000000000000000e+02,2.689040918341735458e+10,2.498127221964984131e+10,5.230937111381970406e+09
1.150000000000000000e+02,2.523784669213195038e+10,2.344195156927743912e+10,4.357843814097558022e+09
1.200000000000000000e+02,2.367362120111214447e+10,2.199748229572159958e+10,3.630478115813390732e+09
1.250000000000000000e+02,2.219376270262181854e+10,2.064201975337074661e+10,3.024516690286520958e+09
1.300000000000000000e+02,2.079444516246630096e+10,1.937007943774642181e+10,2.519696006423176289e+09
1.350000000000000000e+02,1.947198235385068893e+10,1.817651479397205734e+10,2.099134709745462418e+09
1.400000000000000000e+02,1.822282380924520493e+10,1.705649639266132545e+10,1.748769104854518652e+09
1.450000000000000000e+02,1.704355088678835106e+10,1.600549238896715736e+10,1.456882861255011797e+09
1.500000000000000000e+02,1.593087294505879211e+10,1.501925018572436905e+10,1.213715215763239384e+09
1.550000000000000000e+02,1.488162362309894753e+10,1.409377922649077415e+10,1.011134569670357347e+09
1.600000000000000000e+02,1.389275721906129456e+10,1.322533484886367798e+10,8.423665656523326635e+08
1.650000000000000000e+02,1.296134516585986137e+10,1.241040313273865891e+10,7.017675512372577190e+08
1.700000000000000000e+02,1.208457259716569901e+10,1.164568668220319557e+10,5.846358533807197809e+08
1.750000000000000000e+02,1.125973500160986710e+10,1.092809128353564453e+10,4.870545531146180630e+08
