x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.137617455178647674e+01,9.019788665961330310e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.340855469885295292e+01,8.135658757860447565e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.598150073514023006e+01,7.338192265427871064e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.900475373016526248e+01,6.618894342435140743e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.241108875412047752e+01,5.970102817109205517e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.615529208944384010e+01,5.384906572438542582e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.021317595944763923e+01,4.857071926934184347e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.458010354539363362e+01,4.380976231631991169e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.926832429136248948e+01,3.951547975992021833e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.430250698234359419e+01,3.564212764685527191e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.971334726568076690e+01,3.214844589798522634e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.552997325556212616e+01,2.899721879389181112e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.177270476376095232e+01,2.615487854215462349e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.844797238185294930e+01,2.359114770341214751e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.554656806819478554e+01,2.127871666722565536e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.304519350741211703e+01,1.919295274212444014e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.091021792944560431e+01,1.731163776097454843e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.102116492707164497e+00,1.561473140656664604e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.579335137273019107e+00,1.408415773629802281e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.307474761220298376e+00,1.270361263194724977e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.249040600909162357e+00,1.145839012344010044e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.368218387397473812e+00,1.033522573655682741e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.635203712593988890e+00,9.322155195874712419e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.025193536604698696e+00,8.408386977808323337e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.517546926518302808e+00,7.584187356145235981e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.095086628518945560e+00,6.840776715548603448e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.743517840625747217e+00,6.170236028527747330e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.450944519047150827e+00,5.565422499642083132e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.207466851385758488e+00,5.019893478355784033e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.004846276378660974e+00,4.527837830040668976e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.362267154523634893e-01,4.084014034071176802e+00,3.364780377511891740e-01
