x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.137035715425545845e+01,9.076187475347326483e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.335037118398149403e+01,8.237717908765166897e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.590815847987650500e+01,7.476707210897876621e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.901282841501769383e+01,6.785999634439033912e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.263446503289276279e+01,6.159100488980710253e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.674411777542574242e+01,5.590115071749229969e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.131379332259483306e+01,5.073693239996068627e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.631644843038741044e+01,4.604979103860670619e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.172598364689774542e+01,4.179565366669637427e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.751723778082136818e+01,3.793451883336241792e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.366598298537628864e+01,3.443008047186911824e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.014892030886428032e+01,3.124938651539790158e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.694367555046597218e+01,2.836252905033421357e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.402879524475097384e+01,2.574236309358180463e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.138374258346177825e+01,2.336425134958103911e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.898889306853630643e+01,2.120583254699342746e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.682552967718402215e+01,1.924681117673344133e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.487583730920806957e+01,1.746876665426430364e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.312289627964214311e+01,1.585498011171986654e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.155067461796558348e+01,1.439027719118727866e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.014401893894136464e+01,1.306088536094302555e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.888643661146849340e+00,1.185430441299383197e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.771118368041507907e+00,1.075918892421691631e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.778853133040313672e+00,9.765241575887323222e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.900081664971684958e+00,8.863116328480948880e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.123842172821211349e+00,8.044330541310520388e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.439955897619380920e+00,7.301185210659650870e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.839003313709839826e+00,6.626692576418024672e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.312298059168583553e+00,6.014510416506237966e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.851858713791287414e+00,5.458882411263994427e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.450378600357988823e+00,4.954584017050807532e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.101193838269069136e+00,4.496873340111258166e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.798249925744870970e+00,4.081446548774109395e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.536067165423962377e+00,3.704397404728313692e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.309705276705491750e+00,3.362180532850425507e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.114727555361880507e+00,3.051578084211364228e+00,1.343008541267219358e-01
1.850000000000000000e+02,9.471649462890214810e-01,2.769669478796357165e+00,1.117643212865671448e-01
1.900000000000000000e+02,8.034803888724795229e-01,2.513803943430325205e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.805337770816544118e-01,2.281575586684103207e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.755478493576869914e-01,2.070800776392048181e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.860752883682860070e-01,1.879497607062902587e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.099672697829840340e-01,1.705867264116958548e+00,4.460928240665326672e-02
