x, o_total, cc
0.000000000000000000e+00,8.896917571778198419e-02,5.513780196609929102e-02
4.000000000000000000e+00,8.896915231890008269e-02,5.513779990112092216e-02
8.000000000000000000e+00,8.896919207730243084e-02,5.513779370618626663e-02
1.200000000000000000e+01,8.896914669347283366e-02,5.513778338129670525e-02
1.600000000000000000e+01,8.896918755529760470e-02,5.513776892645456951e-02
2.000000000000000000e+01,8.896915707182000144e-02,5.513775034166311373e-02
2.400000000000000000e+01,8.896917591765143851e-02,5.513772762692650126e-02
2.800000000000000000e+01,8.896916621335135278e-02,5.513770078224983218e-02
3.200000000000000000e+01,8.896917006416268925e-02,5.513766980763915720e-02
3.600000000000000000e+01,8.896916885835047528e-02,5.513763470310145687e-02
4.000000000000000000e+01,8.896916894204244530e-02,5.513759546864453048e-02
4.400000000000000000e+01,8.896916890240066933e-02,5.513755210427730841e-02
4.800000000000000000e+01,8.896916878342560342e-02,5.513750461000945652e-02
5.200000000000000000e+01,8.896916869011511908e-02,5.513745298585168153e-02
5.600000000000000000e+01,8.896916858763012637e-02,5.513739723181557140e-02
6.000000000000000000e+01,8.896916847447741694e-02,5.513733734791368551e-02
6.400000000000000000e+01,8.896916835468297868e-02,5.513727333415940207e-02
6.800000000000000000e+01,8.896916822765164878e-02,5.513720519056718866e-02
7.200000000000000000e+01,8.896916809300044193e-02,5.513713291715229697e-02
7.600000000000000000e+01,8.896916795085386964e-02,5.513705651393101259e-02
8.000000000000000000e+01,8.896916780124930479e-02,5.513697598092048152e-02
8.400000000000000000e+01,8.896916764416733236e-02,5.513689131813880734e-02
8.800000000000000000e+01,8.896916747960381677e-02,5.513680252560498873e-02
9.200000000000000000e+01,8.896916730756206093e-02,5.513670960333901666e-02
9.600000000000000000e+01,8.896916712804270322e-02,5.513661255136175637e-02
1.000000000000000000e+02,8.896916694104615997e-02,5.513651136969500988e-02
1.040000000000000000e+02,8.896916674657195934e-02,5.513640605836150899e-02
1.080000000000000000e+02,8.896916654462104501e-02,5.513629661738494309e-02
1.120000000000000000e+02,8.896916633519319495e-02,5.513618304678986892e-02
1.160000000000000000e+02,8.896916611828926957e-02,5.513606534660183550e-02
1.200000000000000000e+02,8.896916589390918562e-02,5.513594351684726613e-02
1.240000000000000000e+02,8.896916566205353982e-02,5.513581755755354863e-02
1.280000000000000000e+02,8.896916542272276240e-02,5.513568746874898674e-02
1.320000000000000000e+02,8.896916517591696438e-02,5.513555325046284178e-02
1.360000000000000000e+02,8.896916492163677026e-02,5.513541490272521467e-02
1.400000000000000000e+02,8.896916465988261025e-02,5.513527242556721247e-02
1.440000000000000000e+02,8.896916439065456761e-02,5.513512581902085818e-02
1.480000000000000000e+02,8.896916411395351665e-02,5.513497508311911155e-02
1.520000000000000000e+02,8.896916382977956839e-02,5.513482021789579968e-02
1.560000000000000000e+02,8.896916353813316691e-02,5.513466122338576969e-02
1.600000000000000000e+02,8.896916323901493673e-02,5.513449809962472220e-02
1.640000000000000000e+02,8.896916293242532192e-02,5.513433084664930844e-02
1.680000000000000000e+02,8.896916261836482209e-02,5.513415946449710253e-02
1.720000000000000000e+02,8.896916229683371480e-02,5.513398395320661532e-02
1.760000000000000000e+02,8.896916196783274944e-02,5.513380431281731525e-02
1.800000000000000000e+02,8.896916163136235622e-02,5.513362054336955198e-02
1.840000000000000000e+02,8.896916128742309027e-02,5.513343264490460499e-02
1.880000000000000000e+02,8.896916093601554831e-02,5.513324061746468358e-02
1.920000000000000000e+02,8.896916057714009118e-02,5.513304446109296153e-02
1.960000000000000000e+02,8.896916021079759318e-02,5.513284417583350083e-02
2.000000000000000000e+02,8.896915983698827635e-02,5.513263976173130021e-02
2.040000000000000000e+02,8.896915945571297335e-02,5.513243121883230902e-02
2.080000000000000000e+02,8.896915906697215604e-02,5.513221854718337867e-02
2.120000000000000000e+02,8.896915867076653217e-02,5.513200174683227650e-02
2.160000000000000000e+02,8.896915826709662911e-02,5.513178081782774825e-02
2.200000000000000000e+02,8.896915785596319626e-02,5.513155576021941395e-02
2.240000000000000000e+02,8.896915743736681648e-02,5.513132657405783732e-02
2.280000000000000000e+02,8.896915701130810039e-02,5.513109325939451189e-02
2.320000000000000000e+02,8.896915657778797781e-02,5.513085581628188181e-02
2.360000000000000000e+02,8.896915613680689283e-02,5.513061424477327943e-02
2.400000000000000000e+02,8.896915568836565036e-02,5.513036854492299466e-02
2.440000000000000000e+02,8.896915523246477775e-02,5.513011871678622638e-02
2.480000000000000000e+02,8.896915476910513543e-02,5.512986476041911027e-02
2.520000000000000000e+02,8.896915429828734789e-02,5.512960667587871871e-02
2.560000000000000000e+02,8.896915382001246986e-02,5.512934446322300536e-02
2.600000000000000000e+02,8.896915333428080663e-02,5.512907812251090917e-02
2.640000000000000000e+02,8.896915284109338518e-02,5.512880765380227810e-02
2.680000000000000000e+02,8.896915234045087162e-02,5.512853305715788993e-02
2.720000000000000000e+02,8.896915183235409863e-02,5.512825433263941755e-02
2.760000000000000000e+02,8.896915131680407929e-02,5.512797148030949140e-02
2.800000000000000000e+02,8.896915079380149360e-02,5.512768450023165789e-02
2.840000000000000000e+02,8.896915026334714649e-02,5.512739339247040710e-02
2.880000000000000000e+02,8.896914972544170408e-02,5.512709815709115890e-02
2.920000000000000000e+02,8.896914918008613782e-02,5.512679879416020057e-02
2.960000000000000000e+02,8.896914862728141915e-02,5.512649530374483242e-02
3.000000000000000000e+02,8.896914806702831136e-02,5.512618768591323604e-02
3.040000000000000000e+02,8.896914749932768873e-02,5.512587594073452973e-02
3.080000000000000000e+02,8.896914692418055048e-02,5.512556006827872696e-02
3.120000000000000000e+02,8.896914634158788193e-02,5.512524006861683340e-02
3.160000000000000000e+02,8.896914575155011329e-02,5.512491594182070825e-02
3.200000000000000000e+02,8.896914515406867396e-02,5.512458768796318215e-02
3.240000000000000000e+02,8.896914454914442438e-02,5.512425530711803634e-02
3.280000000000000000e+02,8.896914393677826660e-02,5.512391879935991251e-02
3.320000000000000000e+02,8.896914331697117206e-02,5.512357816476442379e-02
3.360000000000000000e+02,8.896914268972398732e-02,5.512323340340810618e-02
3.400000000000000000e+02,8.896914205503790585e-02,5.512288451536842548e-02
3.440000000000000000e+02,8.896914141291388523e-02,5.512253150072373570e-02
3.480000000000000000e+02,8.896914076335263322e-02,5.512217435955339001e-02
3.520000000000000000e+02,8.896914010635531556e-02,5.512181309193757428e-02
3.560000000000000000e+02,8.896913944192359758e-02,5.512144769795749438e-02
