x, current_density, J_max, J_min
0.000000000000000000e+00,2.291440271053054810e+11,2.291440229225759583e+11,2.291488647567897949e+11
4.000000000000000000e+00,2.042144147450894165e+11,2.042143910050131531e+11,2.042182090527924194e+11
8.000000000000000000e+00,1.819969563676733093e+11,1.819969683766935730e+11,1.819999280947529907e+11
1.200000000000000000e+01,1.621967023553916626e+11,1.621966813175966797e+11,1.621989242787473145e+11
1.600000000000000000e+01,1.445505502243330078e+11,1.445505585345287170e+11,1.445522056661805115e+11
2.000000000000000000e+01,1.288242478730897369e+11,1.288242385904928894e+11,1.288253929911891479e+11
2.400000000000000000e+01,1.148088553030836792e+11,1.148088573068780823e+11,1.148096066943454742e+11
2.800000000000000000e+01,1.023182758262013245e+11,1.023182737994761353e+11,1.023186926370317230e+11
3.200000000000000000e+01,9.118659801743284607e+10,9.118659830679611206e+10,9.118674964912132263e+10
3.600000000000000000e+01,8.126598867551356506e+10,8.126598897730390930e+10,8.126592607148023987e+10
4.000000000000000000e+01,7.242468762915715027e+10,7.242468835430915833e+10,7.242445602752033997e+10
4.400000000000000000e+01,6.454527246114650726e+10,6.454527348068977356e+10,6.454490934205981445e+10
4.800000000000000000e+01,5.752309516190053558e+10,5.752309638277042389e+10,5.752263186335395813e+10
5.200000000000000000e+01,5.126489284643218994e+10,5.126489422113040161e+10,5.126435547304697418e+10
5.600000000000000000e+01,4.568754916943997955e+10,4.568755064949645233e+10,4.568695932254739380e+10
6.000000000000000000e+01,4.071699038509795380e+10,4.071699193109691620e+10,4.071636584288140106e+10
6.400000000000000000e+01,3.628720157080462646e+10,3.628720315159385681e+10,3.628655686510509491e+10
6.800000000000000000e+01,3.233934987284596252e+10,3.233935146273388672e+10,3.233869678363527298e+10
7.200000000000000000e+01,2.882100313344835663e+10,2.882100471235385895e+10,2.882035111657523346e+10
7.600000000000000000e+01,2.568543353223321152e+10,2.568543508322113419e+10,2.568479008415095139e+10
8.000000000000000000e+01,2.289099698157771301e+10,2.289099849220643616e+10,2.289036795556198120e+10
8.400000000000000000e+01,2.040058004623318863e+10,2.040058150747448730e+10,2.039996992088866425e+10
8.800000000000000000e+01,1.818110703303808594e+10,1.818110843809654999e+10,1.818051914154759979e+10
9.200000000000000000e+01,1.620310070545766068e+10,1.620310204965068817e+10,1.620253743206401634e+10
9.600000000000000000e+01,1.444029079126332855e+10,1.444029207159168053e+10,1.443975373824714088e+10
1.000000000000000000e+02,1.286926508245185089e+10,1.286926629690448189e+10,1.286875521167432976e+10
1.040000000000000000e+02,1.146915849218649101e+10,1.146915964023062515e+10,1.146867624614339638e+10
1.080000000000000000e+02,1.022137594278061104e+10,1.022137702479088593e+10,1.022092134595359612e+10
1.120000000000000000e+02,9.109345400590530396e+09,9.109346417713834763e+09,9.108918145221807480e+09
1.160000000000000000e+02,8.118297780053891182e+09,8.118298733786657333e+09,8.117897297898622513e+09
1.200000000000000000e+02,7.235070792157121658e+09,7.235071684488930702e+09,7.234696315039184570e+09
1.240000000000000000e+02,6.447934133988690376e+09,6.447934967191998482e+09,6.447584743944760323e+09
1.280000000000000000e+02,5.746433696293833733e+09,5.746434472829150200e+09,5.746108367248591423e+09
1.320000000000000000e+02,5.121252720363048553e+09,5.121253442929763794e+09,5.120950352637532234e+09
1.360000000000000000e+02,4.564088060689034462e+09,4.564088732018110275e+09,4.563807509035084724e+09
1.400000000000000000e+02,4.067539909127847195e+09,4.067540531994792938e+09,4.067280005711723804e+09
1.440000000000000000e+02,3.625013516758311749e+09,3.625014093909779549e+09,3.624773089599467278e+09
1.480000000000000000e+02,3.230631607699566364e+09,3.230632141875697613e+09,3.230409495444931030e+09
1.520000000000000000e+02,2.879156322038115978e+09,2.879156815874194145e+09,2.878951385454557896e+09
1.560000000000000000e+02,2.565919650675035477e+09,2.565920106763356209e+09,2.565730781654087543e+09
1.600000000000000000e+02,2.286761438771177292e+09,2.286761859580547810e+09,2.286587566982451439e+09
1.640000000000000000e+02,2.037974133828741074e+09,2.037974521750983477e+09,2.037814231666193962e+09
1.680000000000000000e+02,1.816253545092527151e+09,1.816253902392782927e+09,1.816106631009749413e+09
1.720000000000000000e+02,1.618654959893294096e+09,1.618655288743637800e+09,1.618520100578951120e+09
1.760000000000000000e+02,1.442554034435476065e+09,1.442554336883201122e+09,1.442430345910692215e+09
1.800000000000000000e+02,1.285611939354628086e+09,1.285612217333641291e+09,1.285498587295763969e+09
1.840000000000000000e+02,1.145744297307713747e+09,1.145744552630563259e+09,1.145640496696621418e+09
1.880000000000000000e+02,1.021093499950981855e+09,1.021093734318432570e+09,1.020998514228089333e+09
1.920000000000000000e+02,9.100040366974627972e+08,9.100042517073626518e+08,9.099171765154649019e+08
1.960000000000000000e+02,8.110005075812150240e+08,8.110007047278856039e+08,8.109211292475138903e+08
2.000000000000000000e+02,7.227680281919982433e+08,7.227682088683640957e+08,7.226955318926069736e+08
2.040000000000000000e+02,6.441347664479516745e+08,6.441349319493650198e+08,6.440685943184033632e+08
2.080000000000000000e+02,5.740563792700382471e+08,5.740565308026423454e+08,5.739960133708517551e+08
2.120000000000000000e+02,5.116021424732206464e+08,5.116022811553874016e+08,5.115471027030899525e+08
2.160000000000000000e+02,4.559425896380378008e+08,4.559427165081409812e+08,4.558924316341150403e+08
2.200000000000000000e+02,4.063384958169391155e+08,4.063386118360229135e+08,4.062928088596735001e+08
2.240000000000000000e+02,3.621310597469460964e+08,3.621311658037598133e+08,3.620894646997921467e+08
2.280000000000000000e+02,3.227331541865881085e+08,3.227332511026813388e+08,3.226953014860388637e+08
2.320000000000000000e+02,2.876215281704213023e+08,2.876216167037918568e+08,2.875870958783664703e+08
2.360000000000000000e+02,2.563298576140297949e+08,2.563299384635849595e+08,2.562985495446731746e+08
2.400000000000000000e+02,2.284425519759181738e+08,2.284426257864052355e+08,2.284140959039627612e+08
2.440000000000000000e+02,2.035892347240351737e+08,2.035893020884930193e+08,2.035633806758271456e+08
2.480000000000000000e+02,1.814398242935310304e+08,1.814398857577231228e+08,1.814163429283035398e+08
2.520000000000000000e+02,1.617001502126506567e+08,1.617002062783547044e+08,1.616788312918211520e+08
2.560000000000000000e+02,1.441080461693962812e+08,1.441080972977272868e+08,1.440886971149000525e+08
2.600000000000000000e+02,1.284298681319606304e+08,1.284299147461949587e+08,1.284123126718797088e+08
2.640000000000000000e+02,1.144573912781133950e+08,1.144574337668048739e+08,1.144414681783905029e+08
2.680000000000000000e+02,1.020050445226850510e+08,1.020050832422643602e+08,1.019906064015119374e+08
2.720000000000000000e+02,9.090744591330814362e+07,9.090748119043500721e+07,9.089435813540452719e+07
2.760000000000000000e+02,8.101720616143077612e+07,8.101723829548485577e+07,8.100534580922651291e+07
2.800000000000000000e+02,7.220297113784861565e+07,7.220300040298554301e+07,7.219222605540834367e+07
2.840000000000000000e+02,6.434767733379675448e+07,6.434770398096954823e+07,6.433794524017163366e+07
2.880000000000000000e+02,5.734699711850367486e+07,5.734702137740060687e+07,5.733818478668746352e+07
2.920000000000000000e+02,5.110795314453058690e+07,5.110797522523346543e+07,5.109997564205009490e+07
2.960000000000000000e+02,4.554768349813058227e+07,4.554770359271751344e+07,4.554046348576363176e+07
3.000000000000000000e+02,4.059234119462459534e+07,4.059235947867811471e+07,4.058580827955497801e+07
3.040000000000000000e+02,3.617611340280926228e+07,3.617613003676614165e+07,3.617020354260833561e+07
3.080000000000000000e+02,3.224034737241455913e+07,3.224036250281135738e+07,3.223500232648465037e+07
3.120000000000000000e+02,2.873277145589929447e+07,2.873278521655825153e+07,2.872793828114410862e+07
3.160000000000000000e+02,2.560680087894687429e+07,2.560681339202931523e+07,2.560243146646688506e+07
3.200000000000000000e+02,2.282091903932481632e+07,2.282093041632236913e+07,2.281696968923694268e+07
3.240000000000000000e+02,2.033812611713201180e+07,2.033813645975708961e+07,2.033455714866138622e+07
3.280000000000000000e+02,1.812544767322324589e+07,1.812545707425891235e+07,1.812222306747533008e+07
3.320000000000000000e+02,1.615349670952526107e+07,1.615350525358436257e+07,1.615058378239404969e+07
3.360000000000000000e+02,1.439608337481044233e+07,1.439609113902838714e+07,1.439345247770796344e+07
3.400000000000000000e+02,1.282986713235748373e+07,1.282987418704213761e+07,1.282749137860131450e+07
3.440000000000000000e+02,1.143404676991153136e+07,1.143405317913537845e+07,1.143190178471297398e+07
3.480000000000000000e+02,1.019008413488536328e+07,1.019008995702682994e+07,1.018814782704406790e+07
3.520000000000000000e+02,9.081457925685061142e+06,9.081463213917892426e+06,9.079710279220966622e+06
3.560000000000000000e+02,8.093444269193785265e+06,8.093449071945901960e+06,8.091867153296881355e+06
3.600000000000000000e+02,7.212921170255062170e+06,7.212925531625042669e+06,7.211498166021091864e+06
3.640000000000000000e+02,6.428194235998211429e+06,6.428198196131942794e+06,6.426910478545970283e+06
3.680000000000000000e+02,5.728841360407602973e+06,5.728844955847527832e+06,5.727683395090403967e+06
3.720000000000000000e+02,5.105574306379492395e+06,5.105577570381747559e+06,5.104529957886784337e+06
3.760000000000000000e+02,4.550115346900769509e+06,4.550118309726326726e+06,4.549173600150152110e+06
3.800000000000000000e+02,4.055087327003946993e+06,4.055090016183767002e+06,4.054238218805662356e+06
3.840000000000000000e+02,3.613915686386901420e+06,3.613918126964548603e+06,3.613150206947920844e+06
3.880000000000000000e+02,3.220741141443441622e+06,3.220743356196580455e+06,3.220051144851967692e+06
3.920000000000000000e+02,2.870341867018606514e+06,2.870343876660316717e+06,2.869719989920126274e+06
3.960000000000000000e+02,2.558064144366871100e+06,2.558065967730741017e+06,2.557503732110988814e+06
4.000000000000000000e+02,2.279760554240243044e+06,2.279762208448664751e+06,2.279255593833625782e+06
4.040000000000000000e+02,2.031734894234514795e+06,2.031736394851954654e+06,2.031279953493508277e+06
4.080000000000000000e+02,1.810693088830844034e+06,1.810694450003630947e+06,1.810283261178550310e+06
4.120000000000000000e+02,1.613699440159703605e+06,1.613700674743709853e+06,1.613330294559870614e+06
4.160000000000000000e+02,1.438137638445724733e+06,1.438138758122927742e+06,1.437805174009131268e+06
4.200000000000000000e+02,1.281676014306587866e+06,1.281677029690677766e+06,1.281376619145056233e+06
4.240000000000000000e+02,1.142236571413187543e+06,1.142237492146293866e+06,1.141966985355409328e+06
4.280000000000000000e+02,1.017967388229956385e+06,1.017968223070624052e+06,1.017724669045248302e+06
4.320000000000000000e+02,9.072180222968433518e+05,9.072187792001169873e+05,9.069995151049856795e+05
4.360000000000000000e+02,8.085175903926873580e+05,8.085182765830302378e+05,8.083208999664183939e+05
4.400000000000000000e+02,7.205552334585213102e+05,7.205558554962371709e+05,7.203781991513965186e+05
4.440000000000000000e+02,6.421627068318633828e+05,6.421632706735678948e+05,6.420033798880736576e+05
4.480000000000000000e+02,5.722988645696556196e+05,5.722993756232510787e+05,5.721554875942155486e+05
4.520000000000000000e+02,5.100358317930470803e+05,5.100362949678185978e+05,5.099068201809871825e+05
4.560000000000000000e+02,4.545466814065697254e+05,4.545471011587295798e+05,4.544306065477902885e+05
4.600000000000000000e+02,4.050944515237552114e+05,4.050948318978760508e+05,4.049900256170226494e+05
4.640000000000000000e+02,3.610223577376151225e+05,3.610227024043075508e+05,3.609284200623654178e+05
4.680000000000000000e+02,3.217450702432568069e+05,3.217453825334585854e+05,3.216605747517946875e+05
4.720000000000000000e+02,2.867409399625452934e+05,2.867412228986916598e+05,2.866649440677924431e+05
4.760000000000000000e+02,2.555450704244670051e+05,2.555453267488213605e+05,2.554767248700013151e+05
4.800000000000000000e+02,2.277431433875330258e+05,2.277433755879392847e+05,2.276816830971394957e+05
4.840000000000000000e+02,2.029659162011419539e+05,2.029661265344524290e+05,2.029106520146768307e+05
4.880000000000000000e+02,1.808843178243810253e+05,1.808845083377299015e+05,1.808346290353763907e+05
4.920000000000000000e+02,1.612050783715155558e+05,1.612052509216525359e+05,1.611604059899073618e+05
4.960000000000000000e+02,1.436668341393469309e+05,1.436669904102142027e+05,1.436266748098939715e+05
5.000000000000000000e+02,1.280366563866022771e+05,1.280367979052986193e+05,1.280005569000545802e+05
5.040000000000000000e+02,1.141069577634009329e+05,1.141070859146830044e+05,1.140745101034354011e+05
5.080000000000000000e+02,1.016927353045113268e+05,1.016928513439653907e+05,1.016635721788274386e+05
5.120000000000000000e+02,9.062911337007094698e+04,9.062921843607552000e+04,9.060290417892736150e+04
5.160000000000000000e+02,8.076915390110362205e+04,8.076924902569667029e+04,8.074560110101559258e+04
5.200000000000000000e+02,7.198190490743334522e+04,7.198199102617676544e+04,7.196074073176048114e+04
5.240000000000000000e+02,6.415066126958515815e+04,6.415073923052228201e+04,6.413164477140182134e+04
5.280000000000000000e+02,5.717141475606097083e+04,5.717148532784976851e+04,5.715432914200156665e+04
5.320000000000000000e+02,5.095147267037836718e+04,5.095153654967366310e+04,5.093612289714625513e+04
5.360000000000000000e+02,4.540822678186313715e+04,4.540828460001757776e+04,4.539443738980998023e+04
5.400000000000000000e+02,4.046805619013284013e+04,4.046810851927880140e+04,4.045566935077486414e+04
5.440000000000000000e+02,3.606534955200803233e+04,3.606539691057804157e+04,3.605422330857250927e+04
5.480000000000000000e+02,3.214163368486604304e+04,3.214167654260097333e+04,3.213164036697659321e+04
5.520000000000000000e+02,2.864479697324818699e+04,2.864483575574291899e+04,2.863582176868691022e+04
5.560000000000000000e+02,2.552839726464400155e+04,2.552843235747053404e+04,2.552033693277514976e+04
5.600000000000000000e+02,2.275104506248041434e+04,2.275107681492966367e+04,2.274380677541956902e+04
5.640000000000000000e+02,2.027585382439013119e+04,2.027588255286488493e+04,2.026935412334975990e+04
5.680000000000000000e+02,1.806995006506306891e+04,1.806997605615719658e+04,1.806411392053240706e+04
5.720000000000000000e+02,1.610403675726772781e+04,1.610406027055808590e+04,1.609879672278597354e+04
5.760000000000000000e+02,1.435200423248761035e+04,1.435202550306640296e+04,1.434729968277053194e+04
5.800000000000000000e+02,1.279058341347038913e+04,1.279060265424173849e+04,1.278635985855251602e+04
5.840000000000000000e+02,1.139903677320669158e+04,1.139905417696903714e+04,1.139524524107746583e+04
5.880000000000000000e+02,1.015888291590615154e+04,1.015889865724069750e+04,1.015547939685458914e+04
5.920000000000000000e+02,9.053651122078510525e+03,9.053665359061202253e+03,9.050596068627126442e+03
5.960000000000000000e+02,8.068662597787044433e+03,8.068675473540852181e+03,8.065920474696616111e+03
6.000000000000000000e+02,7.190835522804123684e+03,7.190847166905914492e+03,7.188374402173361887e+03
6.040000000000000000e+02,6.408511308476401609e+03,6.408521838232661139e+03,6.406302505451470097e+03
6.080000000000000000e+02,5.711299757798116843e+03,5.711309279401129970e+03,5.709317502848120967e+03
6.120000000000000000e+02,5.089941071233896764e+03,5.089949680809545498e+03,5.088162215348062091e+03
6.160000000000000000e+02,4.536182865564321219e+03,4.536190650121801809e+03,4.534586615086783240e+03
6.200000000000000000e+02,4.042670572417963740e+03,4.042677610710612498e+03,4.041238250561083987e+03
6.240000000000000000e+02,3.602849760853150656e+03,3.602856124158280636e+03,3.601564593222674375e+03
6.280000000000000000e+02,3.210879086715832273e+03,3.210884839541578458e+03,3.209726008446613832e+03
6.320000000000000000e+02,2.861552712638541834e+03,2.861557913364230899e+03,2.860518194977054918e+03
6.360000000000000000e+02,2.550231168325381987e+03,2.550235869781790370e+03,2.549303062710598624e+03
6.400000000000000000e+02,2.272779732865386450e+03,2.272783982860402375e+03,2.271947130753268539e+03
6.440000000000000000e+02,2.025513520718108339e+03,2.025517362513132412e+03,2.024766627569842512e+03
6.480000000000000000e+02,1.805148542048323634e+03,1.805152014789680379e+03,1.804478564059409337e+03
6.520000000000000000e+02,1.608758087432332786e+03,1.608761226542240593e+03,1.608157129722141008e+03
6.560000000000000000e+02,1.433733857673422563e+03,1.433736695204169109e+03,1.433194832782185586e+03
6.600000000000000000e+02,1.277751322483940157e+03,1.277753887438678703e+03,1.277267868139512757e+03
6.640000000000000000e+02,1.138738847956096151e+03,1.138741166579516403e+03,1.138305253176694123e+03
6.680000000000000000e+02,1.014850182797587422e+03,1.014852278839272572e+03,1.014461321490104069e+03
6.720000000000000000e+02,9.044399379165902246e+02,9.044418328696144727e+02,9.040912092142448273e+02
6.760000000000000000e+02,8.060417336958016676e+02,8.060434470129459896e+02,8.057290083547572976e+02
6.800000000000000000e+02,7.183487247253115129e+02,7.183502740149923511e+02,7.180682969681417944e+02
6.840000000000000000e+02,6.401962433396462302e+02,6.401976445435039977e+02,6.399447875950152138e+02
6.880000000000000000e+02,5.705463314443825311e+02,5.705475989983380032e+02,5.703208634877227041e+02
6.920000000000000000e+02,5.084739551968138471e+02,5.084751021770534862e+02,5.082717972463961473e+02
6.960000000000000000e+02,4.531547194549746109e+02,4.531557577104430266e+02,4.529734688228567734e+02
7.000000000000000000e+02,4.038539188284240709e+02,4.038548591010876976e+02,4.036914197659964429e+02
7.040000000000000000e+02,3.599167799157489185e+02,3.599176319497985901e+02,3.597710983298603651e+02
7.080000000000000000e+02,3.207597651339549429e+02,3.207605377750975890e+02,3.206291658824515594e+02
7.120000000000000000e+02,2.858628226443908034e+02,2.858635239301645470e+02,2.857457491491449559e+02
7.160000000000000000e+02,2.547624794449159253e+02,2.547631166869689139e+02,2.546575353869721141e+02
7.200000000000000000e+02,2.270456858963672175e+02,2.270462657555210910e+02,2.269516187816271042e+02
7.240000000000000000e+02,2.023443299313439354e+02,2.023448584861957045e+02,2.022600163365754042e+02
7.280000000000000000e+02,1.803303480874362492e+02,1.803308308971947724e+02,1.802547804157083533e+02
7.320000000000000000e+02,1.607113684336300423e+02,1.607118105958257956e+02,1.606436430255524783e+02
7.360000000000000000e+02,1.432268275227319805e+02,1.432272337264013515e+02,1.431661339854937012e+02
7.400000000000000000e+02,1.276445097983580865e+02,1.276448843732331682e+02,1.275901214285345873e+02
