x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.035048761351175983e+01,8.964286804350740567e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.148974954700072715e+01,8.035843791065680364e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.335950469439801225e+01,7.203560845807392354e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.590587711778384516e+01,6.457478543440886654e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.907924742499864834e+01,5.788668969634518646e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.283404408593987966e+01,5.189128885924930756e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.712848241495596113e+01,4.651683959817211900e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.192426251380997115e+01,4.169902913899943542e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.718623732832902107e+01,3.738020566649696974e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.288206189358376719e+01,3.350868844000954994e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.898183494437600061e+01,3.003814936138777725e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.545774434650060059e+01,2.692705859474051522e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.228372813388935114e+01,2.413818760408115693e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.943516307635374218e+01,2.163816366202073382e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.688859233007905658e+01,1.939707049858341747e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.462150249978112804e+01,1.738809031135123817e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.261215810945578752e+01,1.558718285309048390e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.083949796068172944e+01,1.397279775669611723e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.283093342454295183e+00,1.252561665502126331e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.923163025460571163e+00,1.122832200969629746e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.740635136902521474e+00,1.006538988265215018e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.717242160946598872e+00,9.022904170570411608e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.835633116430746448e+00,8.088390079316564396e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.079486794088321489e+00,7.250664845645890644e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.433611748082344928e+00,6.499703919859324941e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.884022098914666099e+00,5.826521008098172416e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.417982425265639890e+00,5.223060538816682197e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.024019340822935664e+00,4.682101266643945436e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.691901121215422910e+00,4.197169860121020335e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.412589548390660754e+00,3.762463439270152143e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.178169821241370485e+00,3.372780136050152588e+00,3.364780377511891740e-01
1.600000000000000000e+02,9.817650119706335943e-01,3.023456846757067495e+00,2.800148946306296738e-01
1.650000000000000000e+02,8.174019155115949120e-01,2.710313431490828151e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.802677349739386647e-01,2.429602692956780441e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.661145062866448363e-01,2.177965536028748872e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.711169114030396288e-01,1.952390771495320809e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.920605138096779352e-01,1.750179082985166001e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.262702797721063197e-01,1.568910725885460877e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.715200631357151395e-01,1.406416571725938480e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.259572791514568024e-01,1.260752151534302978e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.880402185085292277e-01,1.130174387555576088e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.564858804704510331e-01,1.013120734897962727e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.302265599393694351e-01,9.081904835059934067e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.083737194861244257e-01,8.141279967129692041e-01,3.089399400754925390e-02
2.250000000000000000e+02,9.018792388226196111e-02,7.298076857986575128e-01,2.570978639366671911e-02
2.300000000000000000e+02,7.505381980761646754e-02,6.542205407518659754e-01,2.139552161000776373e-02
2.350000000000000000e+02,6.245931412135891092e-02,5.864620560597155752e-01,1.780521774685279654e-02
2.400000000000000000e+02,5.197824615067840603e-02,5.257214070388513960e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.325596767923297475e-02,4.712717471883078324e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.599734270453337770e-02,4.224615104583467895e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.995676091208212058e-02,3.787066143547838659e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.492982695166011051e-02,3.394834705780934714e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.074644430562877159e-02,3.043227195598397494e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.726505972790132529e-02,2.728036139214400913e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.436787350240696648e-02,2.445489836455160826e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.195685345052962742e-02,2.192207227110883339e-01,3.408528917711679297e-03
2.850000000000000000e+02,9.950417813291916047e-03,1.965157431839242574e-01,2.836556204729935755e-03
2.900000000000000000e+02,8.280674766878510368e-03,1.761623483470830531e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.891125164935993364e-03,1.579169814711195718e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.734750775232609274e-03,1.415613113184458205e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.772423322300120216e-03,1.268996195058530452e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.971580502784002528e-03,1.137564584613448559e-01,1.132174698888906714e-03
3.150000000000000000e+02,3.305124173790403505e-03,1.019745519494706376e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.750503432201776600e-03,9.141291304202191215e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.288951559081115177e-03,8.194515701298590860e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.904851009630148615e-03,7.345798896919587817e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.585204961849725515e-03,6.584984811907050595e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.319197542678967553e-03,5.902969245622838312e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.097827850967216835e-03,5.291590931502507950e-02,3.129567464852193179e-04
3.500000000000000000e+02,9.136053937087925151e-04,4.743533876128995519e-02,2.604406248226035620e-04
3.550000000000000000e+02,7.602966300030090030e-04,4.252239813177388639e-02,2.167370405647786906e-04
3.600000000000000000e+02,6.327140465396444667e-04,3.811829724620093701e-02,1.803671941916704373e-04
3.650000000000000000e+02,5.265406275534222427e-04,3.417033490084381286e-02,1.501004380967933696e-04
3.700000000000000000e+02,4.381837798301461799e-04,3.063126822518796172e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.646537700202964879e-04,2.745874735515808907e-02,1.039515048195716783e-04
3.800000000000000000e+02,3.034625609409029420e-04,2.461480865798443274e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.525396237852974251e-04,2.206542044443881093e-02,7.199123127998575912e-05
3.900000000000000000e+02,2.101618775768490492e-04,1.978007573225341528e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.748953852254638854e-04,1.773142718756974892e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.455468333545859461e-04,1.589495987598374058e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.211231541200423565e-04,1.424869790719654472e-02,3.452846272085017388e-05
4.100000000000000000e+02,1.007979227431636613e-04,1.277294146286621704e-02,2.873436826710782125e-05
4.150000000000000000e+02,8.388339375036179331e-05,1.145003106083160131e-02,2.391255951314600006e-05
4.200000000000000000e+02,6.980722970856146205e-05,1.026413623480187942e-02,1.989988076836544766e-05
4.250000000000000000e+02,5.809313502605865378e-05,9.201066100769287812e-03,1.656055489908789859e-05
4.300000000000000000e+02,4.834473952405162541e-05,8.248099543308502410e-03,1.378158903352218293e-05
4.350000000000000000e+02,4.023218644681568609e-05,7.393832989705174073e-03,1.146895121849810416e-05
4.400000000000000000e+02,3.348097108861400599e-05,6.628043950318724016e-03,9.544388657384891223e-06
4.450000000000000000e+02,2.786265236960162249e-05,5.941568692249897532e-03,7.942779867813124018e-06
4.500000000000000000e+02,2.318712306804337288e-05,5.326192582507920797e-03,6.609931164079704096e-06
4.550000000000000000e+02,1.929617715645576444e-05,4.774551788480653307e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.605815657943675473e-05,4.280045159416639294e-03,4.577683449643092630e-06
4.650000000000000000e+02,1.336349633603165562e-05,3.836755234458382683e-03,3.809519210736834095e-06
4.700000000000000000e+02,1.112101712545364045e-05,3.439377431977889629e-03,3.170257790128418180e-06
4.750000000000000000e+02,9.254840110305520459e-06,3.083156572866111843e-03,2.638268479534977024e-06
4.800000000000000000e+02,7.701819402047617197e-06,2.763829978189097196e-03,2.195550340348135258e-06
