x, ell
0.000000000000000000e+00,8.259756857393595553e+00
1.000000000000000000e+00,8.328487816511961128e+00
2.000000000000000000e+00,8.234778869335068308e+00
3.000000000000000000e+00,8.306236550287662723e+00
4.000000000000000000e+00,8.273212515183478999e+00
5.000000000000000000e+00,8.279917403579624136e+00
6.000000000000000000e+00,8.281334347471039692e+00
7.000000000000000000e+00,8.280413660519164054e+00
8.000000000000000000e+00,8.280282799369365065e+00
9.000000000000000000e+00,8.280411542861365604e+00
1.000000000000000000e+01,8.280441702432662865e+00
1.100000000000000000e+01,8.280423835499041374e+00
1.200000000000000000e+01,8.280415232779519741e+00
1.300000000000000000e+01,8.280416766570585452e+00
1.400000000000000000e+01,8.280418900147449079e+00
1.500000000000000000e+01,8.280419206661145282e+00
1.600000000000000000e+01,8.280418837694467626e+00
1.700000000000000000e+01,8.280418634670146716e+00
1.800000000000000000e+01,8.280418642896291814e+00
1.900000000000000000e+01,8.280418695880587876e+00
2.000000000000000000e+01,8.280418717242746141e+00
2.100000000000000000e+01,8.280418713530162123e+00
2.200000000000000000e+01,8.280418706063342071e+00
2.300000000000000000e+01,8.280418703256678725e+00
2.400000000000000000e+01,8.280418703832678418e+00
2.500000000000000000e+01,8.280418704942299257e+00
2.600000000000000000e+01,8.280418705407631919e+00
2.700000000000000000e+01,8.280418705355225839e+00
2.800000000000000000e+01,8.280418705184819927e+00
2.900000000000000000e+01,8.280418705095138776e+00
3.000000000000000000e+01,8.280418705090669462e+00
3.100000000000000000e+01,8.280418705115781819e+00
3.200000000000000000e+01,8.280418705133870461e+00
3.300000000000000000e+01,8.280418705138048452e+00
3.400000000000000000e+01,8.280418705135069501e+00
3.500000000000000000e+01,8.280418705131584289e+00
3.600000000000000000e+01,8.280418705130097479e+00
3.700000000000000000e+01,8.280418705130161428e+00
3.800000000000000000e+01,8.280418705130726309e+00
3.900000000000000000e+01,8.280418705131110002e+00
4.000000000000000000e+01,8.280418705131225465e+00
4.100000000000000000e+01,8.280418705131145529e+00
4.200000000000000000e+01,8.280418705131062040e+00
4.300000000000000000e+01,8.280418705131006973e+00
4.400000000000000000e+01,8.280418705130998092e+00
4.500000000000000000e+01,8.280418705131017632e+00
4.600000000000000000e+01,8.280418705131005197e+00
4.700000000000000000e+01,8.280418705131012302e+00
4.800000000000000000e+01,8.280418705130999868e+00
