x, o_total, cc
0.000000000000000000e+00,3.186672527105189334e-01,3.265309678620836875e-01
5.000000000000000000e+00,3.032578448636641943e-01,3.109097648956946069e-01
1.000000000000000000e+01,2.882730274146260707e-01,2.957125285362095513e-01
1.500000000000000000e+01,2.737140173979153990e-01,2.809405105652718615e-01
2.000000000000000000e+01,2.595819790693191242e-01,2.665948748326939510e-01
2.500000000000000000e+01,2.458779943995920148e-01,2.526767448703839403e-01
3.000000000000000000e+01,2.326030250197189397e-01,2.391871386816774858e-01
3.500000000000000000e+01,2.197578666456975194e-01,2.261269571540093504e-01
4.000000000000000000e+01,2.073430972120730020e-01,2.134968627276459530e-01
4.500000000000000000e+01,1.953590201102395063e-01,2.012972995005033461e-01
5.000000000000000000e+01,1.838056040555013093e-01,1.895284070436162871e-01
5.500000000000000000e+01,1.726824211929103847e-01,1.781899561373014584e-01
6.000000000000000000e+01,1.619885850941703287e-01,1.672812836707891493e-01
6.500000000000000000e+01,1.517226902959439849e-01,1.568012517496414349e-01
7.000000000000000000e+01,1.418827549845997904e-01,1.467481679364187608e-01
7.500000000000000000e+01,1.324661683459237849e-01,1.371197383749131193e-01
8.000000000000000000e+01,1.234696439739401269e-01,1.279130211972090980e-01
8.500000000000000000e+01,1.148891805750654610e-01,1.191243715267443076e-01
9.000000000000000000e+01,1.067200310176368294e-01,1.107494274173078386e-01
9.500000000000000000e+01,9.895668056826557868e-02,1.027830642923080184e-01
1.000000000000000000e+02,9.159283493188452585e-02,9.521938461099074824e-02
1.050000000000000000e+02,8.462141847837068021e-02,8.805171159216315657e-02
1.100000000000000000e+02,7.803458280189151663e-02,8.127259669376135642e-02
1.150000000000000000e+02,7.182372552610005734e-02,7.487381175557925039e-02
1.200000000000000000e+02,6.597951904507555476e-02,6.884640822835003116e-02
1.250000000000000000e+02,6.049194868199980063e-02,6.318072422709242186e-02
1.300000000000000000e+02,5.535035955981486983e-02,5.786643259134335859e-02
1.350000000000000000e+02,5.054351131453554274e-02,5.289259237469712271e-02
1.400000000000000000e+02,4.605963964561927276e-02,4.824770719690960746e-02
1.450000000000000000e+02,4.188652359100467765e-02,4.391978951366587447e-02
1.500000000000000000e+02,3.801155733833933709e-02,3.989642989231519110e-02
1.550000000000000000e+02,3.442182533881444489e-02,3.616487024261968997e-02
1.600000000000000000e+02,3.110417947530298363e-02,3.271207981640436580e-02
1.650000000000000000e+02,2.804531705074445394e-02,2.952483272779669876e-02
1.700000000000000000e+02,2.523185840379772032e-02,2.658978575579974690e-02
1.750000000000000000e+02,2.265042302396158211e-02,2.389355524941762926e-02
1.800000000000000000e+02,2.028770312442670920e-02,2.142279204127830322e-02
1.850000000000000000e+02,1.813053373431766299e-02,1.916425337694585909e-02
1.900000000000000000e+02,1.616595848894098950e-02,1.710487097913068744e-02
1.950000000000000000e+02,1.438129042332294064e-02,1.523181448686043368e-02
2.000000000000000000e+02,1.276416720688785568e-02,1.353254963755944236e-02
2.050000000000000000e+02,1.130260039193114845e-02,1.199489069231232663e-02
2.100000000000000000e+02,9.985018382159448203e-03,1.060704673814342677e-02
2.150000000000000000e+02,8.800302956912945881e-03,9.357661632555240583e-03
2.200000000000000000e+02,7.737819309038759807e-03,8.235847481707312193e-03
2.250000000000000000e+02,6.787439667472659754e-03,7.231211661810004777e-03
2.300000000000000000e+02,5.939560677584662836e-03,6.333877501409929979e-03
2.350000000000000000e+02,5.185114801892477983e-03,5.534498838629916921e-03
2.400000000000000000e+02,4.515576079943959750e-03,4.824268750955264598e-03
2.450000000000000000e+02,3.922960648551276561e-03,4.194922825138404018e-03
2.500000000000000000e+02,3.399822472066258306e-03,3.638737390948855715e-03
2.550000000000000000e+02,2.939244767322638733e-03,3.148523184925517901e-03
2.600000000000000000e+02,2.534827629858368500e-03,2.717614939432725328e-03
2.650000000000000000e+02,2.180672377952420915e-03,2.339857408910128288e-03
2.700000000000000000e+02,1.871363129958732163e-03,2.009588350209022458e-03
2.750000000000000000e+02,1.601946119640762717e-03,1.721618968480152908e-03
2.800000000000000000e+02,1.367907235049732953e-03,1.471212325507863022e-03
2.850000000000000000e+02,1.165148240345620107e-03,1.254060185040728817e-03
2.900000000000000000e+02,9.899621082351121090e-04,1.066258740949376557e-03
2.950000000000000000e+02,8.390078547637925275e-04,9.042836403371462377e-04
3.000000000000000000e+02,7.092852293524004982e-04,7.649646763795737991e-04
3.050000000000000000e+02,5.981095724156511089e-04,6.454604859365314007e-04
3.100000000000000000e+02,5.030871117382715654e-04,5.432335460249260737e-04
3.150000000000000000e+02,4.220909279681989384e-04,4.560257220975428238e-04
3.200000000000000000e+02,3.532377799447715882e-04,3.818345806487802546e-04
3.250000000000000000e+02,2.948659427921240502e-04,3.188906397248121908e-04
3.300000000000000000e+02,2.455141763168238334e-04,2.656356940771865808e-04
3.350000000000000000e+02,2.039019086615644603e-04,2.207023174500835833e-04
3.400000000000000000e+02,1.689106906648595399e-04,1.828946131862611130e-04
3.450000000000000000e+02,1.395669501269121090e-04,1.511702562072774034e-04
3.500000000000000000e+02,1.150260522486950008e-04,1.246238445923536855e-04
3.550000000000000000e+02,9.455765287116340450e-05,1.024715574730311184e-04
3.600000000000000000e+02,7.753231469679462663e-05,8.403709772093961178e-05
3.650000000000000000e+02,6.340934326891455692e-05,6.873888280864777652e-05
3.700000000000000000e+02,5.172578891195524355e-05,5.607843508959378925e-05
3.750000000000000000e+02,4.208655286099162321e-05,4.562991335257065130e-05
3.800000000000000000e+02,3.415553017296025579e-05,3.703072061071023904e-05
3.850000000000000000e+02,2.764771844485663067e-05,2.997311841861496361e-05
3.900000000000000000e+02,2.232221959341335266e-05,2.419677530092222397e-05
3.950000000000000000e+02,1.797606170877174796e-05,1.948217584868071385e-05
4.000000000000000000e+02,1.443876902495861684e-05,1.564481743171544715e-05
4.050000000000000000e+02,1.156761011174289358e-05,1.253012303412269359e-05
4.100000000000000000e+02,9.243457263896134784e-06,1.000900121197424508e-05
4.150000000000000000e+02,7.367193544539856277e-06,7.973987383309584493e-06
4.200000000000000000e+02,5.856607851178237508e-06,6.335904398710100591e-06
4.250000000000000000e+02,4.643722561129176018e-06,5.020984437291677549e-06
4.300000000000000000e+02,3.672502644874366541e-06,3.968398581919946205e-06
4.350000000000000000e+02,2.896899500490962788e-06,3.128144825347035365e-06
4.400000000000000000e+02,2.279187069251099660e-06,2.459249643570848409e-06
4.450000000000000000e+02,1.788551969791878880e-06,1.928242561595689194e-06
4.500000000000000000e+02,1.399903380900587784e-06,1.507867265524785344e-06
4.550000000000000000e+02,1.092872170739901281e-06,1.175996735252612075e-06
4.600000000000000000e+02,8.509722859823193884e-07,9.147235497938712379e-07
4.650000000000000000e+02,6.609006615476235931e-07,7.095999304893797560e-07
4.700000000000000000e+02,5.119548833142599766e-07,5.490052242148942210e-07
4.750000000000000000e+02,3.955505326272986668e-07,4.236213859793683711e-07
4.800000000000000000e+02,3.048225688694088550e-07,3.259996014079083723e-07
4.850000000000000000e+02,2.342972755219433848e-07,2.502035033177201051e-07
4.900000000000000000e+02,1.796232200365988085e-07,1.915164956225947875e-07
4.950000000000000000e+02,1.373513747273218638e-07,1.462025176546582890e-07
5.000000000000000000e+02,1.047560324082972491e-07,1.113111800040691738e-07
5.050000000000000000e+02,7.968944492256416126e-08,8.451959748541573464e-08
5.100000000000000000e+02,6.046423336572467574e-08,6.400445452080828041e-08
5.150000000000000000e+02,4.575858365835771061e-08,4.833888157451029931e-08
5.200000000000000000e+02,3.454006737516039013e-08,3.640961618222975156e-08
5.250000000000000000e+02,2.600463163807485753e-08,2.735068560250361456e-08
5.300000000000000000e+02,1.952789852502806034e-08,2.049049609773259652e-08
5.350000000000000000e+02,1.462641770147188904e-08,1.530976102625408004e-08
5.400000000000000000e+02,1.092693843999821369e-08,1.140815970370153226e-08
5.450000000000000000e+02,8.142120173155432788e-09,8.478003475580065943e-09
5.500000000000000000e+02,6.051394308612936912e-09,6.283505453362936431e-09
5.550000000000000000e+02,4.485933128782468847e-09,4.644515489702041245e-09
5.600000000000000000e+02,3.316882001663534703e-09,3.423800627769801354e-09
5.650000000000000000e+02,2.446175632653103333e-09,2.517130799546518308e-09
5.700000000000000000e+02,1.799393550022865776e-09,1.845576325010042404e-09
5.750000000000000000e+02,1.320219469029028445e-09,1.349543243236933341e-09
5.800000000000000000e+02,9.661579091137958082e-10,9.841693540640391866e-10
5.850000000000000000e+02,7.052330791697924474e-10,7.157820255128312049e-10
5.900000000000000000e+02,5.134526589412201693e-10,5.191816683349184675e-10
5.950000000000000000e+02,3.728652553826576110e-10,3.755650964739004984e-10
6.000000000000000000e+02,2.700771386376634547e-10,2.709431174478250434e-10
6.050000000000000000e+02,1.951231350415691354e-10,1.949385676197038700e-10
6.100000000000000000e+02,1.406097354418137881e-10,1.398762230220290702e-10
6.150000000000000000e+02,1.010667653230647520e-10,1.000958893583989229e-10
6.200000000000000000e+02,7.245833805474522790e-11,7.143557702482422042e-11
6.250000000000000000e+02,5.181507008126815507e-11,5.084386976371435262e-11
6.300000000000000000e+02,3.695832111588778506e-11,3.609010366026694795e-11
6.350000000000000000e+02,2.629405213445768206e-11,2.554835403351307850e-11
6.400000000000000000e+02,1.865918517508111764e-11,1.803693610172604347e-11
6.450000000000000000e+02,1.320743374980915285e-11,1.269952390821645795e-11
6.500000000000000000e+02,9.324715093616473813e-12,8.917369037029434648e-12
6.550000000000000000e+02,6.566664532299824475e-12,6.244684008667127666e-12
6.600000000000000000e+02,4.612612730659690950e-12,4.361224361303581355e-12
6.650000000000000000e+02,3.231787870394606398e-12,3.037598988465507307e-12
6.700000000000000000e+02,2.258568085090858927e-12,2.109970177471926111e-12
6.750000000000000000e+02,1.574413560018007605e-12,1.461658399589864767e-12
6.800000000000000000e+02,1.094713735880524172e-12,1.009808399579285965e-12
6.850000000000000000e+02,7.592402988459118696e-13,6.957535471541387890e-13
6.900000000000000000e+02,5.252374814099176319e-13,4.780739483191897554e-13
6.950000000000000000e+02,3.624355499034267387e-13,3.276104693210856388e-13
7.000000000000000000e+02,2.494625423154823524e-13,2.238944664508548932e-13
7.050000000000000000e+02,1.712695820549380388e-13,1.525990035974843957e-13
7.100000000000000000e+02,1.172887461881719108e-13,1.037248091397083872e-13
7.150000000000000000e+02,8.011881965459358102e-14,7.031307042073498330e-14
7.200000000000000000e+02,5.459033049000875284e-14,4.753481647222652463e-14
7.250000000000000000e+02,3.710229588285939139e-14,3.204865375331441876e-14
7.300000000000000000e+02,2.515304865325930249e-14,2.154913526583496569e-14
7.350000000000000000e+02,1.700928961544155465e-14,1.445013381544909189e-14
7.400000000000000000e+02,1.147329976166330191e-14,9.663528648832159777e-15
7.450000000000000000e+02,7.719657867985824410e-15,6.444976558281921578e-15
7.500000000000000000e+02,5.181031694747423491e-15,4.286754069606007905e-15
7.550000000000000000e+02,3.468517351670051165e-15,2.843526704505734153e-15
7.600000000000000000e+02,2.316231000324070753e-15,1.881080861250767791e-15
7.650000000000000000e+02,1.542876630590660739e-15,1.241020421608005117e-15
7.700000000000000000e+02,1.025162775013749028e-15,8.165289787459332878e-16
7.750000000000000000e+02,6.794659858532996077e-16,5.357786360649446208e-16
7.800000000000000000e+02,4.492176954845854719e-16,3.506066945768997734e-16
