x, current_density, J_max, J_min
0.000000000000000000e+00,1.296146853479429474e+11,1.561124525632377930e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.196617013509764709e+11,1.415266799959847717e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.128227459168202362e+11,1.283036735495026398e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.083632320440196838e+11,1.163161083603768463e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.056026820268984528e+11,1.054485556789841156e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.038455719289515839e+11,9.559637140139773560e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.023367121962961884e+11,8.666468844708236694e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.002763402882755127e+11,7.856750327994181824e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.692769078869480896e+10,7.122684777679461670e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.180540347411828613e+10,6.457203846916529083e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.485133644248489380e+10,5.853899592930999756e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.646415563541462708e+10,5.306962774681734467e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.733453232280377960e+10,4.811126915444110107e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.818735837336923218e+10,4.361617591692813873e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.958340505002050018e+10,3.954106459984784698e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.185067134746141815e+10,3.584669579165289307e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.486970859798755646e+10,3.249749626579983139e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.901835094100402069e+10,2.946121644471315384e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.414888810925902176e+10,2.670861986729961777e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.009655194049887466e+10,2.421320166988296509e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.672422341227045059e+10,2.195093336980048370e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.391779294137916565e+10,1.990003149417246246e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.158229925444452667e+10,1.804074782596159744e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.638716180398416519e+09,1.635517924759307289e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.021278639526039124e+09,1.482709535111200333e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.675257348459155083e+09,1.344178215492933083e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.555106943746671677e+09,1.218590042229855537e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.622924862003365517e+09,1.104735721726601791e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.847168829717390537e+09,1.001518946130195236e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.201589566380086899e+09,9.079458369374320984e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.664342586781355381e+09,8.231153748986074448e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.217249048497810364e+09,7.462107240667526245e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.845180633847625971e+09,6.764913664512930870e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.535547652544043541e+09,6.132859715403916359e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.277873043961416960e+09,5.559859320323235512e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.063437864515494227e+09,5.040395035311719894e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.849862645036120415e+08,4.569464917777453423e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.364799716971578598e+08,4.142534362588429451e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.128939741401294470e+08,3.755492438176475048e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.100464886664225459e+08,3.404612302211078167e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.244574617753838897e+08,3.086515315683968067e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.532308149554408193e+08,2.798138509857583046e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.939564499872362614e+08,2.536705092815323353e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.446286983767228425e+08,2.299697711619970798e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.035784554891993701e+08,2.084834212620533228e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.694167030049140155e+08,1.890045666502513647e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.409875086638427973e+08,1.713456446483946562e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.173289129505760223e+08,1.553366167829304695e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.764037924087561667e+07,1.408233314776178122e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.125570601952132583e+07,1.276660397217703819e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.762048459933516383e+07,1.157380494213851690e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.627333957753555477e+07,1.049245054758502364e+09,2.496610391472797468e+07
