x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.484578828159047248e+01,9.459289932183624217e+01,8.424192021800658381e+01
1.000000000000000000e+01,8.992947623542349334e+01,8.947816602111046791e+01,7.096701122016987995e+01
1.500000000000000000e+01,8.524132567809104444e+01,8.463999149937451705e+01,5.978397297319928327e+01
2.000000000000000000e+01,8.077195251396788933e+01,8.006342194501408471e+01,5.036316681523717165e+01
2.500000000000000000e+01,7.651231466237393875e+01,7.573431211406412444e+01,4.242689880775366618e+01
3.000000000000000000e+01,7.245370067405977466e+01,7.163928161014190721e+01,3.574123424460222509e+01
3.500000000000000000e+01,6.858771872429791472e+01,6.776567352836828206e+01,3.010910203726865930e+01
4.000000000000000000e+01,6.490628596806702433e+01,6.410151533545362668e+01,2.536448571659406070e+01
4.500000000000000000e+01,6.140161824535022106e+01,6.063548186503706461e+01,2.136752982108084353e+01
5.000000000000000000e+01,5.806622012345697215e+01,5.735686031390477524e+01,1.800041742443369230e+01
5.500000000000000000e+01,5.489287526440021026e+01,5.425551713089819827e+01,1.516389728559958705e+01
6.000000000000000000e+01,5.187463710563481101e+01,5.132186669617214392e+01,1.277435825327527041e+01
6.500000000000000000e+01,4.900481984335883112e+01,4.854684169399712346e+01,1.076136468808649660e+01
7.000000000000000000e+01,4.627698970756984664e+01,4.592186508753391649e+01,9.065580254906558721e+00
7.500000000000000000e+01,4.368495651823434400e+01,4.343882360896042627e+01,7.637018885637740340e+00
8.000000000000000000e+01,4.122276551308009829e+01,4.109004268301396934e+01,6.433571356673040142e+00
8.500000000000000000e+01,3.888468943744427264e+01,3.886826270644294112e+01,5.419764049457026722e+00
9.000000000000000000e+01,3.666522088697637116e+01,3.676661661005239523e+01,4.565713306547791284e+00
9.500000000000000000e+01,3.455906489433184703e+01,3.477860863399237701e+01,3.846244561084902092e+00
1.000000000000000000e+02,3.256113175164600193e+01,3.289809425068785487e+01,3.240150274538560637e+00
1.050000000000000000e+02,3.066653006036865747e+01,3.111926117335596587e+01,2.729564809220295540e+00
1.100000000000000000e+02,2.887056000093996033e+01,2.943661139141188343e+01,2.299437808882144996e+00
1.150000000000000000e+02,2.716870681464447301e+01,2.784494417723841764e+01,1.937090564421175110e+00
1.200000000000000000e+02,2.555663449045939117e+01,2.633934001179664008e+01,1.631842287830219673e+00
1.250000000000000000e+02,2.403017965000888978e+01,2.491514537939492513e+01,1.374695278197627601e+00
1.300000000000000000e+02,2.258534562392170386e+01,2.356795838462017301e+01,1.158069699499949534e+00
1.350000000000000000e+02,2.121829671319115818e+01,2.229361514697602331e+01,9.755801523216556248e-01
1.400000000000000000e+02,1.992535262944884167e+01,2.108817693117666892e+01,8.218474535815166737e-01
