x, ell
0.000000000000000000e+00,9.082872848318512382e+00
5.000000000000000000e+00,9.251055071644527672e+00
1.000000000000000000e+01,9.423807383531404014e+00
1.500000000000000000e+01,9.601274027737646932e+00
2.000000000000000000e+01,9.783604431406986990e+00
2.500000000000000000e+01,9.970953410307197728e+00
3.000000000000000000e+01,1.016348138289792224e+01
3.500000000000000000e+01,1.036135459363481282e+01
4.000000000000000000e+01,1.056474534593752956e+01
4.500000000000000000e+01,1.077383224527011407e+01
5.000000000000000000e+01,1.098880045280436768e+01
5.500000000000000000e+01,1.120984195016024110e+01
6.000000000000000000e+01,1.143715581574165085e+01
6.500000000000000000e+01,1.167094851321210136e+01
7.000000000000000000e+01,1.191143419268144399e+01
7.500000000000000000e+01,1.215883500520387628e+01
8.000000000000000000e+01,1.241338143121733317e+01
8.500000000000000000e+01,1.267531262358599875e+01
9.000000000000000000e+01,1.294487676594127556e+01
9.500000000000000000e+01,1.322233144705146657e+01
1.000000000000000000e+02,1.350794405198765169e+01
1.050000000000000000e+02,1.380199217089202435e+01
1.100000000000000000e+02,1.410476402619639913e+01
1.150000000000000000e+02,1.441655891918149734e+01
1.200000000000000000e+02,1.473768769681363899e+01
1.250000000000000000e+02,1.506847323984336562e+01
1.300000000000000000e+02,1.540925097320122994e+01
1.350000000000000000e+02,1.576036939977970341e+01
1.400000000000000000e+02,1.612219065874623425e+01
1.450000000000000000e+02,1.649509110959211000e+01
1.500000000000000000e+02,1.687946194318455539e+01
1.550000000000000000e+02,1.727570982115555864e+01
1.600000000000000000e+02,1.768425754503066116e+01
1.650000000000000000e+02,1.810554475657487572e+01
1.700000000000000000e+02,1.854002867091019979e+01
1.750000000000000000e+02,1.898818484404166540e+01
1.800000000000000000e+02,1.945050797651504482e+01
1.850000000000000000e+02,1.992751275502107333e+01
1.900000000000000000e+02,2.041973473385732518e+01
1.950000000000000000e+02,2.092773125826092340e+01
2.000000000000000000e+02,2.145208243173288309e+01
2.050000000000000000e+02,2.199339212958843603e+01
2.100000000000000000e+02,2.255228906108806441e+01
2.150000000000000000e+02,2.312942788263050886e+01
2.200000000000000000e+02,2.372549036462343963e+01
2.250000000000000000e+02,2.434118661478890289e+01
2.300000000000000000e+02,2.497725636081056422e+01
2.350000000000000000e+02,2.563447029538806987e+01
2.400000000000000000e+02,2.631363148693121801e+01
2.450000000000000000e+02,2.701557685930358588e+01
2.500000000000000000e+02,2.774117874421249752e+01
2.550000000000000000e+02,2.849134651004007068e+01
2.600000000000000000e+02,2.926702827111955685e+01
2.650000000000000000e+02,3.006921268168278161e+01
2.700000000000000000e+02,3.089893081893873727e+01
