x, lambda_eff
0.000000000000000000e+00,8.075706471062999015e+01
5.000000000000000000e+00,8.002342665763944751e+01
1.000000000000000000e+01,7.929123082221234142e+01
1.500000000000000000e+01,7.856061154881099640e+01
2.000000000000000000e+01,7.783170286026829388e+01
2.500000000000000000e+01,7.710463841298249577e+01
3.000000000000000000e+01,7.637955145188740858e+01
3.500000000000000000e+01,7.565657476520522096e+01
4.000000000000000000e+01,7.493584063898681791e+01
4.500000000000000000e+01,7.421748081144421860e+01
5.000000000000000000e+01,7.350162642707724103e+01
5.500000000000000000e+01,7.278840799059537403e+01
6.000000000000000000e+01,7.207795532063434507e+01
6.500000000000000000e+01,7.137039750326469800e+01
7.000000000000000000e+01,7.066586284528820272e+01
7.500000000000000000e+01,6.996447882731688139e+01
8.000000000000000000e+01,6.926637205662598262e+01
8.500000000000000000e+01,6.857166821977260440e+01
9.000000000000000000e+01,6.788049203496808559e+01
9.500000000000000000e+01,6.719296720419184510e+01
1.000000000000000000e+02,6.650921636503186107e+01
1.050000000000000000e+02,6.582936104223566076e+01
1.100000000000000000e+02,6.515352159895435591e+01
1.150000000000000000e+02,6.448181718765997061e+01
1.200000000000000000e+02,6.381436570071628012e+01
1.250000000000000000e+02,6.315128372058040185e+01
1.300000000000000000e+02,6.249268646961307638e+01
1.350000000000000000e+02,6.183868775947331642e+01
1.400000000000000000e+02,6.118939994007284611e+01
1.450000000000000000e+02,6.054493384806591649e+01
1.500000000000000000e+02,5.990539875484851251e+01
1.550000000000000000e+02,5.927090231404251597e+01
1.600000000000000000e+02,5.864155050843981343e+01
1.650000000000000000e+02,5.801744759638252447e+01
1.700000000000000000e+02,5.739869605755676929e+01
1.750000000000000000e+02,5.678539653817883703e+01
1.800000000000000000e+02,5.617764779555469801e+01
1.850000000000000000e+02,5.557554664199684424e+01
1.900000000000000000e+02,5.497918788808478041e+01
1.950000000000000000e+02,5.438866428526022645e+01
2.000000000000000000e+02,5.380406646775149682e+01
2.050000000000000000e+02,5.322548289382731213e+01
