x, lambda_eff
0.000000000000000000e+00,6.642471440853528009e+01
5.000000000000000000e+00,6.571142809240036797e+01
1.000000000000000000e+01,6.500146372976067255e+01
1.500000000000000000e+01,6.429498999512371427e+01
2.000000000000000000e+01,6.359217508719684986e+01
2.500000000000000000e+01,6.289318662653158754e+01
3.000000000000000000e+01,6.219819155131946076e+01
3.500000000000000000e+01,6.150735601130799068e+01
4.000000000000000000e+01,6.082084525980363310e+01
4.500000000000000000e+01,6.013882354372537975e+01
5.000000000000000000e+01,5.946145399167099299e+01
5.500000000000000000e+01,5.878889849995687200e+01
6.000000000000000000e+01,5.812131761659122731e+01
6.500000000000000000e+01,5.745887042314077320e+01
7.000000000000000000e+01,5.680171441445164504e+01
7.500000000000000000e+01,5.615000537618760035e+01
8.000000000000000000e+01,5.550389726015080072e+01
8.500000000000000000e+01,5.486354205735574396e+01
9.000000000000000000e+01,5.422908966883132109e+01
9.500000000000000000e+01,5.360068777413455621e+01
1.000000000000000000e+02,5.297848169756683490e+01
1.050000000000000000e+02,5.236261427209561248e+01
1.100000000000000000e+02,5.175322570099591957e+01
1.150000000000000000e+02,5.115045341724164274e+01
1.200000000000000000e+02,5.055443194069287927e+01
1.250000000000000000e+02,4.996529273314499164e+01
1.300000000000000000e+02,4.938316405132697895e+01
1.350000000000000000e+02,4.880817079796061364e+01
1.400000000000000000e+02,4.824043437101868648e+01
1.450000000000000000e+02,4.768007251135004054e+01
1.500000000000000000e+02,4.712719914887102846e+01
1.550000000000000000e+02,4.658192424755746686e+01
1.600000000000000000e+02,4.604435364950818865e+01
1.650000000000000000e+02,4.551458891839033782e+01
1.700000000000000000e+02,4.499272718261835990e+01
1.750000000000000000e+02,4.447886097866139465e+01
1.800000000000000000e+02,4.397307809491914554e+01
1.850000000000000000e+02,4.347546141665194597e+01
1.900000000000000000e+02,4.298608877249783689e+01
1.950000000000000000e+02,4.250503278315625266e+01
2.000000000000000000e+02,4.203236071286495701e+01
2.050000000000000000e+02,4.156813432434211819e+01
2.100000000000000000e+02,4.111240973790999931e+01
2.150000000000000000e+02,4.066523729555765243e+01
2.200000000000000000e+02,4.022666143073878686e+01
2.250000000000000000e+02,3.979672054473470411e+01
2.300000000000000000e+02,3.937544689044155177e+01
2.350000000000000000e+02,3.896286646446382917e+01
2.400000000000000000e+02,3.855899890841311617e+01
2.450000000000000000e+02,3.816385742031867778e+01
2.500000000000000000e+02,3.777744867705755638e+01
2.550000000000000000e+02,3.739977276870195766e+01
2.600000000000000000e+02,3.703082314566301392e+01
2.650000000000000000e+02,3.667058657948017952e+01
2.700000000000000000e+02,3.631904313806509066e+01
2.750000000000000000e+02,3.597616617615697265e+01
2.800000000000000000e+02,3.564192234168378093e+01
2.850000000000000000e+02,3.531627159864905252e+01
2.900000000000000000e+02,3.499916726707946424e+01
2.950000000000000000e+02,3.469055608047280970e+01
3.000000000000000000e+02,3.439037826108115325e+01
3.050000000000000000e+02,3.409856761325023911e+01
3.100000000000000000e+02,3.381505163491515731e+01
3.150000000000000000e+02,3.353975164722508850e+01
3.200000000000000000e+02,3.327258294213773837e+01
3.250000000000000000e+02,3.301345494768944633e+01
3.300000000000000000e+02,3.276227141051047198e+01
3.350000000000000000e+02,3.251893059501977490e+01
3.400000000000000000e+02,3.228332549860022738e+01
3.450000000000000000e+02,3.205534408192718843e+01
3.500000000000000000e+02,3.183486951350045402e+01
3.550000000000000000e+02,3.162178042731618888e+01
