x, ell
0.000000000000000000e+00,3.473971265871522718e+01
5.000000000000000000e+00,3.645213763985647404e+01
1.000000000000000000e+01,3.831593051478094480e+01
1.500000000000000000e+01,4.035021469152214024e+01
2.000000000000000000e+01,4.257674129549287301e+01
2.500000000000000000e+01,4.502029051914443869e+01
3.000000000000000000e+01,4.770914592395704545e+01
3.500000000000000000e+01,5.067565573153945735e+01
4.000000000000000000e+01,5.395689797443461799e+01
4.500000000000000000e+01,5.759546986212193076e+01
5.000000000000000000e+01,6.164042600811966821e+01
5.500000000000000000e+01,6.614839545204053195e+01
6.000000000000000000e+01,7.118491393588546146e+01
6.500000000000000000e+01,7.682601595785703807e+01
7.000000000000000000e+01,8.316014110856770003e+01
7.500000000000000000e+01,9.029042157224549214e+01
8.000000000000000000e+01,9.833743305503976728e+01
8.500000000000000000e+01,1.074425105520955270e+02
9.000000000000000000e+01,1.177717542614821724e+02
9.500000000000000000e+01,1.295208808409358028e+02
1.000000000000000000e+02,1.429211126721194773e+02
1.050000000000000000e+02,1.582463448810218836e+02
1.100000000000000000e+02,1.758218891719406543e+02
1.150000000000000000e+02,1.960351684219312176e+02
1.200000000000000000e+02,2.193488307777980992e+02
1.250000000000000000e+02,2.463168722866066958e+02
1.300000000000000000e+02,2.776045101102480999e+02
1.350000000000000000e+02,3.140127435202028323e+02
1.400000000000000000e+02,3.565087893680410502e+02
1.450000000000000000e+02,4.062638985336992050e+02
1.500000000000000000e+02,4.647004708333747089e+02
1.550000000000000000e+02,5.335509153826503734e+02
1.600000000000000000e+02,6.149313874260044486e+02
1.650000000000000000e+02,7.114344185642053162e+02
1.700000000000000000e+02,8.262456077713150080e+02
1.750000000000000000e+02,9.632910385687579264e+02
1.800000000000000000e+02,1.127424043423683088e+03
1.850000000000000000e+02,1.324662496626076518e+03
1.900000000000000000e+02,1.562491177532954907e+03
1.950000000000000000e+02,1.850248169489199427e+03
2.000000000000000000e+02,2.199620098091261752e+03
2.050000000000000000e+02,2.625278739722243699e+03
2.100000000000000000e+02,3.145701787115479874e+03
2.150000000000000000e+02,3.699999999999999545e+03
2.200000000000000000e+02,3.699999999999999545e+03
2.250000000000000000e+02,3.699999999999999545e+03
2.300000000000000000e+02,3.699999999999999545e+03
2.350000000000000000e+02,3.699999999999999545e+03
2.400000000000000000e+02,3.699999999999999545e+03
2.450000000000000000e+02,3.699999999999999545e+03
2.500000000000000000e+02,3.699999999999999545e+03
2.550000000000000000e+02,3.699999999999999545e+03
2.600000000000000000e+02,3.699999999999999545e+03
2.650000000000000000e+02,3.699999999999999545e+03
2.700000000000000000e+02,3.699999999999999545e+03
