x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.003775556260723079e+01,8.937860045840110956e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.094504725360296504e+01,7.988534219902500411e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.264903306263400395e+01,7.140040082889305495e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.508342143218121123e+01,6.381667898255324189e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.818807143752832189e+01,5.703845453363669549e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.190854953834216445e+01,5.098017238526592365e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.619565031563042368e+01,4.556536458923095978e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.100489517574939669e+01,4.072568516362252922e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.629602137483856694e+01,3.640004742634051382e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.203247252165809300e+01,3.253385295585740522e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.818090104033447574e+01,2.907830244713951018e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.471069286610767435e+01,2.598977976431430292e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.159352471484038816e+01,2.322930141556485850e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.880296429924062451e+01,2.076202450149542855e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.631412347149932884e+01,1.855680692626694750e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.410337305911095385e+01,1.658581432046503679e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.214812583063964091e+01,1.482416871426072191e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.042669049130178749e+01,1.324963452639838835e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.918195068885923504e+00,1.184233790554798205e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.602573025286312181e+00,1.058451588153351608e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.460600671738428780e+00,9.460292160211853485e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.473970798532878490e+00,8.455476732073195834e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.625385525969247347e+00,7.557386765212775970e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.898651575625261323e+00,6.754686521975611591e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.278763348045977910e+00,6.037244278694051225e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.751962875910785034e+00,5.396004442551635805e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.305770158052304009e+00,4.822873251425799701e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.928981787630938971e+00,4.310616614006964831e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.611639530583446112e+00,3.852768800726743326e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.344973205182369291e+00,3.443550832987489319e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.121323749959189930e+00,3.077797540597831283e+00,3.364780377511891740e-01
1.600000000000000000e+02,9.340412808531182165e-01,2.750892366729431160e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.774766795115908291e-01,2.458709097499752527e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.470111750750163759e-01,2.197559780688663533e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.384386074896776453e-01,1.964148176216236275e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.480852034768994518e-01,1.755528150831282552e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.728936721512849939e-01,1.569066491866248692e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.103197553760949634e-01,1.402409670691785459e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.582461376219482019e-01,1.253454136357590398e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.149108022977544719e-01,1.120319764464352330e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.788474103409023463e-01,1.001326126137094263e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.488356836587428067e-01,8.949712775656586405e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.238601145408925186e-01,7.999128023928584463e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.030756038938881042e-01,7.149508676663121065e-01,3.089399400754925390e-02
2.250000000000000000e+02,8.577886559749123285e-02,6.390130794853454699e-01,2.570978639366671911e-02
2.300000000000000000e+02,7.138462939074610714e-02,5.711409471901321977e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.940583706442038869e-02,5.104777852433957097e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.943716185742876718e-02,4.562579001015897306e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.114129340299194776e-02,4.077969255916905622e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.423752414736264821e-02,3.644831848062405344e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.849225103982535451e-02,3.257699694860252682e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.371107109913300759e-02,2.911686394403698586e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.973220339390299727e-02,2.602424549055708525e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.642101485633388341e-02,2.326010639931846979e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.366546469895312324e-02,2.078955756484585360e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.137231328709823776e-02,1.858141559295286849e-01,3.408528917711679297e-03
2.850000000000000000e+02,9.463967186556804939e-03,1.660780920234039559e-01,2.836556204729935755e-03
2.900000000000000000e+02,7.875853632156317244e-03,1.484382743185338749e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.554235577152576868e-03,1.326720521305078671e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.454393391138083816e-03,1.185804233936883223e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.539111680543933026e-03,1.059855228469250427e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.777420030232959448e-03,9.472837700910058389e-02,1.132174698888906714e-03
3.150000000000000000e+02,3.143545056616978226e-03,8.466689760769187389e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.616038312893391102e-03,7.567408813330252226e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.177050537297421217e-03,6.763644088320282244e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.811727687086415496e-03,6.045250426128047361e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.507708321842748814e-03,5.403160225078780521e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.254705329038822937e-03,4.829268989700407494e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.044157838695310885e-03,4.316333035365792214e-02,3.129567464852193179e-04
3.500000000000000000e+02,8.689415489640615192e-04,3.857878058133566712e-02,2.604406248226035620e-04
3.550000000000000000e+02,7.231276609095450315e-04,3.448117415751525416e-02,2.167370405647786906e-04
3.600000000000000000e+02,6.017822655573470871e-04,3.081879088361103025e-02,1.803671941916704373e-04
3.650000000000000000e+02,5.007993950664260934e-04,2.754540396997283078e-02,1.501004380967933696e-04
