x, lambda_eff
0.000000000000000000e+00,8.844331873736447847e+01
1.000000000000000000e+00,8.833062879907886611e+01
2.000000000000000000e+00,8.821792534554555232e+01
3.000000000000000000e+00,8.810520894968786365e+01
4.000000000000000000e+00,8.799248018424313500e+01
5.000000000000000000e+00,8.787973962175880160e+01
6.000000000000000000e+00,8.776698783458890318e+01
7.000000000000000000e+00,8.765422539489017595e+01
8.000000000000000000e+00,8.754145287461857095e+01
9.000000000000000000e+00,8.742867084552534607e+01
1.000000000000000000e+01,8.731587987915348492e+01
1.100000000000000000e+01,8.720308054683394516e+01
1.200000000000000000e+01,8.709027341968200631e+01
1.300000000000000000e+01,8.697745906859354648e+01
1.400000000000000000e+01,8.686463806424120548e+01
1.500000000000000000e+01,8.675181097707098843e+01
1.600000000000000000e+01,8.663897837729822982e+01
1.700000000000000000e+01,8.652614083490406927e+01
1.800000000000000000e+01,8.641329891963172827e+01
1.900000000000000000e+01,8.630045320098273010e+01
2.000000000000000000e+01,8.618760424821334709e+01
2.100000000000000000e+01,8.607475263033066426e+01
2.200000000000000000e+01,8.596189891608912603e+01
2.300000000000000000e+01,8.584904367398664249e+01
2.400000000000000000e+01,8.573618747226096559e+01
2.500000000000000000e+01,8.562333087888596594e+01
2.600000000000000000e+01,8.551047446156790954e+01
2.700000000000000000e+01,8.539761878774183401e+01
2.800000000000000000e+01,8.528476442456769746e+01
2.900000000000000000e+01,8.517191193892679735e+01
3.000000000000000000e+01,8.505906189741801882e+01
3.100000000000000000e+01,8.494621486635412566e+01
3.200000000000000000e+01,8.483337141175803708e+01
3.300000000000000000e+01,8.472053209935920393e+01
3.400000000000000000e+01,8.460769749458980016e+01
3.500000000000000000e+01,8.449486816258112754e+01
3.600000000000000000e+01,8.438204466815972182e+01
3.700000000000000000e+01,8.426922757584392798e+01
3.800000000000000000e+01,8.415641744983992112e+01
3.900000000000000000e+01,8.404361485403822485e+01
4.000000000000000000e+01,8.393082035200984592e+01
4.100000000000000000e+01,8.381803450700267888e+01
4.200000000000000000e+01,8.370525788193772598e+01
4.300000000000000000e+01,8.359249103940548764e+01
4.400000000000000000e+01,8.347973454166215390e+01
4.500000000000000000e+01,8.336698895062600911e+01
4.600000000000000000e+01,8.325425482787363762e+01
4.700000000000000000e+01,8.314153273463630001e+01
4.800000000000000000e+01,8.302882323179623825e+01
4.900000000000000000e+01,8.291612687988285302e+01
5.000000000000000000e+01,8.280344423906920781e+01
5.100000000000000000e+01,8.269077586916816358e+01
5.200000000000000000e+01,8.257812232962876919e+01
5.300000000000000000e+01,8.246548417953255239e+01
5.400000000000000000e+01,8.235286197758981075e+01
5.500000000000000000e+01,8.224025628213591688e+01
5.600000000000000000e+01,8.212766765112769463e+01
5.700000000000000000e+01,8.201509664213958217e+01
5.800000000000000000e+01,8.190254381236015035e+01
5.900000000000000000e+01,8.179000971858822311e+01
6.000000000000000000e+01,8.167749491722922528e+01
6.100000000000000000e+01,8.156499996429164412e+01
6.200000000000000000e+01,8.145252541538317814e+01
6.300000000000000000e+01,8.134007182570708494e+01
6.400000000000000000e+01,8.122763975005861425e+01
6.500000000000000000e+01,8.111522974282109999e+01
6.600000000000000000e+01,8.100284235796250698e+01
6.700000000000000000e+01,8.089047814903163669e+01
6.800000000000000000e+01,8.077813766915447502e+01
6.900000000000000000e+01,8.066582147103048328e+01
7.000000000000000000e+01,8.055353010692896021e+01
7.100000000000000000e+01,8.044126412868536136e+01
7.200000000000000000e+01,8.032902408769760427e+01
7.300000000000000000e+01,8.021681053492237368e+01
7.400000000000000000e+01,8.010462402087156875e+01
7.500000000000000000e+01,7.999246509560842355e+01
7.600000000000000000e+01,7.988033430874406804e+01
7.700000000000000000e+01,7.976823220943369108e+01
7.800000000000000000e+01,7.965615934637297357e+01
7.900000000000000000e+01,7.954411626779430833e+01
8.000000000000000000e+01,7.943210352146331843e+01
8.100000000000000000e+01,7.932012165467496345e+01
8.200000000000000000e+01,7.920817121425010043e+01
8.300000000000000000e+01,7.909625274653164695e+01
8.400000000000000000e+01,7.898436679738107102e+01
8.500000000000000000e+01,7.887251391217462526e+01
8.600000000000000000e+01,7.876069463579966623e+01
8.700000000000000000e+01,7.864890951265115859e+01
8.800000000000000000e+01,7.853715908662788081e+01
8.900000000000000000e+01,7.842544390112877295e+01
9.000000000000000000e+01,7.831376449904935555e+01
9.100000000000000000e+01,7.820212142277807743e+01
9.200000000000000000e+01,7.809051521419263509e+01
9.300000000000000000e+01,7.797894641465630627e+01
9.400000000000000000e+01,7.786741556501434047e+01
9.500000000000000000e+01,7.775592320559029247e+01
9.600000000000000000e+01,7.764446987618241280e+01
9.700000000000000000e+01,7.753305611605999559e+01
9.800000000000000000e+01,7.742168246395969788e+01
9.900000000000000000e+01,7.731034945808198700e+01
1.000000000000000000e+02,7.719905763608738880e+01
1.010000000000000000e+02,7.708780753509294925e+01
1.020000000000000000e+02,7.697659969166859639e+01
1.030000000000000000e+02,7.686543464183344554e+01
1.040000000000000000e+02,7.675431292105217551e+01
1.050000000000000000e+02,7.664323506423147592e+01
1.060000000000000000e+02,7.653220160571639497e+01
1.070000000000000000e+02,7.642121307928658780e+01
1.080000000000000000e+02,7.631027001815290589e+01
1.090000000000000000e+02,7.619937295495356011e+01
1.100000000000000000e+02,7.608852242175072433e+01
1.110000000000000000e+02,7.597771895002667009e+01
1.120000000000000000e+02,7.586696307068031331e+01
1.130000000000000000e+02,7.575625531402356216e+01
1.140000000000000000e+02,7.564559620977772170e+01
1.150000000000000000e+02,7.553498628706978479e+01
1.160000000000000000e+02,7.542442607442890790e+01
1.170000000000000000e+02,7.531391609978280144e+01
1.180000000000000000e+02,7.520345689045404924e+01
1.190000000000000000e+02,7.509304897315658422e+01
1.200000000000000000e+02,7.498269287399202199e+01
1.210000000000000000e+02,7.487238911844606548e+01
1.220000000000000000e+02,7.476213823138496650e+01
1.230000000000000000e+02,7.465194073705177402e+01
1.240000000000000000e+02,7.454179715906286674e+01
1.250000000000000000e+02,7.443170802040434353e+01
1.260000000000000000e+02,7.432167384342837124e+01
1.270000000000000000e+02,7.421169514984954674e+01
1.280000000000000000e+02,7.410177246074144364e+01
1.290000000000000000e+02,7.399190629653291751e+01
1.300000000000000000e+02,7.388209717700448209e+01
1.310000000000000000e+02,7.377234562128479922e+01
1.320000000000000000e+02,7.366265214784702664e+01
1.330000000000000000e+02,7.355301727450530791e+01
1.340000000000000000e+02,7.344344151841107760e+01
1.350000000000000000e+02,7.333392539604956539e+01
1.360000000000000000e+02,7.322446942323611552e+01
1.370000000000000000e+02,7.311507411511271926e+01
1.380000000000000000e+02,7.300573998614433435e+01
1.390000000000000000e+02,7.289646755011537493e+01
1.400000000000000000e+02,7.278725732012601668e+01
1.410000000000000000e+02,7.267810980858877201e+01
1.420000000000000000e+02,7.256902552722479527e+01
1.430000000000000000e+02,7.246000498706034421e+01
1.440000000000000000e+02,7.235104869842319886e+01
1.450000000000000000e+02,7.224215717093908040e+01
1.460000000000000000e+02,7.213333091352812687e+01
1.470000000000000000e+02,7.202457043440122675e+01
1.480000000000000000e+02,7.191587624105650889e+01
1.490000000000000000e+02,7.180724884027574717e+01
1.500000000000000000e+02,7.169868873812083621e+01
1.510000000000000000e+02,7.159019643993016757e+01
1.520000000000000000e+02,7.148177245031503446e+01
1.530000000000000000e+02,7.137341727315619266e+01
1.540000000000000000e+02,7.126513141160010889e+01
1.550000000000000000e+02,7.115691536805556439e+01
1.560000000000000000e+02,7.104876964418998853e+01
1.570000000000000000e+02,7.094069474092594874e+01
1.580000000000000000e+02,7.083269115843752672e+01
1.590000000000000000e+02,7.072475939614680840e+01
1.600000000000000000e+02,7.061689995272030274e+01
1.610000000000000000e+02,7.050911332606536064e+01
1.620000000000000000e+02,7.040140001332665065e+01
1.630000000000000000e+02,7.029376051088256361e+01
1.640000000000000000e+02,7.018619531434168834e+01
1.650000000000000000e+02,7.007870491853920214e+01
1.660000000000000000e+02,6.997128981753337484e+01
1.670000000000000000e+02,6.986395050460194511e+01
1.680000000000000000e+02,6.975668747223861033e+01
1.690000000000000000e+02,6.964950121214940282e+01
1.700000000000000000e+02,6.954239221524926506e+01
1.710000000000000000e+02,6.943536097165834065e+01
1.720000000000000000e+02,6.932840797069847838e+01
1.730000000000000000e+02,6.922153370088973645e+01
1.740000000000000000e+02,6.911473864994671601e+01
1.750000000000000000e+02,6.900802330477510793e+01
1.760000000000000000e+02,6.890138815146799800e+01
1.770000000000000000e+02,6.879483367530251314e+01
1.780000000000000000e+02,6.868836036073606977e+01
1.790000000000000000e+02,6.858196869140292051e+01
1.800000000000000000e+02,6.847565915011061577e+01
1.810000000000000000e+02,6.836943221883632305e+01
1.820000000000000000e+02,6.826328837872343058e+01
1.830000000000000000e+02,6.815722811007792359e+01
1.840000000000000000e+02,6.805125189236473204e+01
1.850000000000000000e+02,6.794536020420436273e+01
1.860000000000000000e+02,6.783955352336917599e+01
1.870000000000000000e+02,6.773383232677994670e+01
1.880000000000000000e+02,6.762819709050221206e+01
1.890000000000000000e+02,6.752264828974277577e+01
1.900000000000000000e+02,6.741718639884612685e+01
1.910000000000000000e+02,6.731181189129087272e+01
1.920000000000000000e+02,6.720652523968621495e+01
1.930000000000000000e+02,6.710132691576832542e+01
1.940000000000000000e+02,6.699621739039687895e+01
1.950000000000000000e+02,6.689119713355140107e+01
1.960000000000000000e+02,6.678626661432772949e+01
1.970000000000000000e+02,6.668142630093450407e+01
1.980000000000000000e+02,6.657667666068955725e+01
1.990000000000000000e+02,6.647201816001634711e+01
2.000000000000000000e+02,6.636745126444039045e+01
2.010000000000000000e+02,6.626297643858573849e+01
2.020000000000000000e+02,6.615859414617132472e+01
2.030000000000000000e+02,6.605430485000751162e+01
2.040000000000000000e+02,6.595010901199243847e+01
2.050000000000000000e+02,6.584600709310849709e+01
2.060000000000000000e+02,6.574199955341867962e+01
2.070000000000000000e+02,6.563808685206311111e+01
2.080000000000000000e+02,6.553426944725538306e+01
2.090000000000000000e+02,6.543054779627910023e+01
2.100000000000000000e+02,6.532692235548415738e+01
2.110000000000000000e+02,6.522339358028325762e+01
2.120000000000000000e+02,6.511996192514828863e+01
2.130000000000000000e+02,6.501662784360675573e+01
2.140000000000000000e+02,6.491339178823824341e+01
2.150000000000000000e+02,6.481025421067074888e+01
2.160000000000000000e+02,6.470721556157714360e+01
2.170000000000000000e+02,6.460427629067156374e+01
2.180000000000000000e+02,6.450143684670585742e+01
2.190000000000000000e+02,6.439869767746597518e+01
2.200000000000000000e+02,6.429605922976834620e+01
2.210000000000000000e+02,6.419352194945631140e+01
2.220000000000000000e+02,6.409108628139654229e+01
2.230000000000000000e+02,6.398875266947541007e+01
2.240000000000000000e+02,6.388652155659539034e+01
2.250000000000000000e+02,6.378439338467147479e+01
2.260000000000000000e+02,6.368236859462756172e+01
2.270000000000000000e+02,6.358044762639276826e+01
2.280000000000000000e+02,6.347863091889802689e+01
2.290000000000000000e+02,6.337691891007222722e+01
2.300000000000000000e+02,6.327531203683874850e+01
2.310000000000000000e+02,6.317381073511180034e+01
2.320000000000000000e+02,6.307241543979282028e+01
2.330000000000000000e+02,6.297112658476683578e+01
2.340000000000000000e+02,6.286994460289879072e+01
2.350000000000000000e+02,6.276886992603002824e+01
2.360000000000000000e+02,6.266790298497456035e+01
2.370000000000000000e+02,6.256704420951547974e+01
2.380000000000000000e+02,6.246629402840131462e+01
2.390000000000000000e+02,6.236565286934236951e+01
2.400000000000000000e+02,6.226512115900712274e+01
2.410000000000000000e+02,6.216469932301853163e+01
2.420000000000000000e+02,6.206438778595043004e+01
2.430000000000000000e+02,6.196418697132383357e+01
2.440000000000000000e+02,6.186409730160333709e+01
2.450000000000000000e+02,6.176411919819336305e+01
2.460000000000000000e+02,6.166425308143462303e+01
2.470000000000000000e+02,6.156449937060035893e+01
2.480000000000000000e+02,6.146485848389267659e+01
2.490000000000000000e+02,6.136533083843894332e+01
2.500000000000000000e+02,6.126591685028805756e+01
2.510000000000000000e+02,6.116661693440675407e+01
2.520000000000000000e+02,6.106743150467595882e+01
2.530000000000000000e+02,6.096836097388710840e+01
2.540000000000000000e+02,6.086940575373840545e+01
2.550000000000000000e+02,6.077056625483116648e+01
2.560000000000000000e+02,6.067184288666612701e+01
2.570000000000000000e+02,6.057323605763972552e+01
2.580000000000000000e+02,6.047474617504036587e+01
2.590000000000000000e+02,6.037637364504477233e+01
2.600000000000000000e+02,6.027811887271421654e+01
2.610000000000000000e+02,6.017998226199085110e+01
2.620000000000000000e+02,6.008196421569392243e+01
2.630000000000000000e+02,5.998406513551607588e+01
2.640000000000000000e+02,5.988628542201968230e+01
2.650000000000000000e+02,5.978862547463299393e+01
2.660000000000000000e+02,5.969108569164644962e+01
2.670000000000000000e+02,5.959366647020898000e+01
2.680000000000000000e+02,5.949636820632415635e+01
2.690000000000000000e+02,5.939919129484655969e+01
2.700000000000000000e+02,5.930213612947791546e+01
2.710000000000000000e+02,5.920520310276337739e+01
2.720000000000000000e+02,5.910839260608776158e+01
2.730000000000000000e+02,5.901170502967177356e+01
2.740000000000000000e+02,5.891514076256818555e+01
2.750000000000000000e+02,5.881870019265815586e+01
2.760000000000000000e+02,5.872238370664731377e+01
2.770000000000000000e+02,5.862619169006208608e+01
2.780000000000000000e+02,5.853012452724581749e+01
2.790000000000000000e+02,5.843418260135501896e+01
2.800000000000000000e+02,5.833836629435552368e+01
2.810000000000000000e+02,5.824267598701866433e+01
2.820000000000000000e+02,5.814711205891754275e+01
2.830000000000000000e+02,5.805167488842310775e+01
2.840000000000000000e+02,5.795636485270039628e+01
2.850000000000000000e+02,5.786118232770463976e+01
2.860000000000000000e+02,5.776612768817747678e+01
2.870000000000000000e+02,5.767120130764306651e+01
2.880000000000000000e+02,5.757640355840435120e+01
2.890000000000000000e+02,5.748173481153899900e+01
2.900000000000000000e+02,5.738719543689574465e+01
2.910000000000000000e+02,5.729278580309044600e+01
2.920000000000000000e+02,5.719850627750211913e+01
2.930000000000000000e+02,5.710435722626927912e+01
2.940000000000000000e+02,5.701033901428584016e+01
2.950000000000000000e+02,5.691645200519737813e+01
2.960000000000000000e+02,5.682269656139715153e+01
2.970000000000000000e+02,5.672907304402224327e+01
2.980000000000000000e+02,5.663558181294966687e+01
2.990000000000000000e+02,5.654222322679245138e+01
3.000000000000000000e+02,5.644899764289563393e+01
3.010000000000000000e+02,5.635590541733251513e+01
3.020000000000000000e+02,5.626294690490060901e+01
3.030000000000000000e+02,5.617012245911772084e+01
3.040000000000000000e+02,5.607743243221805329e+01
3.050000000000000000e+02,5.598487717514823458e+01
3.060000000000000000e+02,5.589245703756333938e+01
3.070000000000000000e+02,5.580017236782306611e+01
3.080000000000000000e+02,5.570802351298755895e+01
3.090000000000000000e+02,5.561601081881364905e+01
3.100000000000000000e+02,5.552413462975077607e+01
3.110000000000000000e+02,5.543239528893701618e+01
3.120000000000000000e+02,5.534079313819512436e+01
3.130000000000000000e+02,5.524932851802852696e+01
3.140000000000000000e+02,5.515800176761733553e+01
3.150000000000000000e+02,5.506681322481433938e+01
3.160000000000000000e+02,5.497576322614102651e+01
3.170000000000000000e+02,5.488485210678352644e+01
3.180000000000000000e+02,5.479408020058862405e+01
3.190000000000000000e+02,5.470344784005969530e+01
3.200000000000000000e+02,5.461295535635277076e+01
3.210000000000000000e+02,5.452260307927235061e+01
3.220000000000000000e+02,5.443239133726752499e+01
3.230000000000000000e+02,5.434232045742781736e+01
3.240000000000000000e+02,5.425239076547917705e+01
3.250000000000000000e+02,5.416260258577990072e+01
3.260000000000000000e+02,5.407295624131656098e+01
3.270000000000000000e+02,5.398345205369999178e+01
3.280000000000000000e+02,5.389409034316114600e+01
3.290000000000000000e+02,5.380487142854705951e+01
3.300000000000000000e+02,5.371579562731672297e+01
3.310000000000000000e+02,5.362686325553705302e+01
3.320000000000000000e+02,5.353807462787872140e+01
