x, o_total, cc
0.000000000000000000e+00,3.470387935552214365e-01,3.524392828378782316e-01
5.000000000000000000e+00,3.276212183909907871e-01,3.387812491873398724e-01
1.000000000000000000e+01,2.981129925461101227e-01,3.142115381370183536e-01
1.500000000000000000e+01,2.612014792161523324e-01,2.808098455499980495e-01
2.000000000000000000e+01,2.202431387835928345e-01,2.415919951433647683e-01
2.500000000000000000e+01,1.786636206755315148e-01,1.999606294978881760e-01
3.000000000000000000e+01,1.394273321237158025e-01,1.591448633125385204e-01
3.500000000000000000e+01,1.046843325045741513e-01,1.217527169121798425e-01
4.000000000000000000e+01,7.563755617898082484e-02,8.951475449032174347e-02
4.500000000000000000e+01,5.260887971738421182e-02,6.323550680193203155e-02
5.000000000000000000e+01,3.523906568794173827e-02,4.291593917681289783e-02
5.500000000000000000e+01,2.274251071012513975e-02,2.797840618795314691e-02
6.000000000000000000e+01,1.414904459998720873e-02,1.752024750907296355e-02
6.500000000000000000e+01,8.490491029814717719e-03,1.053766706414363367e-02
7.000000000000000000e+01,4.917112619030580660e-03,6.087172105275009265e-03
7.500000000000000000e+01,2.749938110150933895e-03,3.377052818261025088e-03
8.000000000000000000e+01,1.486076592076707344e-03,1.799280639581925289e-03
8.500000000000000000e+01,7.764957399156162832e-04,9.206380069959784395e-04
9.000000000000000000e+01,3.925479596221612285e-04,4.523764089728841433e-04
9.500000000000000000e+01,1.921227057651714309e-04,2.134645150492268614e-04
1.000000000000000000e+02,9.109039389756970982e-05,9.672994853049506276e-05
1.050000000000000000e+02,4.186468843606049592e-05,4.209218938171126401e-05
1.100000000000000000e+02,1.866272149179060296e-05,1.758911083564631186e-05
1.150000000000000000e+02,8.074590869567127064e-06,7.058057329341409260e-06
1.200000000000000000e+02,3.392709643058033271e-06,2.719712521671041503e-06
1.250000000000000000e+02,1.385194402533539183e-06,1.006364550594099970e-06
1.300000000000000000e+02,5.498757698032340406e-07,3.575859737633227106e-07
1.350000000000000000e+02,2.123511556037822371e-07,1.220104424917401672e-07
1.400000000000000000e+02,7.982178807896508021e-08,3.997640090687031452e-08
1.450000000000000000e+02,2.922131279370068333e-08,1.257764994476899281e-08
1.500000000000000000e+02,1.042360914451853535e-08,3.799999545321110737e-09
1.550000000000000000e+02,3.624927225271406807e-09,1.102440214376966939e-09
1.600000000000000000e+02,1.229588769865130467e-09,3.071237104203834279e-10
1.650000000000000000e+02,4.070151566105472599e-10,8.215951475647236828e-11
1.700000000000000000e+02,1.315394895260574800e-10,2.110513352831899089e-11
1.750000000000000000e+02,4.152365463710564097e-11,5.205993523399911728e-12
1.800000000000000000e+02,1.280920304690613219e-11,1.233116302401304091e-12
1.850000000000000000e+02,3.862988972114971834e-12,2.804716789362328741e-13
1.900000000000000000e+02,1.139414907238947023e-12,6.125735636730968472e-14
1.950000000000000000e+02,3.288322029228284380e-13,1.284728873032185287e-14
2.000000000000000000e+02,9.289077494451524894e-14,2.587310097399509979e-15
2.050000000000000000e+02,2.569469091496159278e-14,5.003443954451404615e-16
2.100000000000000000e+02,6.962235031759060632e-15,9.291224796767736325e-17
2.150000000000000000e+02,1.848611367735660389e-15,1.656761917131491320e-17
2.200000000000000000e+02,4.811570291105401553e-16,2.836810317432083053e-18
2.250000000000000000e+02,1.228062657952125171e-16,4.664267169384151967e-19
2.300000000000000000e+02,3.074614127287735947e-17,7.364094399599475646e-20
2.350000000000000000e+02,7.553302994488824905e-18,1.116446649556319271e-20
2.400000000000000000e+02,1.821357476036263584e-18,1.625321217369625200e-21
2.450000000000000000e+02,4.312185399654421898e-19,2.272076497273764229e-22
2.500000000000000000e+02,1.002701876691834091e-19,3.049924780623177396e-23
2.550000000000000000e+02,2.290567177945779771e-20,3.931313433135911449e-24
2.600000000000000000e+02,5.142001566325102378e-21,4.865959710373726738e-25
2.650000000000000000e+02,1.134637563675571862e-21,5.783378067987781803e-26
2.700000000000000000e+02,2.461684986437320149e-22,6.600500079617473504e-27
2.750000000000000000e+02,5.252543179598032285e-23,7.233595665412308198e-28
2.800000000000000000e+02,1.102496146103973232e-23,7.612261594547792557e-29
2.850000000000000000e+02,2.276986100168458464e-24,7.692282464286868286e-30
2.900000000000000000e+02,4.628308339704912572e-25,7.464122320279771799e-31
2.950000000000000000e+02,9.261105762960809834e-26,6.954793548223129715e-32
3.000000000000000000e+02,1.824649692890781732e-26,6.222596991778569247e-33
3.050000000000000000e+02,3.540520933615019445e-27,5.346148453482770629e-34
3.100000000000000000e+02,6.767345259816741932e-28,4.410544755154566858e-35
3.150000000000000000e+02,1.274450983252452648e-28,3.494019355507034755e-36
3.200000000000000000e+02,2.365208549343741558e-29,2.657909624881377514e-37
3.250000000000000000e+02,4.326561860459356696e-30,1.941497883509437042e-38
3.300000000000000000e+02,7.802380458092059693e-31,1.361806556920729685e-39
3.350000000000000000e+02,1.387405989129013360e-31,9.172245901238906358e-41
3.400000000000000000e+02,2.433054123322643183e-32,5.932226288386290462e-42
3.450000000000000000e+02,4.208713404429328362e-33,3.684185287140880061e-43
3.500000000000000000e+02,7.182441195559779074e-34,2.197085401220555985e-44
3.550000000000000000e+02,1.209466719117531466e-34,1.258154914791101219e-45
3.600000000000000000e+02,2.009958668157623037e-35,6.918357353395840287e-47
3.650000000000000000e+02,3.297025156283696045e-36,3.653032560056456817e-48
3.700000000000000000e+02,5.339102654302755111e-37,1.852190975612918839e-49
3.750000000000000000e+02,8.536749441155119167e-38,9.017780128487498074e-51
3.800000000000000000e+02,1.347910043169267110e-38,4.215947245040242964e-52
3.850000000000000000e+02,2.102024527928829980e-39,1.892658813503955754e-53
3.900000000000000000e+02,3.238069039392087054e-40,8.158890868581580053e-55
