x, lambda_eff
0.000000000000000000e+00,5.022076488545078377e+01
5.000000000000000000e+00,4.951390198373466234e+01
1.000000000000000000e+01,4.881410093757678226e+01
1.500000000000000000e+01,4.812169370262591173e+01
2.000000000000000000e+01,4.743701413010990819e+01
2.500000000000000000e+01,4.676039752938059024e+01
3.000000000000000000e+01,4.609218015471162744e+01
3.500000000000000000e+01,4.543269861244420582e+01
4.000000000000000000e+01,4.478228918527583602e+01
4.500000000000000000e+01,4.414128707130112161e+01
5.000000000000000000e+01,4.351002553633666281e+01
5.500000000000000000e+01,4.288883497909972675e+01
6.000000000000000000e+01,4.227804190995868794e+01
6.500000000000000000e+01,4.167796784523055464e+01
7.000000000000000000e+01,4.108892812036091868e+01
7.500000000000000000e+01,4.051123062677626763e+01
8.000000000000000000e+01,3.994517447873468541e+01
8.500000000000000000e+01,3.939104861810270108e+01
9.000000000000000000e+01,3.884913036663151331e+01
9.500000000000000000e+01,3.831968393696892861e+01
1.000000000000000000e+02,3.780295891529267749e+01
1.050000000000000000e+02,3.729918873004908164e+01
1.100000000000000000e+02,3.680858912278598183e+01
1.150000000000000000e+02,3.633135663843523133e+01
1.200000000000000000e+02,3.586766715357680368e+01
1.250000000000000000e+02,3.541767446215271775e+01
1.300000000000000000e+02,3.498150893874217360e+01
1.350000000000000000e+02,3.455927629981029270e+01
1.400000000000000000e+02,3.415105648325540244e+01
1.450000000000000000e+02,3.375690266606639511e+01
1.500000000000000000e+02,3.337684043893450081e+01
1.550000000000000000e+02,3.301086715522659176e+01
1.600000000000000000e+02,3.265895146982027342e+01
1.650000000000000000e+02,3.232103308094085037e+01
1.700000000000000000e+02,3.199702268536046290e+01
1.750000000000000000e+02,3.168680215417347767e+01
1.800000000000000000e+02,3.139022493291825100e+01
1.850000000000000000e+02,3.110711666615938142e+01
1.900000000000000000e+02,3.083727604287297552e+01
1.950000000000000000e+02,3.058047585519656053e+01
2.000000000000000000e+02,3.033646425942511726e+01
2.050000000000000000e+02,3.010496622466379435e+01
2.100000000000000000e+02,2.988568515138973325e+01
2.150000000000000000e+02,2.967830463942245700e+01
2.200000000000000000e+02,2.948249038253131360e+01
2.250000000000000000e+02,2.929789216517908912e+01
2.300000000000000000e+02,2.912414593575056543e+01
2.350000000000000000e+02,2.896087593006020811e+01
2.400000000000000000e+02,2.880769681896800449e+01
2.450000000000000000e+02,2.866421585453089094e+01
2.500000000000000000e+02,2.853003499023397893e+01
2.550000000000000000e+02,2.840475295242120879e+01
