x, o_total, cc
0.000000000000000000e+00,1.249903896717270868e+00,1.250931855219708844e+00
5.000000000000000000e-01,1.247888850499128788e+00,1.248916027898633763e+00
1.000000000000000000e+00,1.245875310271217229e+00,1.246901705188766751e+00
1.500000000000000000e+00,1.243863278826470520e+00,1.244888883817747205e+00
2.000000000000000000e+00,1.241852758948952751e+00,1.242877584794513268e+00
2.500000000000000000e+00,1.239843753413852445e+00,1.240867837814174646e+00
3.000000000000000000e+00,1.237836264987481005e+00,1.238859496368664548e+00
3.500000000000000000e+00,1.235830296427265829e+00,1.236852733271282423e+00
4.000000000000000000e+00,1.233825850481749864e+00,1.234847521877110887e+00
4.500000000000000000e+00,1.231822929890585616e+00,1.232843772267046001e+00
5.000000000000000000e+00,1.229821537384533814e+00,1.230841587591555486e+00
5.500000000000000000e+00,1.227821675685458525e+00,1.228840927177450748e+00
6.000000000000000000e+00,1.225823347506323824e+00,1.226841803056833768e+00
6.500000000000000000e+00,1.223826555551191797e+00,1.224844210142419731e+00
7.000000000000000000e+00,1.221831302515216988e+00,1.222848151623170621e+00
7.500000000000000000e+00,1.219837591084645734e+00,1.220853642611553491e+00
8.000000000000000000e+00,1.217845423936811944e+00,1.218860675705159213e+00
8.500000000000000000e+00,1.215854803740133105e+00,1.216869242921648331e+00
9.000000000000000000e+00,1.213865733154108506e+00,1.214879364816955354e+00
9.500000000000000000e+00,1.211878214829315015e+00,1.212890910527371524e+00
1.000000000000000000e+01,1.209892251407406416e+00,1.210904264396940988e+00
1.050000000000000000e+01,1.207907845521106971e+00,1.208919052056104171e+00
1.100000000000000000e+01,1.205924999794212527e+00,1.206935393127065215e+00
1.150000000000000000e+01,1.203943716841584743e+00,1.204953292719698421e+00
1.200000000000000000e+01,1.201963999269150207e+00,1.202972760923649131e+00
1.250000000000000000e+01,1.199985849673897098e+00,1.200993794843546070e+00
1.300000000000000000e+01,1.198009270643870749e+00,1.199016397990832372e+00
1.350000000000000000e+01,1.196034264758174981e+00,1.197040405351928127e+00
1.400000000000000000e+01,1.194060834586966546e+00,1.195066322876741971e+00
1.450000000000000000e+01,1.192088982691454468e+00,1.193093649725490257e+00
1.500000000000000000e+01,1.190118711623895820e+00,1.191122560864536606e+00
1.550000000000000000e+01,1.188150023927595500e+00,1.189153056517259888e+00
1.600000000000000000e+01,1.186182922136901352e+00,1.187185132326040726e+00
1.650000000000000000e+01,1.184217408777205049e+00,1.185218778375547677e+00
1.700000000000000000e+01,1.182253486364937434e+00,1.183254028483666342e+00
1.750000000000000000e+01,1.180291157407566960e+00,1.181290871626085481e+00
1.800000000000000000e+01,1.178330424403598808e+00,1.179329308361658946e+00
1.850000000000000000e+01,1.176371289842572665e+00,1.177369342357443172e+00
1.900000000000000000e+01,1.174413756205058501e+00,1.175410721801912750e+00
1.950000000000000000e+01,1.172457825962657241e+00,1.173454202802094448e+00
2.000000000000000000e+01,1.170503501577996763e+00,1.171499053076032748e+00
2.050000000000000000e+01,1.168550785504733902e+00,1.169545501061181936e+00
2.100000000000000000e+01,1.166599680187548671e+00,1.167593558626674133e+00
2.150000000000000000e+01,1.164650188062143821e+00,1.165643230829845889e+00
2.200000000000000000e+01,1.162702311555242396e+00,1.163694519740017697e+00
2.250000000000000000e+01,1.160756053084591510e+00,1.161747438984282343e+00
2.300000000000000000e+01,1.158811415058951910e+00,1.159801950706840890e+00
2.350000000000000000e+01,1.156868399878103304e+00,1.157858089152816294e+00
2.400000000000000000e+01,1.154927009932840587e+00,1.155915863477992689e+00
2.450000000000000000e+01,1.152987247604972953e+00,1.153975234203963751e+00
2.500000000000000000e+01,1.151049115267322120e+00,1.152036254994040831e+00
2.550000000000000000e+01,1.149112615283720773e+00,1.150098906955817180e+00
2.600000000000000000e+01,1.147177750009013453e+00,1.148163192507797525e+00
2.650000000000000000e+01,1.145244521789051895e+00,1.146229114032986773e+00
2.700000000000000000e+01,1.143312932960698580e+00,1.144296673884158677e+00
2.750000000000000000e+01,1.141382985851819853e+00,1.142365861150552275e+00
2.800000000000000000e+01,1.139454682781291250e+00,1.140436717862308491e+00
2.850000000000000000e+01,1.137528026058991504e+00,1.138509206598797174e+00
2.900000000000000000e+01,1.135603017985804097e+00,1.136583342888969117e+00
2.950000000000000000e+01,1.133679660853617488e+00,1.134659129015288315e+00
3.000000000000000000e+01,1.131757956945320887e+00,1.132736567254514437e+00
3.050000000000000000e+01,1.129837908534806923e+00,1.130815659877944634e+00
3.100000000000000000e+01,1.127919517886969647e+00,1.128896432487632939e+00
3.150000000000000000e+01,1.126002787257702753e+00,1.126978817332947802e+00
3.200000000000000000e+01,1.124087718893901577e+00,1.125062915362932792e+00
3.250000000000000000e+01,1.122174315033461101e+00,1.123148644866855284e+00
3.300000000000000000e+01,1.120262577905275503e+00,1.121236038048440964e+00
3.350000000000000000e+01,1.118352509729236832e+00,1.119325106099494871e+00
