x, o_total, cc
0.000000000000000000e+00,9.903058652402041417e-01,1.001041399725396186e+00
5.000000000000000000e+00,9.690425974464921266e-01,9.796511966764700485e-01
1.000000000000000000e+01,9.480349587463994254e-01,9.585153361339798783e-01
1.500000000000000000e+01,9.272854067227195296e-01,9.376363282747415262e-01
2.000000000000000000e+01,9.067962387184197448e-01,9.170165803225374113e-01
2.500000000000000000e+01,8.865695919208392839e-01,8.966583081199247518e-01
3.000000000000000000e+01,8.666074435924980834e-01,8.765634962709496492e-01
3.500000000000000000e+01,8.469116114476611390e-01,8.567342021714725586e-01
4.000000000000000000e+01,8.274837541735591273e-01,8.371719502068578622e-01
4.500000000000000000e+01,8.083253720949473697e-01,8.178784799874972977e-01
5.000000000000000000e+01,7.894378079804694748e-01,7.988552117563662014e-01
5.500000000000000000e+01,7.708222479890735057e-01,7.801032773848511903e-01
6.000000000000000000e+01,7.524797227545174660e-01,7.616238821375087564e-01
6.500000000000000000e+01,7.344111086057929505e-01,7.434180305221060880e-01
7.000000000000000000e+01,7.166171289210941930e-01,7.254864326383363426e-01
7.500000000000000000e+01,6.990983556127620124e-01,7.078297646274211985e-01
8.000000000000000000e+01,6.818552107404389773e-01,6.904485256706424101e-01
8.500000000000000000e+01,6.648879682494945875e-01,6.733430161610972631e-01
9.000000000000000000e+01,6.481967558315880895e-01,6.565135688154968285e-01
9.500000000000000000e+01,6.317815569040781121e-01,6.399601121508674550e-01
1.000000000000000000e+02,6.156422127048137849e-01,6.236825996007279160e-01
1.050000000000000000e+02,5.997784244986941182e-01,6.076808024637500028e-01
1.100000000000000000e+02,5.841897558922219957e-01,5.919543534480318225e-01
1.150000000000000000e+02,5.688756352521537885e-01,5.765027501131403387e-01
1.200000000000000000e+02,5.538353582242008244e-01,5.613252912617342494e-01
1.250000000000000000e+02,5.390680903476210428e-01,5.464213890366047544e-01
1.300000000000000000e+02,5.245728697614238101e-01,5.317899666382640556e-01
1.350000000000000000e+02,5.103486099978068458e-01,5.174300588879765517e-01
1.400000000000000000e+02,4.963941028583466197e-01,5.033405191910640397e-01
1.450000000000000000e+02,4.827080213683773158e-01,4.895200793566643616e-01
1.500000000000000000e+02,4.692889228049150208e-01,4.759673547021146534e-01
1.550000000000000000e+02,4.561352517934217921e-01,4.626808463309445285e-01
1.600000000000000000e+02,4.432453434686379756e-01,4.496589478542671880e-01
1.650000000000000000e+02,4.306174266946715679e-01,4.368999311780644157e-01
1.700000000000000000e+02,4.182496273394876174e-01,4.244018972733026862e-01
1.750000000000000000e+02,4.061399715989187920e-01,4.121631761016587570e-01
1.800000000000000000e+02,3.942863893652943652e-01,4.001814896860654835e-01
1.850000000000000000e+02,3.826867176357772737e-01,3.884548066028757907e-01
1.900000000000000000e+02,3.713387039554997826e-01,3.769809187982360865e-01
1.950000000000000000e+02,3.602400098905972348e-01,3.657575318818885313e-01
2.000000000000000000e+02,3.493882145262574013e-01,3.547822653340633181e-01
2.050000000000000000e+02,3.387808179849325918e-01,3.440526587931905800e-01
2.100000000000000000e+02,3.284152449598986556e-01,3.335661747142256162e-01
2.150000000000000000e+02,3.182888482593870250e-01,3.233202018807444511e-01
2.200000000000000000e+02,3.083989123565763490e-01,3.133120589407279999e-01
2.250000000000000000e+02,2.987426569407880539e-01,3.035390039672238305e-01
