x, current_density, J_max, J_min
0.000000000000000000e+00,9.085679422148803711e+10,9.772114500266854858e+10,1.229224491822152863e+11
1.000000000000000000e+00,1.418763378155817566e+11,9.652846725001452637e+10,1.210382693900927429e+11
2.000000000000000000e+00,8.909116657612271118e+10,9.535034602165866089e+10,1.191829706812276611e+11
3.000000000000000000e+00,1.004613193364455566e+11,9.418660365653605652e+10,1.173561103606215973e+11
4.000000000000000000e+00,1.008812035234629669e+11,9.303706466191903687e+10,1.155572525189932861e+11
5.000000000000000000e+00,9.811202382690626526e+10,9.190155568695280457e+10,1.137859679287657166e+11
6.000000000000000000e+00,9.627796187284861755e+10,9.077990549651419067e+10,1.120418339416477203e+11
7.000000000000000000e+00,9.509403281347216797e+10,8.967194494538914490e+10,1.103244343877853851e+11
8.000000000000000000e+00,9.398768507162565613e+10,8.857750695276573181e+10,1.086333594764591827e+11
9.000000000000000000e+00,9.280414600716534424e+10,8.749642647703823853e+10,1.069682056983033752e+11
1.000000000000000000e+01,9.158105716897630310e+10,8.642854049091883850e+10,1.053285757290242615e+11
1.100000000000000000e+01,9.036646700964147949e+10,8.537368795685302734e+10,1.037140783345939636e+11
1.200000000000000000e+01,8.917686470923809814e+10,8.433170980273516846e+10,1.021243282778978119e+11
1.300000000000000000e+01,8.801022436250463867e+10,8.330244889792022705e+10,1.005589462268123474e+11
1.400000000000000000e+01,8.686112591865493774e+10,8.228575002952859497e+10,9.901755866369250488e+10
1.500000000000000000e+01,8.572650716442562866e+10,8.128145987903977966e+10,9.749979779624607849e+10
1.600000000000000000e+01,8.460566995325941467e+10,8.028942699917204285e+10,9.600530146977441406e+10
1.700000000000000000e+01,8.349888260451119995e+10,7.930950179104399109e+10,9.453371308075820923e+10
1.800000000000000000e+01,8.240644008787347412e+10,7.834153648161511230e+10,9.308468149176797485e+10
1.900000000000000000e+01,8.132838068185797119e+10,7.738538510140148926e+10,9.165786094767872620e+10
2.000000000000000000e+01,8.026454224404461670e+10,7.644090346246362305e+10,9.025291099316885376e+10
2.100000000000000000e+01,7.921468654442047119e+10,7.550794913666275024e+10,8.886949639148381042e+10
