x, ell
0.000000000000000000e+00,7.469332568244455572e+00
1.000000000000000000e+00,1.273446861117888140e+01
2.000000000000000000e+00,7.526088926502952248e+00
3.000000000000000000e+00,8.754397594940730443e+00
4.000000000000000000e+00,8.930134656819509686e+00
5.000000000000000000e+00,8.781233177082528485e+00
6.000000000000000000e+00,8.724077138358477868e+00
7.000000000000000000e+00,8.731997466931312957e+00
8.000000000000000000e+00,8.746641140934263703e+00
9.000000000000000000e+00,8.751589471753359106e+00
1.000000000000000000e+01,8.750584094845420324e+00
1.100000000000000000e+01,8.748733931406786013e+00
1.200000000000000000e+01,8.747881121672099525e+00
1.300000000000000000e+01,8.747859197075102955e+00
1.400000000000000000e+01,8.748100127912739055e+00
1.500000000000000000e+01,8.748279956059496598e+00
1.600000000000000000e+01,8.748336772135880679e+00
1.700000000000000000e+01,8.748321070168870506e+00
1.800000000000000000e+01,8.748289095450783037e+00
1.900000000000000000e+01,8.748268240510299165e+00
2.000000000000000000e+01,8.748262051971845921e+00
2.100000000000000000e+01,8.748264322479526456e+00
2.200000000000000000e+01,8.748268644771988178e+00
2.300000000000000000e+01,8.748271689498551495e+00
2.400000000000000000e+01,8.748272822584011621e+00
2.500000000000000000e+01,8.748272687981211604e+00
2.600000000000000000e+01,8.748272107549519561e+00
2.700000000000000000e+01,8.748271600506464907e+00
2.800000000000000000e+01,8.748271341057133554e+00
2.900000000000000000e+01,8.748271293689661832e+00
3.000000000000000000e+01,8.748271355080342815e+00
3.100000000000000000e+01,8.748271437795606786e+00
3.200000000000000000e+01,8.748271496657334723e+00
3.300000000000000000e+01,8.748271522044191784e+00
3.400000000000000000e+01,8.748271522935212374e+00
3.500000000000000000e+01,8.748271512636936365e+00
3.600000000000000000e+01,8.748271501194015087e+00
3.700000000000000000e+01,8.748271493456989845e+00
3.800000000000000000e+01,8.748271490218156643e+00
3.900000000000000000e+01,8.748271490202082390e+00
4.000000000000000000e+01,8.748271491680172929e+00
4.100000000000000000e+01,8.748271493338075189e+00
4.200000000000000000e+01,8.748271494509642920e+00
4.300000000000000000e+01,8.748271495053671742e+00
4.400000000000000000e+01,8.748271495117068142e+00
4.500000000000000000e+01,8.748271494929650061e+00
4.600000000000000000e+01,8.748271494682875016e+00
4.700000000000000000e+01,8.748271494487159572e+00
4.800000000000000000e+01,8.748271494378895952e+00
4.900000000000000000e+01,8.748271494347644506e+00
5.000000000000000000e+01,8.748271494364113110e+00
5.100000000000000000e+01,8.748271494399066484e+00
5.200000000000000000e+01,8.748271494432616535e+00
5.300000000000000000e+01,8.748271494455247321e+00
5.400000000000000000e+01,8.748271494465718945e+00
5.500000000000000000e+01,8.748271494466813181e+00
5.600000000000000000e+01,8.748271494462912301e+00
5.700000000000000000e+01,8.748271494457501518e+00
5.800000000000000000e+01,8.748271494452993124e+00
5.900000000000000000e+01,8.748271494450138519e+00
6.000000000000000000e+01,8.748271494448971453e+00
6.100000000000000000e+01,8.748271494449053165e+00
6.200000000000000000e+01,8.748271494449694430e+00
6.300000000000000000e+01,8.748271494450522212e+00
6.400000000000000000e+01,8.748271494451168806e+00
6.500000000000000000e+01,8.748271494451548946e+00
6.600000000000000000e+01,8.748271494451675068e+00
6.700000000000000000e+01,8.748271494451609342e+00
6.800000000000000000e+01,8.748271494451506314e+00
6.900000000000000000e+01,8.748271494451385522e+00
7.000000000000000000e+01,8.748271494451278940e+00
7.100000000000000000e+01,8.748271494451202557e+00
7.200000000000000000e+01,8.748271494451136832e+00
7.300000000000000000e+01,8.748271494451110186e+00
7.400000000000000000e+01,8.748271494451135055e+00
7.500000000000000000e+01,8.748271494451158148e+00
7.600000000000000000e+01,8.748271494451142161e+00
7.700000000000000000e+01,8.748271494451120844e+00
7.800000000000000000e+01,8.748271494451158148e+00
7.900000000000000000e+01,8.748271494451145713e+00
8.000000000000000000e+01,8.748271494451183017e+00
8.100000000000000000e+01,8.748271494451200780e+00
8.200000000000000000e+01,8.748271494451163477e+00
8.300000000000000000e+01,8.748271494451167030e+00
8.400000000000000000e+01,8.748271494451172359e+00
8.500000000000000000e+01,8.748271494451145713e+00
8.600000000000000000e+01,8.748271494451138608e+00
8.700000000000000000e+01,8.748271494451135055e+00
8.800000000000000000e+01,8.748271494451156371e+00
8.900000000000000000e+01,8.748271494451129726e+00
9.000000000000000000e+01,8.748271494451072883e+00
9.100000000000000000e+01,8.748271494450992947e+00
9.200000000000000000e+01,8.748271494450943209e+00
9.300000000000000000e+01,8.748271494450944985e+00
9.400000000000000000e+01,8.748271494450952090e+00
9.500000000000000000e+01,8.748271494450982289e+00
9.600000000000000000e+01,8.748271494450936103e+00
9.700000000000000000e+01,8.748271494450905905e+00
9.800000000000000000e+01,8.748271494450856167e+00
9.900000000000000000e+01,8.748271494450845509e+00
1.000000000000000000e+02,8.748271494450818864e+00
1.010000000000000000e+02,8.748271494450756691e+00
1.020000000000000000e+02,8.748271494450715835e+00
1.030000000000000000e+02,8.748271494450714059e+00
1.040000000000000000e+02,8.748271494450749586e+00
1.050000000000000000e+02,8.748271494450701624e+00
