x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.845757500398833884e+01,9.877950902783480558e+01,9.846718007600912870e+01
2.000000000000000000e+00,9.703565874233127886e+01,9.757391403780098926e+01,9.695785552121209605e+01
3.000000000000000000e+00,9.584941099705771705e+01,9.638303322578141774e+01,9.547166619390867481e+01
4.000000000000000000e+00,9.458109945371275273e+01,9.520668700656177919e+01,9.400825747272239141e+01
5.000000000000000000e+00,9.333001255823022291e+01,9.404469798674911374e+01,9.256728017198386738e+01
6.000000000000000000e+00,9.210949576000331263e+01,9.289689093802083164e+01,9.114839045841124232e+01
7.000000000000000000e+00,9.090718851360625763e+01,9.176309277070014048e+01,8.975124976906772645e+01
8.000000000000000000e+00,8.971913804990472840e+01,9.064313250765417251e+01,8.837552473057664315e+01
9.000000000000000000e+00,8.854543384648523840e+01,8.953684125851053466e+01,8.702088707957487657e+01
1.000000000000000000e+01,8.738691187650813674e+01,8.844405219418854358e+01,8.568701358438556781e+01
1.100000000000000000e+01,8.624372011516774705e+01,8.736460052174139435e+01,8.437358596789134424e+01
1.200000000000000000e+01,8.511564314986470947e+01,8.629832345950536876e+01,8.308029083158994865e+01
1.300000000000000000e+01,8.400236031890048594e+01,8.524506021255217547e+01,8.180681958081376592e+01
1.400000000000000000e+01,8.290362893420373780e+01,8.420465194844119594e+01,8.055286835109579613e+01
1.500000000000000000e+01,8.181924340122883166e+01,8.317694177326735883e+01,7.931813793566405479e+01
1.600000000000000000e+01,8.074902944869175769e+01,8.216177470800154481e+01,7.810233371404764569e+01
1.700000000000000000e+01,7.969281247057830342e+01,8.115899766511968494e+01,7.690516558177688466e+01
1.800000000000000000e+01,7.865041361367717343e+01,8.016845942551714188e+01,7.572634788116123161e+01
1.900000000000000000e+01,7.762165239422603236e+01,7.919001061570479294e+01,7.456559933312816213e+01
