x, current_density, J_max, J_min
0.000000000000000000e+00,1.016052266619317627e+11,1.106470295329869690e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.652326153445112610e+10,1.032159754056036530e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.162918167401490784e+10,9.628399084815974426e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.691854264384106445e+10,8.981755835003428650e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.238698441975953674e+10,8.378541143650569153e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.803022547816310120e+10,7.815838348918844604e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.384405711604037476e+10,7.290926671968862915e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.982433802855583191e+10,6.801268061458843994e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.596698907008831024e+10,6.344494921566494751e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.226798828908518982e+10,5.918398664196896362e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.872336619324732208e+10,5.520919030024081421e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.532920129521572113e+10,5.150134126731413269e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.208161593712521362e+10,4.804251136283708191e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.897677240669354248e+10,4.481597646298929596e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.601086937448558044e+10,4.180613563604938507e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.318013865145315552e+10,3.899843570881732178e+10,1.858968364502785873e+10
8.000000000000000000e+01,4.048084228984294128e+10,3.637930089915573120e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.790927003885534668e+10,3.393606717440945053e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.546173716326798248e+10,3.165692101831340408e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.313458264940850449e+10,2.953084231031472397e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.092416779275559616e+10,2.754755104111940384e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.882687518776002121e+10,2.569745760682269287e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.683910812039413071e+10,2.397161644128550720e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.495729037159577179e+10,2.236168276256024170e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.317786642786037064e+10,2.085987222422655106e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.149730210310742950e+10,1.945892327654319000e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.991208556478638458e+10,1.815206205542489243e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.841872875496234894e+10,1.693296962947532082e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.701376919953629684e+10,1.579575144670923233e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.569377218465676117e+10,1.473490883323269653e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.445533328573671913e+10,1.374531240607179260e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.329508122306530571e+10,1.282217727159571075e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.220968101895718384e+10,1.196103988961361504e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.119583742345224190e+10,1.115773649127872086e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.025029857567285728e+10,1.040838294644583893e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.369859860912109375e+09,9.709355983137134552e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.551367922775502205e+09,9.057275668308483124e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.791724785704440117e+09,8.448989065207527161e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.087892040741910934e+09,7.881554988303463936e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.436895046003615379e+09,7.352229782075761795e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.835827091818151474e+09,6.858454054899313927e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.281853479965878487e+09,6.397840303881855965e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.772215466653772354e+09,5.968161370817259789e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.304234019655300140e+09,5.567339673436948776e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.875313342150253296e+09,5.193437159890440941e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.482944117780626774e+09,4.844645937882946968e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.124706435344458103e+09,4.519279533160052299e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.798272355086167812e+09,4.215764735072535992e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.501408083694746971e+09,3.932633989793034554e+09,4.331891222559129447e+07
