x, ell
0.000000000000000000e+00,6.981767293271924579e+00
5.000000000000000000e+00,7.084054430891474574e+00
1.000000000000000000e+01,7.188668890427203806e+00
1.500000000000000000e+01,7.295670999682989155e+00
2.000000000000000000e+01,7.405122887748138538e+00
2.500000000000000000e+01,7.517088543952149315e+00
3.000000000000000000e+01,7.631633878921781466e+00
3.500000000000000000e+01,7.748826787820651596e+00
4.000000000000000000e+01,7.868737215854926248e+00
4.500000000000000000e+01,7.991437226131871796e+00
5.000000000000000000e+01,8.117001069961895965e+00
5.500000000000000000e+01,8.245505259698040490e+00
6.000000000000000000e+01,8.377028644211055308e+00
6.500000000000000000e+01,8.511652487101988740e+00
7.000000000000000000e+01,8.649460547758543782e+00
7.500000000000000000e+01,8.790539165365775176e+00
8.000000000000000000e+01,8.934977345986318653e+00
8.500000000000000000e+01,9.082866852829992510e+00
9.000000000000000000e+01,9.234302299837777284e+00
9.500000000000000000e+01,9.389381248710149563e+00
1.000000000000000000e+02,9.548204309515327282e+00
1.050000000000000000e+02,9.710875245018575797e+00
1.100000000000000000e+02,9.877501078879561192e+00
1.150000000000000000e+02,1.004819220787103617e+01
1.200000000000000000e+02,1.022306251827841628e+01
1.250000000000000000e+02,1.040222950664665014e+01
1.300000000000000000e+02,1.058581440504768345e+01
1.350000000000000000e+02,1.077394231104917921e+01
1.400000000000000000e+02,1.096674232257286263e+01
1.450000000000000000e+02,1.116434767783863613e+01
1.500000000000000000e+02,1.136689590059920718e+01
1.550000000000000000e+02,1.157452895087842037e+01
1.600000000000000000e+02,1.178739338143572724e+01
1.650000000000000000e+02,1.200564050018865458e+01
1.700000000000000000e+02,1.222942653883501940e+01
1.750000000000000000e+02,1.245891282792707422e+01
1.800000000000000000e+02,1.269426597866042528e+01
1.850000000000000000e+02,1.293565807165203729e+01
1.900000000000000000e+02,1.318326685299325440e+01
1.950000000000000000e+02,1.343727593787625274e+01
2.000000000000000000e+02,1.369787502210507846e+01
2.050000000000000000e+02,1.396526010181589506e+01
2.100000000000000000e+02,1.423963370174523568e+01
2.150000000000000000e+02,1.452120511239943568e+01
2.200000000000000000e+02,1.481019063649415202e+01
2.250000000000000000e+02,1.510681384504843905e+01
2.300000000000000000e+02,1.541130584353494903e+01
2.350000000000000000e+02,1.572390554850503186e+01
2.400000000000000000e+02,1.604485997512587758e+01
2.450000000000000000e+02,1.637442453608592174e+01
2.500000000000000000e+02,1.671286335234440656e+01
2.550000000000000000e+02,1.706044957622210134e+01
2.600000000000000000e+02,1.741746572735164733e+01
2.650000000000000000e+02,1.778420404202871552e+01
2.700000000000000000e+02,1.816096683652869359e+01
2.750000000000000000e+02,1.854806688497864187e+01
2.800000000000000000e+02,1.894582781239951075e+01
2.850000000000000000e+02,1.935458450356100002e+01
2.900000000000000000e+02,1.977468352831906984e+01
2.950000000000000000e+02,2.020648358413566115e+01
3.000000000000000000e+02,2.065035595651048439e+01
3.050000000000000000e+02,2.110668499808665644e+01
3.100000000000000000e+02,2.157586862722505217e+01
3.150000000000000000e+02,2.205831884687683342e+01
3.200000000000000000e+02,2.255446228461939739e+01
3.250000000000000000e+02,2.306474075475876262e+01
3.300000000000000000e+02,2.358961184343994688e+01
3.350000000000000000e+02,2.412954951774790047e+01
3.400000000000000000e+02,2.468504475982322077e+01
3.450000000000000000e+02,2.525660622706105940e+01
3.500000000000000000e+02,2.584476093950669906e+01
3.550000000000000000e+02,2.645005499560891238e+01
3.600000000000000000e+02,2.707305431754051739e+01
3.650000000000000000e+02,2.771434542734675333e+01
3.700000000000000000e+02,2.837453625523415468e+01
3.750000000000000000e+02,2.905425698136686208e+01
3.800000000000000000e+02,2.975416091259316076e+01
3.850000000000000000e+02,3.047492539558301416e+01
3.900000000000000000e+02,3.121725276791616110e+01
3.950000000000000000e+02,3.198187134872193127e+01
4.000000000000000000e+02,3.276953647053397134e+01
4.050000000000000000e+02,3.358103155408765872e+01
4.100000000000000000e+02,3.441716922785288801e+01
4.150000000000000000e+02,3.527879249416191954e+01
4.200000000000000000e+02,3.616677594385924976e+01
4.250000000000000000e+02,3.708202702146911633e+01
4.300000000000000000e+02,3.802548734294499866e+01
4.350000000000000000e+02,3.899813406813451877e+01
4.400000000000000000e+02,4.000098133016194168e+01
4.450000000000000000e+02,4.103508172399860854e+01
4.500000000000000000e+02,4.210152785655845520e+01
4.550000000000000000e+02,4.320145396072064159e+01
4.600000000000000000e+02,4.433603757574372395e+01
4.650000000000000000e+02,4.550650129659436516e+01
4.700000000000000000e+02,4.671411459476797035e+01
4.750000000000000000e+02,4.796019571322700870e+01
4.800000000000000000e+02,4.924611363812437759e+01
4.850000000000000000e+02,5.057329015001180750e+01
4.900000000000000000e+02,5.194320195725609324e+01
4.950000000000000000e+02,5.335738291439547254e+01
5.000000000000000000e+02,5.481742632816450111e+01
5.050000000000000000e+02,5.632498735389305722e+01
5.100000000000000000e+02,5.788178548494253306e+01
5.150000000000000000e+02,5.948960713777623965e+01
5.200000000000000000e+02,6.115030833516607345e+01
5.250000000000000000e+02,6.286581748991071095e+01
5.300000000000000000e+02,6.463813829127683164e+01
5.350000000000000000e+02,6.646935269616578523e+01
5.400000000000000000e+02,6.836162402675232386e+01
5.450000000000000000e+02,7.031720017602540906e+01
5.500000000000000000e+02,7.233841692228055820e+01
5.550000000000000000e+02,7.442770135315754487e+01
5.600000000000000000e+02,7.658757539927383107e+01
5.650000000000000000e+02,7.882065947686282925e+01
5.700000000000000000e+02,8.112967623807379880e+01
5.750000000000000000e+02,8.351745442670740260e+01
5.800000000000000000e+02,8.598693283613587823e+01
5.850000000000000000e+02,8.854116436496376252e+01
5.900000000000000000e+02,9.118332016460776401e+01
5.950000000000000000e+02,9.391669387138236402e+01
6.000000000000000000e+02,9.674470591384839224e+01
6.050000000000000000e+02,9.967090788407951152e+01
6.100000000000000000e+02,1.026989869590948388e+02
6.150000000000000000e+02,1.058327703559539259e+02
6.200000000000000000e+02,1.090762298008703510e+02
6.250000000000000000e+02,1.124334859891250602e+02
6.300000000000000000e+02,1.159088130084935244e+02
6.350000000000000000e+02,1.195066426942892548e+02
6.400000000000000000e+02,1.232315688788956720e+02
6.450000000000000000e+02,1.270883514927457583e+02
6.500000000000000000e+02,1.310819204670301303e+02
6.550000000000000000e+02,1.352173793808830453e+02
6.600000000000000000e+02,1.395000087873214909e+02
6.650000000000000000e+02,1.439352691426898900e+02
6.700000000000000000e+02,1.485288032536832930e+02
6.750000000000000000e+02,1.532864381440691091e+02
6.800000000000000000e+02,1.582141862298736612e+02
6.850000000000000000e+02,1.633182456769169448e+02
6.900000000000000000e+02,1.686049997980287571e+02
6.950000000000000000e+02,1.740810153289208699e+02
7.000000000000000000e+02,1.797530394013855641e+02
7.050000000000000000e+02,1.856279950100963276e+02
7.100000000000000000e+02,1.917129747446786041e+02
7.150000000000000000e+02,1.980152325317716304e+02
7.200000000000000000e+02,2.045421731024226801e+02
7.250000000000000000e+02,2.113013388682761899e+02
7.300000000000000000e+02,2.183003938556158516e+02
7.350000000000000000e+02,2.255471043094204049e+02
7.400000000000000000e+02,2.330493155403138417e+02
7.450000000000000000e+02,2.408149245458296264e+02
7.500000000000000000e+02,2.488518478941023488e+02
7.550000000000000000e+02,2.571679843134226076e+02
7.600000000000000000e+02,2.657711713857303835e+02
7.650000000000000000e+02,2.746691356969803337e+02
7.700000000000000000e+02,2.838694357535840140e+02
7.750000000000000000e+02,2.933793969333570999e+02
7.800000000000000000e+02,3.032060377034913472e+02
7.850000000000000000e+02,3.133559863094403113e+02
7.900000000000000000e+02,3.238353871201732090e+02
7.950000000000000000e+02,3.346497958105459816e+02
8.000000000000000000e+02,3.458040625747733543e+02
8.050000000000000000e+02,3.573022026010888226e+02
8.100000000000000000e+02,3.691472531023654255e+02
8.150000000000000000e+02,3.813411162972500961e+02
8.200000000000000000e+02,3.938843878785177139e+02
8.250000000000000000e+02,4.067761706978807865e+02
8.300000000000000000e+02,4.200138736479573254e+02
8.350000000000000000e+02,4.335929960414122206e+02
8.400000000000000000e+02,4.475068981833433668e+02
8.450000000000000000e+02,4.617465593141865838e+02
8.500000000000000000e+02,4.763003246740201462e+02
8.550000000000000000e+02,4.911536441104421442e+02
8.600000000000000000e+02,5.062888054233911816e+02
8.650000000000000000e+02,5.216846665093911497e+02
8.700000000000000000e+02,5.373163913269236218e+02
8.750000000000000000e+02,5.531551957389990548e+02
8.800000000000000000e+02,5.691681103744516577e+02
8.850000000000000000e+02,5.853177687515803882e+02
8.900000000000000000e+02,6.015622299800013479e+02
8.950000000000000000e+02,6.178548463398080912e+02
9.000000000000000000e+02,6.341441868590279682e+02
9.050000000000000000e+02,6.503740285866376780e+02
9.100000000000000000e+02,6.664834274947766062e+02
9.150000000000000000e+02,6.824068807401516779e+02
9.200000000000000000e+02,6.980745912707795924e+02
9.250000000000000000e+02,7.134128443878024655e+02
9.300000000000000000e+02,7.283445037884678186e+02
9.350000000000000000e+02,7.427896317795162986e+02
9.400000000000000000e+02,7.566662347550271761e+02
9.450000000000000000e+02,7.698911307260048034e+02
9.500000000000000000e+02,7.823809307788519618e+02
9.550000000000000000e+02,7.940531210016051773e+02
9.600000000000000000e+02,8.048272258926763243e+02
9.650000000000000000e+02,8.146260288594314716e+02
9.700000000000000000e+02,8.233768204712580427e+02
9.750000000000000000e+02,8.310126410243781265e+02
9.800000000000000000e+02,8.374734810670963725e+02
9.850000000000000000e+02,8.427074021464294447e+02
9.900000000000000000e+02,8.466715404153760574e+02
9.950000000000000000e+02,8.493329580206618630e+02
1.000000000000000000e+03,8.506693113763764131e+02
