x, current_density, J_max, J_min
0.000000000000000000e+00,1.634972800084058838e+11,1.773596686543566284e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.492354238288438721e+11,1.586564750613946228e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.363197634103871918e+11,1.419255982483964233e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.246008425530067139e+11,1.269590505547953339e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.139384999416197205e+11,1.135707773418330841e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.042034171061634064e+11,1.015943440791668854e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.527819317258792114e+10,9.088086733623442078e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.705807249744721985e+10,8.129716395777111816e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.945142492133604431e+10,7.272409541520300293e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.238003419699157715e+10,6.505508675194075012e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.577919855728880310e+10,5.819480171104061127e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.959759607411859131e+10,5.205795757525916290e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.379682695175590515e+10,4.656826498634397125e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.835052732390879822e+10,4.165747956406555176e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.324296630474862671e+10,3.726455353531905365e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.846709615055545807e+10,3.333487682688632584e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.402211953067987061e+10,2.981959818760429382e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.991074841601854706e+10,2.667501790056053925e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.613642410429341507e+10,2.386204453589894104e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.270081335908178329e+10,2.134570899093040466e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.960186969587651062e+10,1.909472977640312576e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.683265339409425354e+10,1.708112414484687233e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.438096567473939323e+10,1.527986022678507423e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.222971259331144142e+10,1.366854585039264679e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.035781043586352730e+10,1.222715017620258904e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.741397531617502213e+09,1.093775468640040970e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.355126720410793304e+09,9.784330433163064957e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.173361526945664406e+09,8.752538776934888840e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.171171980406764984e+09,7.829553137545000076e+09,1.706826332470483303e+09
