x, current_density, J_max, J_min
0.000000000000000000e+00,1.312159435238972931e+11,1.405107978855062256e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.223866482466477661e+11,1.286375552974629059e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.140337853174311981e+11,1.177676084822426758e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.061386508339156799e+11,1.078161783746238098e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.868301425910916138e+10,9.870564978876556396e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.164910424549075317e+10,9.036496606631301880e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.501959581785362244e+10,8.272907487708287048e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.877759871731323242e+10,7.573842084990702820e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.290664692377305603e+10,6.933848107645974731e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.739068929418049622e+10,6.347933986527616119e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.221408130599457550e+10,5.811529942929897308e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.736157787823373413e+10,5.320452347054956818e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.281832720699280548e+10,4.870871088209766388e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.856986558889134979e+10,4.459279702240087128e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.460211316634626770e+10,4.082468023213278961e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.090137054386085510e+10,3.737497146049533844e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.745431619766381836e+10,3.421676504825040436e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.424800462282539749e+10,3.132542887971623611e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.126986512018560028e+10,2.867841226703971100e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.850770114757855988e+10,2.625507006835731888e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.594969014410437775e+10,2.403650166807185745e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.358438372563099289e+10,2.200540356338759995e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.140070815617189026e+10,2.014593440736735153e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.938796498629520416e+10,1.844359145592821121e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.753583175635735703e+10,1.688509745513663673e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.583436265166581154e+10,1.545829708659165955e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.427398900577128601e+10,1.415206216323223495e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.284551954491945457e+10,1.295620483615304565e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.154014026978188515e+10,1.186139813549383163e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.034941387729083633e+10,1.085910322566889763e+10,1.420410077381987810e+09
1.500000000000000000e+02,9.265278631909784317e+09,9.941502807571277618e+09,1.182056281618326426e+09
1.550000000000000000e+02,8.280046601500961304e+09,9.101440148328609467e+09,9.836997604865504503e+08
1.600000000000000000e+02,7.386401184632025719e+09,8.332363263079426765e+09,8.186287183013732433e+08
1.650000000000000000e+02,6.577393866841933250e+09,7.628273813421216011e+09,6.812576411488422155e+08
1.700000000000000000e+02,5.846440155010630608e+09,6.983680323968751907e+09,5.669382996808384657e+08
1.750000000000000000e+02,5.187314652733270645e+09,6.393555352139956474e+09,4.718024668361498117e+08
1.800000000000000000e+02,4.594145253905876160e+09,5.853296277119283676e+09,3.926310285228374004e+08
1.850000000000000000e+02,4.061406446085150719e+09,5.358689402176067352e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.583911730240691185e+09,4.905877090357460022e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.156805178576465130e+09,4.491327677234053612e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.775552165983154774e+09,4.111807926035674572e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.435929324787410736e+09,3.764357810343914509e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.134013784739723206e+09,3.446267427661523342e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.866171771447344303e+09,3.155055863798372746e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.629046645988797903e+09,2.888451843228857040e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.419546476208242416e+09,2.644376014505129814e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.234831235942487001e+09,2.420924732563036442e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.072299732132033229e+09,2.216355211432449341e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.295763613949313164e+08,2.029071931552035093e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.044977971958969831e+08,1.857614195673703194e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.950997063586913347e+08,1.700644736300204992e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.996035894581892490e+08,1.556939285800772667e+09,2.496610391472797468e+07
2.600000000000000000e+02,5.164038338332297206e+08,1.425377027857931614e+09,2.077663375518538430e+07
2.650000000000000000e+02,4.440550607640004754e+08,1.304931855772497177e+09,1.729018318883384764e+07
2.700000000000000000e+02,3.812598400775112510e+08,1.194664369446803808e+09,1.438878108099784888e+07
2.750000000000000000e+02,3.268568363071530461e+08,1.093714548627396822e+09,1.197425259962473437e+07
2.800000000000000000e+02,2.798094408653096557e+08,1.001295045262916803e+09,9.964897270483473316e+06
2.850000000000000000e+02,2.391949347385580540e+08,9.166850426615523100e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.041942162645688355e+08,8.392246335532065630e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.740821188276283443e+08,7.683096732086048126e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.482183340304322243e+08,7.033870674727863073e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.260389472359017134e+08,6.439504589624428749e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.070485844638662785e+08,5.895362777820544243e+08,3.309933651448292192e+06
3.150000000000000000e+02,9.081316257312750816e+07,5.397201259567542076e+08,2.754505847808167804e+06
3.200000000000000000e+02,7.695322852407941222e+07,4.941134673826887012e+08,2.292282342967663892e+06
3.250000000000000000e+02,6.513786832990931720e+07,4.523605974784532785e+08,1.907622866026043426e+06
3.300000000000000000e+02,5.507916206408282369e+07,4.141358689027147889e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.652715797040895373e+07,3.791411517002782822e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.926533626954726875e+07,3.471035080672553778e+08,1.099425360805380624e+06
3.450000000000000000e+02,3.310653160553885996e+07,3.177730635999091268e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.788928214909477532e+07,2.909210584241798520e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.347457308406442404e+07,2.663380630058833063e+08,6.336347427518932382e+05
