x, o_total, cc
0.000000000000000000e+00,9.136109451860604524e-01,9.425857477614352220e-01
4.000000000000000000e+00,7.238036868929418333e-01,8.416558640945916991e-01
8.000000000000000000e+00,4.625273245538645828e-01,6.043114437141360318e-01
1.200000000000000000e+01,2.432844789450080980e-01,3.485952906800268702e-01
1.600000000000000000e+01,1.075718454794579726e-01,1.614920458194674946e-01
2.000000000000000000e+01,4.075754360126739723e-02,6.007190159919522515e-02
2.400000000000000000e+01,1.345323489770946374e-02,1.794083150469479027e-02
2.800000000000000000e+01,3.923247368963230994e-03,4.301731922478651236e-03
3.200000000000000000e+01,1.022843250481263828e-03,8.280595834690277803e-04
3.600000000000000000e+01,2.408098252103926448e-04,1.279646771609285370e-04
4.000000000000000000e+01,5.163615775454120601e-05,1.587539142735372859e-05
4.400000000000000000e+01,1.015862277044031466e-05,1.581108759052795245e-06
4.800000000000000000e+01,1.845323557494330700e-06,1.264154415000663837e-07
5.200000000000000000e+01,3.112200393006685186e-07,8.114061649669077822e-09
5.600000000000000000e+01,4.896953787199374005e-08,4.180953940298087972e-10
6.000000000000000000e+01,7.219513165820299666e-09,1.729460827778517949e-11
6.400000000000000000e+01,1.001073928371598876e-09,5.743066972226207491e-13
6.800000000000000000e+01,1.310019994988918953e-10,1.530997547329437738e-14
7.200000000000000000e+01,1.622820260986272783e-11,3.276440727649131408e-16
7.600000000000000000e+01,1.908279011093413153e-12,5.628946848966164351e-18
8.000000000000000000e+01,2.135398679099272716e-13,7.763344177356923579e-20
8.400000000000000000e+01,2.279141823827199408e-14,8.595423425448489910e-22
8.800000000000000000e+01,2.325004296742344192e-15,7.639806525149377907e-24
9.200000000000000000e+01,2.271257053916444809e-16,5.451223900977191374e-26
9.600000000000000000e+01,2.128448150527617295e-17,3.122498193894670237e-28
1.000000000000000000e+02,1.916548078691509425e-18,1.435842612744363940e-30
1.040000000000000000e+02,1.660694128273944049e-19,5.300390994572814941e-33
1.080000000000000000e+02,1.386690758827685097e-20,1.570743860742507101e-35
1.120000000000000000e+02,1.117260540715976432e-21,3.736794382362182521e-38
1.160000000000000000e+02,8.696434189545648275e-23,7.136567468973912025e-41
1.200000000000000000e+02,6.546855692653284678e-24,1.094147507798680629e-43
1.240000000000000000e+02,4.771896557758500381e-25,1.346662242823467763e-46
1.280000000000000000e+02,3.370929633330444993e-26,1.330570182577672553e-49
1.320000000000000000e+02,2.310025488559557642e-27,1.055390482067691814e-52
1.360000000000000000e+02,1.537010266276493411e-28,6.720240762506574196e-56
1.400000000000000000e+02,9.937854009623866861e-30,3.435205767342243921e-59
1.440000000000000000e+02,6.248955487745452859e-31,1.409668309735828368e-62
1.480000000000000000e+02,3.824248507854453678e-32,4.643841274288719661e-66
1.520000000000000000e+02,2.279379715834036456e-33,1.228100879070990925e-69
1.560000000000000000e+02,1.324072054924493393e-34,2.607275698052670070e-73
1.600000000000000000e+02,7.500823834668037085e-36,4.443611746571230358e-77
1.640000000000000000e+02,4.146420656766977026e-37,6.079690718580145089e-81
1.680000000000000000e+02,2.237984044611798185e-38,6.677641430400779071e-85
1.720000000000000000e+02,1.180050047549916074e-39,5.887906813904240182e-89
1.760000000000000000e+02,6.081818246993059620e-41,4.167685920347290578e-93
1.800000000000000000e+02,3.065318861530693378e-42,2.368237518977479526e-97
1.840000000000000000e+02,1.511601316838899832e-43,1.080318339944206578e-101
1.880000000000000000e+02,7.296583442017657430e-45,3.956165543429953154e-106
1.920000000000000000e+02,3.449177252896124107e-46,1.163036586836727417e-110
1.960000000000000000e+02,1.597387574266777712e-47,2.744786127210738287e-115
2.000000000000000000e+02,7.250729820696811824e-49,5.200197687431762691e-120
2.040000000000000000e+02,3.227012520170239085e-50,7.909106199762886862e-125
2.080000000000000000e+02,1.408741882425325920e-51,9.656754011928806935e-130
2.120000000000000000e+02,6.034374019776230707e-53,9.465229260186826140e-135
2.160000000000000000e+02,2.537204022398038211e-54,7.447788117479861761e-140
2.200000000000000000e+02,1.047484868427990818e-55,4.704567387339115219e-145
2.240000000000000000e+02,4.247671644435816294e-57,2.385658518505062905e-150
2.280000000000000000e+02,1.692394452965571475e-58,9.711651035369036312e-156
2.320000000000000000e+02,6.627224696676678497e-60,3.173759848652354997e-161
2.360000000000000000e+02,2.551342463810060057e-61,8.326284711223900160e-167
2.400000000000000000e+02,9.659086498456514511e-63,1.753576250545836639e-172
2.440000000000000000e+02,3.597102696653462319e-64,2.964792166514267311e-178
2.480000000000000000e+02,1.318057980857228481e-65,4.024019301602590127e-184
2.520000000000000000e+02,4.753273982716656442e-67,4.384520011933762183e-190
2.560000000000000000e+02,1.687470195686787638e-68,3.835131488305027254e-196
2.600000000000000000e+02,5.898875838692889945e-70,2.692989500362806733e-202
2.640000000000000000e+02,2.030925807424296043e-71,1.518047152352805867e-208
2.680000000000000000e+02,6.888255798488811784e-73,6.869609682814260297e-215
2.720000000000000000e+02,2.302028661488954794e-74,2.495600485918230985e-221
2.760000000000000000e+02,7.582134985981518494e-76,7.278037008485912239e-228
2.800000000000000000e+02,2.461739199503074640e-77,1.703921787204690298e-234
2.840000000000000000e+02,7.880434963524871390e-79,3.202441835289044965e-241
2.880000000000000000e+02,2.487719401236244171e-80,4.831801039219100000e-248
2.920000000000000000e+02,7.746022465868028929e-82,5.852386943970842438e-255
2.960000000000000000e+02,2.379376248607679978e-83,5.690536587816525494e-262
3.000000000000000000e+02,7.211626137428606580e-85,4.441908461615038590e-269
3.040000000000000000e+02,2.157076912099985473e-86,2.783442061646925473e-276
3.080000000000000000e+02,6.368469075561858997e-88,1.400202871091523014e-283
3.120000000000000000e+02,1.856154728184051893e-89,5.654522525891001504e-291
3.160000000000000000e+02,5.341631394295259006e-91,1.833146228341423544e-298
3.200000000000000000e+02,1.518040583409255534e-92,4.770835880690498457e-306
3.240000000000000000e+02,4.260984830745872593e-94,9.967483602748663329e-314
3.280000000000000000e+02,1.181461305543011061e-95,1.669941882943413319e-321
3.320000000000000000e+02,3.236503714802484326e-97,0.000000000000000000e+00
3.360000000000000000e+02,8.760773791924259938e-99,0.000000000000000000e+00
3.400000000000000000e+02,2.343579851885014573e-100,0.000000000000000000e+00
3.440000000000000000e+02,6.196518292957277148e-102,0.000000000000000000e+00
3.480000000000000000e+02,1.619588908542033132e-103,0.000000000000000000e+00
3.520000000000000000e+02,4.185120700004134558e-105,0.000000000000000000e+00
3.560000000000000000e+02,1.069333305609057134e-106,0.000000000000000000e+00
3.600000000000000000e+02,2.701933452120104186e-108,0.000000000000000000e+00
3.640000000000000000e+02,6.752210751546879010e-110,0.000000000000000000e+00
3.680000000000000000e+02,1.669088227253215074e-111,0.000000000000000000e+00
3.720000000000000000e+02,4.081554667550456642e-113,0.000000000000000000e+00
3.760000000000000000e+02,9.874950539451059560e-115,0.000000000000000000e+00
3.800000000000000000e+02,2.364047202988601991e-116,0.000000000000000000e+00
3.840000000000000000e+02,5.600633561270634623e-118,0.000000000000000000e+00
3.880000000000000000e+02,1.313181879795951526e-119,0.000000000000000000e+00
3.920000000000000000e+02,3.047651212966501977e-121,0.000000000000000000e+00
3.960000000000000000e+02,7.001697192276189549e-123,0.000000000000000000e+00
4.000000000000000000e+02,1.592513736276036002e-124,0.000000000000000000e+00
4.040000000000000000e+02,3.586312224770212198e-126,0.000000000000000000e+00
4.080000000000000000e+02,7.997245919000618425e-128,0.000000000000000000e+00
4.120000000000000000e+02,1.766045238076467570e-129,0.000000000000000000e+00
4.160000000000000000e+02,3.862539996308058726e-131,0.000000000000000000e+00
4.200000000000000000e+02,8.367465761756549180e-133,0.000000000000000000e+00
4.240000000000000000e+02,1.795576564959385142e-134,0.000000000000000000e+00
4.280000000000000000e+02,3.817169546877613755e-136,0.000000000000000000e+00
4.320000000000000000e+02,8.039782554524372489e-138,0.000000000000000000e+00
4.360000000000000000e+02,1.677836297087121994e-139,0.000000000000000000e+00
4.400000000000000000e+02,3.469714347920717826e-141,0.000000000000000000e+00
4.440000000000000000e+02,7.110702027443886559e-143,0.000000000000000000e+00
4.480000000000000000e+02,1.444245381311388980e-144,0.000000000000000000e+00
4.520000000000000000e+02,2.907460007254493359e-146,0.000000000000000000e+00
4.560000000000000000e+02,5.801825553117570882e-148,0.000000000000000000e+00
4.600000000000000000e+02,1.147696473960231413e-149,0.000000000000000000e+00
4.640000000000000000e+02,2.250783003055870523e-151,0.000000000000000000e+00
4.680000000000000000e+02,4.376395667886991655e-153,0.000000000000000000e+00
4.720000000000000000e+02,8.437378532114177227e-155,0.000000000000000000e+00
4.760000000000000000e+02,1.613011953070700482e-156,0.000000000000000000e+00
4.800000000000000000e+02,3.057998818445851684e-158,0.000000000000000000e+00
4.840000000000000000e+02,5.749588826921058602e-160,0.000000000000000000e+00
4.880000000000000000e+02,1.072174780445683874e-161,0.000000000000000000e+00
4.920000000000000000e+02,1.983137418011820386e-163,0.000000000000000000e+00
4.960000000000000000e+02,3.638539370979065196e-165,0.000000000000000000e+00
5.000000000000000000e+02,6.622417622788459034e-167,0.000000000000000000e+00
5.040000000000000000e+02,1.195773674330123810e-168,0.000000000000000000e+00
5.080000000000000000e+02,2.142158648653624006e-170,0.000000000000000000e+00
5.120000000000000000e+02,3.807600300654095424e-172,0.000000000000000000e+00
5.160000000000000000e+02,6.715441809231106468e-174,0.000000000000000000e+00
5.200000000000000000e+02,1.175296322958908939e-175,0.000000000000000000e+00
5.240000000000000000e+02,2.041246009369933350e-177,0.000000000000000000e+00
5.280000000000000000e+02,3.518388153836087526e-179,0.000000000000000000e+00
5.320000000000000000e+02,6.018904412916897120e-181,0.000000000000000000e+00
5.360000000000000000e+02,1.021976553667112141e-182,0.000000000000000000e+00
5.400000000000000000e+02,1.722417139545307463e-184,0.000000000000000000e+00
5.440000000000000000e+02,2.881598306470470134e-186,0.000000000000000000e+00
5.480000000000000000e+02,4.785746226199331213e-188,0.000000000000000000e+00
5.520000000000000000e+02,7.890601347636036973e-190,0.000000000000000000e+00
5.560000000000000000e+02,1.291628162875533888e-191,0.000000000000000000e+00
5.600000000000000000e+02,2.099202360510998805e-193,0.000000000000000000e+00
5.640000000000000000e+02,3.387525820015009263e-195,0.000000000000000000e+00
5.680000000000000000e+02,5.428054875525162265e-197,0.000000000000000000e+00
5.720000000000000000e+02,8.636954794726140811e-199,0.000000000000000000e+00
5.760000000000000000e+02,1.364749865961515139e-200,0.000000000000000000e+00
5.800000000000000000e+02,2.141619800397550367e-202,0.000000000000000000e+00
5.840000000000000000e+02,3.337714626077785166e-204,0.000000000000000000e+00
5.880000000000000000e+02,5.166469625077103041e-206,0.000000000000000000e+00
5.920000000000000000e+02,7.943217765843578519e-208,0.000000000000000000e+00
5.960000000000000000e+02,1.213044569524434901e-209,0.000000000000000000e+00
6.000000000000000000e+02,1.840154437018547121e-211,0.000000000000000000e+00
6.040000000000000000e+02,2.772989862082567249e-213,0.000000000000000000e+00
6.080000000000000000e+02,4.151239566500134267e-215,0.000000000000000000e+00
6.120000000000000000e+02,6.173928325023173603e-217,0.000000000000000000e+00
6.160000000000000000e+02,9.122590089783895499e-219,0.000000000000000000e+00
6.200000000000000000e+02,1.339262815740610902e-220,0.000000000000000000e+00
6.240000000000000000e+02,1.953541222024703326e-222,0.000000000000000000e+00
6.280000000000000000e+02,2.831432962581006664e-224,0.000000000000000000e+00
6.320000000000000000e+02,4.077880669993237091e-226,0.000000000000000000e+00
6.360000000000000000e+02,5.836125690509073289e-228,0.000000000000000000e+00
6.400000000000000000e+02,8.300300313343605943e-230,0.000000000000000000e+00
6.440000000000000000e+02,1.173164625051474441e-231,0.000000000000000000e+00
6.480000000000000000e+02,1.647922656765381082e-233,0.000000000000000000e+00
6.520000000000000000e+02,2.300614889783461970e-235,0.000000000000000000e+00
6.560000000000000000e+02,3.192247716415074432e-237,0.000000000000000000e+00
6.600000000000000000e+02,4.402617182635976869e-239,0.000000000000000000e+00
6.640000000000000000e+02,6.035355729171316332e-241,0.000000000000000000e+00
6.680000000000000000e+02,8.224095953674727393e-243,0.000000000000000000e+00
6.720000000000000000e+02,1.113992744033697597e-244,0.000000000000000000e+00
6.760000000000000000e+02,1.500033018571692563e-246,0.000000000000000000e+00
6.800000000000000000e+02,2.007976953473332328e-248,0.000000000000000000e+00
6.840000000000000000e+02,2.672213073877073174e-250,0.000000000000000000e+00
6.880000000000000000e+02,3.535515396946314087e-252,0.000000000000000000e+00
6.920000000000000000e+02,4.650700046076255960e-254,0.000000000000000000e+00
6.960000000000000000e+02,6.082503500134153933e-256,0.000000000000000000e+00
7.000000000000000000e+02,7.909684700226969109e-258,0.000000000000000000e+00
7.040000000000000000e+02,1.022734498993094146e-259,0.000000000000000000e+00
7.080000000000000000e+02,1.314944953432849839e-261,0.000000000000000000e+00
7.120000000000000000e+02,1.681152139019948347e-263,0.000000000000000000e+00
7.160000000000000000e+02,2.137346482970141432e-265,0.000000000000000000e+00
7.200000000000000000e+02,2.702245802666444411e-267,0.000000000000000000e+00
7.240000000000000000e+02,3.397583712295929757e-269,0.000000000000000000e+00
7.280000000000000000e+02,4.248387449609074944e-271,0.000000000000000000e+00
7.320000000000000000e+02,5.283233442266542424e-273,0.000000000000000000e+00
7.360000000000000000e+02,6.534467013320289840e-275,0.000000000000000000e+00
