x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.713652693443684427e+01,9.480760377416437734e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.374463265783626298e+01,8.988481733398947426e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.917154988954074213e+01,8.521764147114015486e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.281653105590605435e+01,8.079280387164654087e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.467729028912975764e+01,7.659772137266838854e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.570443510739775661e+01,7.262046417903788154e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.702442329454490988e+01,6.884972193782120087e+01,3.574840737045416716e+01
3.200000000000000000e+01,4.926176763988323870e+01,6.527477157442345401e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.252942586296471461e+01,6.188544679877027477e+01,2.664500186289606631e+01
4.000000000000000000e+01,3.671715715635451005e+01,5.867210919484941201e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.169922006444071982e+01,5.562562081139789427e+01,1.985979730276065780e+01
4.800000000000000000e+01,2.736705754246926858e+01,5.273731817578924108e+01,1.714566523275520282e+01
5.200000000000000000e+01,2.362694845520762144e+01,4.999898765722263505e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.039798003269991611e+01,4.740284210915298502e+01,1.277948629523941726e+01
6.000000000000000000e+01,1.761029741962791206e+01,4.494149872453851202e+01,1.103298238770542206e+01
6.400000000000000000e+01,1.520359244937966103e+01,4.260795804093160655e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.312579894926715873e+01,4.039558403570865153e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.133196635138773090e+01,3.829808525483425541e+01,7.099561242737349787e+00
7.600000000000000000e+01,9.783287241052349259e+00,3.630949692149494012e+01,6.129302253779657761e+00
8.000000000000000000e+01,8.446257804958674953e+00,3.442416397372332426e+01,5.291643361287961866e+00
8.400000000000000000e+01,7.291953016412882072e+00,3.263672498277625778e+01,4.568462820673548030e+00
8.800000000000000000e+01,6.295400877102765413e+00,3.094209690653422840e+01,3.944115489067396396e+00
9.200000000000000000e+01,5.435042177894120030e+00,2.933546063456494579e+01,3.405094361435090367e+00
9.600000000000000000e+01,4.692264091223790068e+00,2.781224728374429489e+01,2.939738362737104982e+00
1.000000000000000000e+02,4.050997504920768932e+00,2.636812520546308747e+01,2.537980074568626510e+00
1.040000000000000000e+02,3.497369386255974710e+00,2.499898766747101320e+01,2.191127938647580820e+00
1.080000000000000000e+02,3.019402655534275226e+00,2.370094117532813627e+01,1.891678225384814116e+00
1.120000000000000000e+02,2.606757076354235814e+00,2.247029440025287528e+01,1.633152699702120403e+00
1.160000000000000000e+02,2.250505557007432156e+00,2.130354768187999426e+01,1.409958472192993195e+00
1.200000000000000000e+02,1.942941023566659764e+00,2.019738307607696370e+01,1.217267003674180614e+00
1.240000000000000000e+02,1.677409686594163007e+00,1.914865491951718468e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.448167094395284016e+00,1.815438088417788265e+01,9.072874560377490738e-01
1.320000000000000000e+02,1.250253858702485399e+00,1.721173349632400829e+01,7.832933415155723944e-01
