x, ell
0.000000000000000000e+00,7.311156353486556014e+00
5.000000000000000000e+00,7.415442876424700458e+00
1.000000000000000000e+01,7.522032206605397953e+00
1.500000000000000000e+01,7.630982335622532808e+00
2.000000000000000000e+01,7.742352935831481098e+00
2.500000000000000000e+01,7.856205413758897471e+00
3.000000000000000000e+01,7.972602965360906069e+00
3.500000000000000000e+01,8.091610633198081715e+00
4.000000000000000000e+01,8.213295365598414222e+00
4.500000000000000000e+01,8.337726077882164688e+00
5.000000000000000000e+01,8.464973715725545134e+00
5.500000000000000000e+01,8.595111320743093586e+00
6.000000000000000000e+01,8.728214098371861240e+00
6.500000000000000000e+01,8.864359488143811916e+00
7.000000000000000000e+01,9.003627236436237524e+00
7.500000000000000000e+01,9.146099471793670332e+00
8.000000000000000000e+01,9.291860782918369921e+00
8.500000000000000000e+01,9.440998299430511054e+00
9.000000000000000000e+01,9.593601775503094231e+00
9.500000000000000000e+01,9.749763676480984742e+00
1.000000000000000000e+02,9.909579268597742185e+00
1.050000000000000000e+02,1.007314671190857602e+01
1.100000000000000000e+02,1.024056715656255712e+01
1.150000000000000000e+02,1.041194484254211794e+01
1.200000000000000000e+02,1.058738720300312330e+01
1.250000000000000000e+02,1.076700497135423795e+01
1.300000000000000000e+02,1.095091229221984896e+01
1.350000000000000000e+02,1.113922683643681211e+01
1.400000000000000000e+02,1.133206992024135751e+01
1.450000000000000000e+02,1.152956662880881211e+01
1.500000000000000000e+02,1.173184594431562822e+01
1.550000000000000000e+02,1.193904087870000552e+01
1.600000000000000000e+02,1.215128861130463100e+01
1.650000000000000000e+02,1.236873063159278452e+01
1.700000000000000000e+02,1.259151288713663597e+01
1.750000000000000000e+02,1.281978593708506686e+01
1.800000000000000000e+02,1.305370511132665357e+01
1.850000000000000000e+02,1.329343067557251246e+01
1.900000000000000000e+02,1.353912800259290528e+01
1.950000000000000000e+02,1.379096774985127993e+01
2.000000000000000000e+02,1.404912604378940344e+01
2.050000000000000000e+02,1.431378467102786978e+01
2.100000000000000000e+02,1.458513127675711196e+01
2.150000000000000000e+02,1.486335957060567381e+01
2.200000000000000000e+02,1.514866954028413382e+01
2.250000000000000000e+02,1.544126767331568573e+01
2.300000000000000000e+02,1.574136718717727490e+01
2.350000000000000000e+02,1.604918826818857269e+01
2.400000000000000000e+02,1.636495831950021795e+01
2.450000000000000000e+02,1.668891221854715567e+01
2.500000000000000000e+02,1.702129258434849746e+01
2.550000000000000000e+02,1.736235005505070106e+01
2.600000000000000000e+02,1.771234357612773636e+01
2.650000000000000000e+02,1.807154069966877685e+01
2.700000000000000000e+02,1.844021789520207832e+01
2.750000000000000000e+02,1.881866087252204522e+01
2.800000000000000000e+02,1.920716491700584427e+01
2.850000000000000000e+02,1.960603523792613601e+01
2.900000000000000000e+02,2.001558733028718251e+01
2.950000000000000000e+02,2.043614735073325051e+01
3.000000000000000000e+02,2.086805250810090584e+01
3.050000000000000000e+02,2.131165146920981357e+01
3.100000000000000000e+02,2.176730478051128159e+01
3.150000000000000000e+02,2.223538530623835996e+01
3.200000000000000000e+02,2.271627868372786097e+01
3.250000000000000000e+02,2.321038379661102624e+01
3.300000000000000000e+02,2.371811326659779695e+01
3.350000000000000000e+02,2.423989396460823542e+01
3.400000000000000000e+02,2.477616754203425486e+01
3.450000000000000000e+02,2.532739098294567981e+01
3.500000000000000000e+02,2.589403717808587047e+01
3.550000000000000000e+02,2.647659552153501039e+01
3.600000000000000000e+02,2.707557253095204075e+01
