x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.093102859628368151e+01,8.991236936878979691e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.260354794157410652e+01,8.084234165509688808e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.491070449909710760e+01,7.268726483530973326e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.776647088941275854e+01,6.535484204279414655e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.110346366333308055e+01,5.876208697790619340e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.487143537111715830e+01,5.283438469238455326e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.903576153432178586e+01,4.750464711834413123e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.357575020632268092e+01,4.271255378438572592e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.848254218132587567e+01,3.840386912545989873e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.375638983016091288e+01,3.452982865999013029e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.940323512564899744e+01,3.104658708718056559e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.543075407638850649e+01,2.791472205822878649e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.184432957731012692e+01,2.509878800526570330e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.864362219925662956e+01,2.256691497838400906e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.582038787857380768e+01,2.029044795050538141e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.335790258748413528e+01,1.824362250784043837e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.123191354926242269e+01,1.640327325549716520e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.412653235903803761e+00,1.474857163805452309e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.867286277196537725e+00,1.326079020782815121e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.562229891437132423e+00,1.192309067288275592e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.464411346503307954e+00,1.072033332597806776e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.547488991919731660e+00,9.638905697618868729e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.784391575773489613e+00,8.666568493952402363e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.149346732715388342e+00,7.792317075881646460e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.620866431041038780e+00,7.006256911653986563e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.181068466677193118e+00,6.299491593332697370e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.815071382497851937e+00,5.664022149753155766e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.510490924010277070e+00,5.092656516416125712e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.257020992959445138e+00,4.578928137723810465e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.046084919561629967e+00,4.117022780321680564e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.705452534708961743e-01,3.701712729240048461e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.244622536552013381e-01,3.328297622085822027e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.028929051980977949e-01,2.992551251662451506e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.017236623503670279e-01,2.690673734945085549e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.175312583576094028e-01,2.419248507072837562e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.474668722796908638e-01,2.175203653628261957e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.891597333494726474e-01,1.955777143573654175e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.406369011303835792e-01,1.758485569360310308e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.002565070693898275e-01,1.581096040420108428e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.666521985419025798e-01,1.421600911937837886e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.386869055355738067e-01,1.278195062891632983e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.154143655787824851e-01,1.149255466200759912e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.604710502778306125e-02,1.033322819761434586e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.992979329702436242e-02,9.290850304758950795e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.651706841824962801e-02,8.353623643516199238e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.535508361089267609e-02,7.510940946036840371e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.606615045483894444e-02,6.753264966472318775e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.833595903572927649e-02,6.072020541107669978e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.190294263094373833e-02,5.459497537069517570e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.654942706831659935e-02,4.908763591209925892e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.209426527859260220e-02,4.413585651569338908e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.838670781650695793e-02,3.968359433446931317e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.530130194720832545e-02,3.568045991682018969e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.273364669826997086e-02,3.208114691289435938e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.059686024076854881e-02,2.884491931006568088e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.818640066213636122e-03,2.593515039419562740e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.338816484364012183e-03,2.331890821878031539e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.107316659572889148e-03,2.096658289043883960e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.082470294734062199e-03,1.885155145246485420e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.229599632165520137e-03,1.694987657368765555e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.519846061264552978e-03,1.524003563248801651e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.929193628821143234e-03,1.370267712981780572e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.437656410475157187e-03,1.232040167437446904e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.028602246387359309e-03,1.107756506118213469e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.688189958340408211e-03,9.960101214878086529e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.404901005368301139e-03,8.955362993826504470e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.169149730534616276e-03,8.051979053325199198e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.729590107676740988e-04,7.239725147923337101e-02,3.760623951709760526e-04
3.450000000000000000e+02,8.096903347024758668e-04,6.509408416285994425e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.738191751706095519e-04,5.852763338974152629e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.607480556063017003e-04,5.262358191619555259e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.666509850905132704e-04,4.731510934757741232e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.883439981801998782e-04,4.254213588384059275e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.231774189726429420e-04,3.825064235325122131e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.689462039409107048e-04,3.439205883858998530e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.238153298091466654e-04,3.092271497648454645e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.862577018137972378e-04,2.780334570851483722e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.550024813516608460e-04,2.499864689032144788e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.289920845753186190e-04,2.247687572922528465e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.073463968962995701e-04,2.020949152822492170e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.933299252087076596e-05,1.817083267041185932e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.434235133614751291e-05,1.633782618800545122e-02,2.873436826710782125e-05
4.150000000000000000e+02,6.186723455946176089e-05,1.468972662899031834e-02,2.391255951314600006e-05
