x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.481472207070639513e+01,9.466059344452932578e+01,8.874087528577531714e+01
1.000000000000000000e+01,8.988239797778918216e+01,8.960627951270468827e+01,7.874942946485528239e+01
1.500000000000000000e+01,8.519139405034944446e+01,8.482183595028996592e+01,6.988293298966682698e+01
2.000000000000000000e+01,8.073058473547074243e+01,8.029285328108959163e+01,6.201472641040216871e+01
2.500000000000000000e+01,7.648933109286194565e+01,7.600569140942464230e+01,5.503241102266974849e+01
3.000000000000000000e+01,7.245746031974761081e+01,7.194743853977901438e+01,4.883624323238262832e+01
3.500000000000000000e+01,6.862524612280435576e+01,6.810587228989282949e+01,4.333770970110656151e+01
4.000000000000000000e+01,6.498338990164512552e+01,6.446942288018580314e+01,3.845826291757031612e+01
4.500000000000000000e+01,6.152300271036226320e+01,6.102713828864705192e+01,3.412819913275664874e+01
5.000000000000000000e+01,5.823558796426818418e+01,5.776865126624688429e+01,3.028566262968063327e+01
5.500000000000000000e+01,5.511302486125020295e+01,5.468414811352990768e+01,2.687576210367554808e+01
6.000000000000000000e+01,5.214755248799796306e+01,5.176433912435280149e+01,2.384978653052438347e+01
6.500000000000000000e+01,4.933175458247379908e+01,4.900043060775103498e+01,2.116450932097628268e+01
7.000000000000000000e+01,4.665854492576272605e+01,4.638409840367192061e+01,1.878157082137385459e+01
7.500000000000000000e+01,4.412115333703356157e+01,4.390746281281028729e+01,1.666693033930494039e+01
8.000000000000000000e+01,4.171311224684707497e+01,4.156306486504225006e+01,1.479037986636964419e+01
8.500000000000000000e+01,3.942824382485458301e+01,3.934384385498365333e+01,1.312511255150750422e+01
9.000000000000000000e+01,3.726064763899445609e+01,3.724311607701651639e+01,1.164733976045091701e+01
9.500000000000000000e+01,3.520468882446602521e+01,3.525455469573874012e+01,1.033595125093227018e+01
1.000000000000000000e+02,3.325498674123999621e+01,3.337217069121247448e+01,9.172213609188338168e+00
1.050000000000000000e+02,3.140640410028235863e+01,3.159029482162301150e+01,8.139502639874734768e+00
1.100000000000000000e+02,2.965403653906233217e+01,2.990356054902476757e+01,7.223065886533627911e+00
1.150000000000000000e+02,2.799320262801004944e+01,2.830688787675099860e+01,6.409811890178188420e+00
1.200000000000000000e+02,2.641943429023812584e+01,2.679546804981001884e+01,5.688123175515822361e+00
1.250000000000000000e+02,2.492846761756298690e+01,2.536474907218941155e+01,5.047690293285779006e+00
1.300000000000000000e+02,2.351623406662525539e+01,2.401042199745024419e+01,4.479364547976919297e+00
1.350000000000000000e+02,2.217885201957600572e+01,2.272840795132221459e+01,3.975027307115430730e+00
1.400000000000000000e+02,2.091261869446091737e+01,2.151484584721519866e+01,3.527474025182817385e+00
1.450000000000000000e+02,1.971400239093646434e+01,2.036608075764958059e+01,3.130311325425602753e+00
1.500000000000000000e+02,1.857963505771098411e+01,1.927865290658318642e+01,2.777865669352434619e+00
1.550000000000000000e+02,1.750630516855549601e+01,1.824928724948264502e+01,2.465102309246411494e+00
1.600000000000000000e+02,1.649095089432697847e+01,1.727488360975709369e+01,2.187553365915125170e+00
1.650000000000000000e+02,1.553065355892100108e+01,1.635250734184779731e+01,1.941254004256521393e+00
1.700000000000000000e+02,1.462263136761477433e+01,1.547938049285335005e+01,1.722685794897398370e+00
1.750000000000000000e+02,1.376423339670235535e+01,1.465287343607169213e+01,1.528726452815667436e+00
1.800000000000000000e+02,1.295293383379942576e+01,1.387049695126125748e+01,1.356605234953808248e+00
1.850000000000000000e+02,1.218632645861955943e+01,1.312989472776925304e+01,1.203863359670658273e+00
1.900000000000000000e+02,1.146211935444796559e+01,1.242883626794834484e+01,1.068318882616483334e+00
1.950000000000000000e+02,1.077812984094356707e+01,1.176521016948879250e+01,9.480355272770819575e-01
2.000000000000000000e+02,1.013227961926643772e+01,1.113701776643420693e+01,8.412950249257977742e-01
2.050000000000000000e+02,9.522590120913092093e+00,1.054236710972928570e+01,7.465725688548345840e-01
