x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.320505392883036677e+01,9.276575963485336729e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.680096664573326848e+01,8.605486160631387804e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.076971224865167187e+01,7.982944607181885033e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.509388088871592970e+01,7.405439206081835835e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.975666237191471453e+01,6.869711933819068861e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.474183183763391014e+01,6.372740460133432805e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.003373586351807489e+01,5.911721097400428704e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.561727896923424908e+01,5.484052983497396383e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.147791049366858829e+01,5.087323408919198897e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.760161181838159195e+01,4.719294205365611816e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.397488391274776376e+01,4.377889119011025798e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.058473517536278763e+01,4.061182097222167897e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.741866954771008125e+01,3.767386422642812960e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.446467487621943349e+01,3.494844633344932561e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.171121149987687815e+01,3.242019172180332021e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.914720104153086666e+01,3.007483712580669177e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.676201538144839986e+01,2.789915111869947850e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.454546579264143702e+01,2.588085946693726314e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.248779221936713313e+01,2.400857588453320446e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.057965267997984427e+01,2.227173779679743859e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.881211277766380974e+01,2.066054675108189898e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.717663530311085296e+01,1.916591313835513688e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.566506991485941391e+01,1.777940491375130705e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.426964288435769213e+01,1.649320002679784380e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.298294689429915749e+01,1.530004229295485807e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.179793088026402437e+01,1.419320045751341119e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.070788990737672286e+01,1.316643022090979365e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.706455075292460322e+00,1.221393901121987291e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.787583446529476205e+00,1.133035330509581051e+01,4.858563708535543202e-01
