x, current_density, J_max, J_min
0.000000000000000000e+00,8.463864463535746765e+10,8.712150452349478149e+10,1.771440613726436157e+11
5.000000000000000000e+00,8.048728204065725708e+10,8.248064768593130493e+10,1.584850728436351013e+11
1.000000000000000000e+01,7.652936859195829773e+10,7.808700366114646912e+10,1.417914781879966125e+11
1.500000000000000000e+01,7.275627425254122925e+10,7.392740372255786133e+10,1.268562579806678772e+11
2.000000000000000000e+01,6.915974254569844055e+10,6.998938062566993713e+10,1.134941986254014435e+11
2.500000000000000000e+01,6.573187456426541901e+10,6.626113124097434998e+10,1.015395954970155945e+11
3.000000000000000000e+01,6.246511366775096130e+10,6.273148117735042572e+10,9.084419801691940308e+10
3.500000000000000000e+01,5.935223085129762268e+10,5.938985128993404388e+10,8.127537117852536011e+10
4.000000000000000000e+01,5.638631072794950867e+10,5.622622597207191467e+10,7.271445072338890076e+10
4.500000000000000000e+01,5.356073813337450409e+10,5.323112313632474518e+10,6.505527157040153503e+10
5.000000000000000000e+01,5.086918529718396759e+10,5.039556579454610443e+10,5.820285124889752197e+10
5.500000000000000000e+01,4.830559956530728149e+10,4.771105515185596466e+10,5.207221200875825500e+10
6.000000000000000000e+01,4.586419165207041931e+10,4.516954513386555481e+10,4.658732700034914398e+10
6.500000000000000000e+01,4.353942439644426727e+10,4.276341827080615234e+10,4.168017745573040009e+10
7.000000000000000000e+01,4.132600199616338348e+10,4.048546286628099823e+10,3.728990917912413025e+10
7.500000000000000000e+01,3.921885970805532074e+10,3.832885138221012115e+10,3.336207788616667175e+10
8.000000000000000000e+01,3.721315398431188202e+10,3.628711997518289185e+10,2.984797403330103683e+10
8.500000000000000000e+01,3.530425302996262360e+10,3.435414912288431931e+10,2.670401876443129349e+10
9.000000000000000000e+01,3.348772776751390839e+10,3.252414528252803040e+10,2.389122348389530563e+10
9.500000000000000000e+01,3.175934318178091431e+10,3.079162352632232666e+10,2.137470635385041428e+10
1.000000000000000000e+02,3.011505003598011017e+10,2.915139110192387390e+10,1.912325972009375763e+10
1.050000000000000000e+02,2.855097693874430084e+10,2.759853186860603714e+10,1.710896310190871429e+10
1.100000000000000000e+02,2.706342275051856232e+10,2.612839156249374390e+10,1.530683694657464790e+10
1.150000000000000000e+02,2.564884931082739258e+10,2.473656384670132065e+10,1.369453285470489693e+10
1.200000000000000000e+02,2.430387447415062332e+10,2.341887710456258774e+10,1.225205643485732841e+10
1.250000000000000000e+02,2.302526544198323059e+10,2.217138193636954498e+10,1.096151935050169182e+10
1.300000000000000000e+02,2.180993237760990143e+10,2.099033932214467621e+10,9.806917484446126938e+09
1.350000000000000000e+02,2.065492229041992950e+10,1.987220941496794510e+10,8.773932469711267471e+09
1.400000000000000000e+02,1.955741317986774826e+10,1.881364093126968002e+10,7.849754125610595703e+09
1.450000000000000000e+02,1.851470842676882935e+10,1.781146110628971863e+10,7.022921597043966293e+09
1.500000000000000000e+02,1.752423142211870956e+10,1.686266618459700394e+10,6.283181226952134132e+09
1.550000000000000000e+02,1.658352042207966042e+10,1.596441241716771317e+10,5.621359399390229225e+09
1.600000000000000000e+02,1.569022362124775124e+10,1.511400753803805923e+10,5.029248776330670357e+09
1.650000000000000000e+02,1.484209443309663963e+10,1.430890269498551178e+10,4.499506517403462410e+09
1.700000000000000000e+02,1.403698697030731773e+10,1.354668481005280304e+10,4.025563220383654118e+09
1.750000000000000000e+02,1.327285171495497704e+10,1.282506934701753426e+10,3.601541453185214996e+09
1.800000000000000000e+02,1.254773137190521812e+10,1.214189346412996101e+10,3.222182867066058159e+09
1.850000000000000000e+02,1.185975689665214539e+10,1.149510953159607887e+10,2.882782987165607452e+09
1.900000000000000000e+02,1.120714369071330833e+10,1.088277899437650681e+10,2.579132871703985214e+09
1.950000000000000000e+02,1.058818795728262901e+10,1.030306656190670013e+10,2.307466916350962162e+09
2.000000000000000000e+02,1.000126321036477280e+10,9.754234707323638916e+09,2.064416156479944944e+09
2.050000000000000000e+02,9.444816931021785736e+09,9.234638459712072372e+09,1.846966488202170372e+09
2.100000000000000000e+02,8.917367364371116638e+09,8.742720473761501312e+09,1.652421290074803114e+09
2.150000000000000000e+02,8.417500451550652504e+09,8.277006362056503296e+09,1.478367981949868202e+09
2.200000000000000000e+02,7.943866890835767746e+09,7.836100276010349274e+09,1.322648106255994081e+09
2.250000000000000000e+02,7.495179322578497887e+09,7.418680722196876526e+09,1.183330560687082291e+09
2.300000000000000000e+02,7.070209632684422493e+09,7.023496601541303635e+09,1.058687650353000760e+09
2.350000000000000000e+02,6.667786369717312813e+09,6.649363459498553276e+09,9.471736624119396210e+08
2.400000000000000000e+02,6.286792270819774628e+09,6.295159935980011940e+09,8.474056974856671095e+08
2.450000000000000000e+02,5.926161891899958611e+09,5.959824404388384819e+09,7.581465201455944777e+08
2.500000000000000000e+02,5.584879337761715889e+09,5.642351789687101364e+09,6.782892157963054180e+08
2.550000000000000000e+02,5.261976087920845032e+09,5.341790555967288017e+09,6.068434636845842600e+08
2.600000000000000000e+02,4.956528914195928574e+09,5.057239854483392715e+09,5.429232558037509918e+08
2.650000000000000000e+02,4.667657886153809547e+09,4.787846823609499931e+09,4.857359093938500881e+08
2.700000000000000000e+02,4.394524460831443787e+09,4.532804032623694420e+09,4.345722367802842259e+08
2.750000000000000000e+02,4.136329653153902054e+09,4.291347061658919334e+09,3.887977506457966566e+08
2.800000000000000000e+02,3.892312283726471424e+09,4.062752210566937923e+09,3.478447956712386012e+08
2.850000000000000000e+02,3.661747300758750916e+09,3.846334329828307629e+09,3.112055089685839415e+08
2.900000000000000000e+02,3.443944173054130077e+09,3.641444767007166386e+09,2.784255220076109171e+08
2.950000000000000000e+02,3.238245351099389076e+09,3.447469422595872879e+09,2.490983259330294430e+08
3.000000000000000000e+02,3.044024793426241398e+09,3.263826909422443390e+09,2.228602303956229687e+08
3.050000000000000000e+02,2.860686555542304039e+09,3.089966810104116917e+09,1.993858533812192082e+08
3.100000000000000000e+02,2.687663438826255322e+09,2.925368027324273109e+09,1.783840861062747538e+08
3.150000000000000000e+02,2.524415696907281876e+09,2.769537221988074303e+09,1.595944829402232468e+08
3.200000000000000000e+02,2.370429797138072968e+09,2.622007334575676441e+09,1.427840315855465531e+08
3.250000000000000000e+02,2.225217234887324333e+09,2.482336185261150837e+09,1.277442634621555805e+08
3.300000000000000000e+02,2.088313398454834700e+09,2.350105148601382256e+09,1.142886684615822434e+08
3.350000000000000000e+02,1.959276482517250538e+09,2.224917898822671890e+09,1.022503820110174268e+08
3.400000000000000000e+02,1.837686448094979763e+09,2.106399221944404602e+09,9.148011576417532563e+07
3.450000000000000000e+02,1.723144027112602949e+09,1.994193891179451466e+09,8.184430625721479952e+07
3.500000000000000000e+02,1.615269769708348036e+09,1.887965602240620375e+09,7.322345857096058130e+07
3.550000000000000000e+02,1.513703132522139072e+09,1.787395965362045050e+09,6.551066445896515995e+07
3.600000000000000000e+02,1.418101606268000364e+09,1.692183551014370203e+09,5.861027656452618539e+07
3.650000000000000000e+02,1.328139880963021040e+09,1.602042986453532219e+09,5.243672228545286506e+07
3.700000000000000000e+02,1.243509047255362988e+09,1.516704100395286083e+09,4.691344257716587186e+07
3.750000000000000000e+02,1.163915832356720924e+09,1.435911113251889944e+09,4.197194253408952802e+07
3.800000000000000000e+02,1.089081869145925999e+09,1.359421870503891945e+09,3.755094197547456622e+07
3.850000000000000000e+02,1.018742997070599198e+09,1.287007116909273148e+09,3.359561550195577741e+07
3.900000000000000000e+02,9.526485935286920071e+08,1.218449809374592781e+09,3.005691259868826345e+07
3.950000000000000000e+02,8.905609344670035839e+08,1.153544466428649426e+09,2.689094935357242078e+07
4.000000000000000000e+02,8.322545829848972559e+08,1.092096552348891973e+09,2.405846424718802422e+07
4.050000000000000000e+02,7.775158047812347412e+08,1.033921894094671130e+09,2.152433126561709121e+07
4.100000000000000000e+02,7.261420093302003145e+08,9.788461292997479439e+08,1.925712429820502177e+07
4.150000000000000000e+02,6.779412157167842388e+08,9.267041836695717573e+08,1.722872741830042750e+07
4.200000000000000000e+02,6.327315421068714857e+08,8.773397762169685364e+08,1.541398621401455626e+07
4.250000000000000000e+02,5.903407178681472540e+08,8.306049508533304930e+08,1.379039584510813095e+07
4.300000000000000000e+02,5.506056173983500004e+08,7.863596329313676357e+08,1.233782195755868219e+07
4.350000000000000000e+02,5.133718147556912303e+08,7.444712094102920294e+08,1.103825099483383261e+07
4.400000000000000000e+02,4.784931582230674028e+08,7.048141313850935698e+08,9.875566809448389336e+06
4.450000000000000000e+02,4.458313639728212357e+08,6.672695377885978222e+08,8.835350804536294192e+06
4.500000000000000000e+02,4.152556280327450633e+08,6.317248991384593248e+08,7.904703126967195421e+06
4.550000000000000000e+02,3.866422557862750888e+08,5.980736802613197565e+08,7.072082694600411691e+06
4.600000000000000000e+02,3.598743082709222436e+08,5.662150209832423925e+08,6.327164073833558708e+06
4.650000000000000000e+02,3.348412645687599182e+08,5.360534338293774128e+08,5.660709432565822266e+06
