x, ell
0.000000000000000000e+00,8.286799355520599875e+00
5.000000000000000000e+00,8.436881610007731069e+00
1.000000000000000000e+01,8.590992187720805973e+00
1.500000000000000000e+01,8.749256311336310432e+00
2.000000000000000000e+01,8.911803642796092717e+00
2.500000000000000000e+01,9.078768456608223403e+00
3.000000000000000000e+01,9.250289820500126936e+00
3.500000000000000000e+01,9.426511783758503071e+00
4.000000000000000000e+01,9.607583573606891747e+00
4.500000000000000000e+01,9.793659799988633452e+00
5.000000000000000000e+01,9.984900669140914786e+00
5.500000000000000000e+01,1.018147220636443606e+01
6.000000000000000000e+01,1.038354648841303352e+01
6.500000000000000000e+01,1.059130188594839339e+01
7.000000000000000000e+01,1.080492331652687810e+01
7.500000000000000000e+01,1.102460250860853108e+01
8.000000000000000000e+01,1.125053827710259391e+01
8.500000000000000000e+01,1.148293681098931884e+01
9.000000000000000000e+01,1.172201197358468150e+01
9.500000000000000000e+01,1.196798561604293809e+01
1.000000000000000000e+02,1.222108790472154105e+01
1.050000000000000000e+02,1.248155766306436298e+01
1.100000000000000000e+02,1.274964272869204507e+01
1.150000000000000000e+02,1.302560032642301735e+01
1.200000000000000000e+02,1.330969745798519277e+01
1.250000000000000000e+02,1.360221130921695121e+01
1.300000000000000000e+02,1.390342967559647214e+01
1.350000000000000000e+02,1.421365140698113549e+01
1.400000000000000000e+02,1.453318687248382446e+01
1.450000000000000000e+02,1.486235844646030912e+01
1.500000000000000000e+02,1.520150101663178255e+01
1.550000000000000000e+02,1.555096251541949748e+01
1.600000000000000000e+02,1.591110447562373054e+01
1.650000000000000000e+02,1.628230261163798787e+01
1.700000000000000000e+02,1.666494742745109292e+01
1.750000000000000000e+02,1.705944485275480815e+01
1.800000000000000000e+02,1.746621690854331632e+01
1.850000000000000000e+02,1.788570240366339448e+01
1.900000000000000000e+02,1.831835766385044550e+01
1.950000000000000000e+02,1.876465729486606548e+01
2.000000000000000000e+02,1.922509498143812579e+01
2.050000000000000000e+02,1.970018432379395534e+01
2.100000000000000000e+02,2.019045971367190973e+01
2.150000000000000000e+02,2.069647725179695641e+01
2.200000000000000000e+02,2.121881570891110158e+01
2.250000000000000000e+02,2.175807753256132671e+01
2.300000000000000000e+02,2.231488990196542233e+01
2.350000000000000000e+02,2.288990583340031293e+01
2.400000000000000000e+02,2.348380533868918008e+01
2.450000000000000000e+02,2.409729663950216505e+01
2.500000000000000000e+02,2.473111744033240811e+01
2.550000000000000000e+02,2.538603626316409745e+01
2.600000000000000000e+02,2.606285384701276442e+01
2.650000000000000000e+02,2.676240461569169327e+01
2.700000000000000000e+02,2.748555821734089122e+01
2.750000000000000000e+02,2.823322113944892564e+01
2.800000000000000000e+02,2.900633840330238300e+01
2.850000000000000000e+02,2.980589534201411439e+01
2.900000000000000000e+02,3.063291946651051489e+01
2.950000000000000000e+02,3.148848242409990661e+01
3.000000000000000000e+02,3.237370205450044836e+01
3.050000000000000000e+02,3.328974454847694631e+01
3.100000000000000000e+02,3.423782671452260473e+01
3.150000000000000000e+02,3.521921835932536027e+01
3.200000000000000000e+02,3.623524478807959781e+01
3.250000000000000000e+02,3.728728943104413673e+01
3.300000000000000000e+02,3.837679660310701735e+01
3.350000000000000000e+02,3.950527440349919317e+01
3.400000000000000000e+02,4.067429776320244628e+01
3.450000000000000000e+02,4.188551164802423443e+01
3.500000000000000000e+02,4.314063442576481577e+01
3.550000000000000000e+02,4.444146140638144971e+01
3.600000000000000000e+02,4.578986856456216259e+01
3.650000000000000000e+02,4.718781645465956842e+01
3.700000000000000000e+02,4.863735432850517526e+01
3.750000000000000000e+02,5.014062446722879685e+01
3.800000000000000000e+02,5.169986673884707784e+01
3.850000000000000000e+02,5.331742339406351050e+01
3.900000000000000000e+02,5.499574411344148928e+01
3.950000000000000000e+02,5.673739131987247220e+01
4.000000000000000000e+02,5.854504577106938967e+01
4.050000000000000000e+02,6.042151244767109830e+01
4.100000000000000000e+02,6.236972675344959072e+01
4.150000000000000000e+02,6.439276104507358411e+01
4.200000000000000000e+02,6.649383150990078661e+01
4.250000000000000000e+02,6.867630541135058309e+01
4.300000000000000000e+02,7.094370872255284155e+01
4.350000000000000000e+02,7.329973417018257464e+01
4.400000000000000000e+02,7.574824971167377896e+01
4.450000000000000000e+02,7.829330747036833316e+01
4.500000000000000000e+02,8.093915315459847193e+01
4.550000000000000000e+02,8.369023598822930410e+01
4.600000000000000000e+02,8.655121918180603302e+01
4.650000000000000000e+02,8.952699097516543247e+01
4.700000000000000000e+02,9.262267628418355514e+01
4.750000000000000000e+02,9.584364898625260309e+01
4.800000000000000000e+02,9.919554488111081980e+01
4.850000000000000000e+02,1.026842753657956422e+02
4.900000000000000000e+02,1.063160418647612033e+02
4.950000000000000000e+02,1.100973510585987754e+02
5.000000000000000000e+02,1.140350309573291128e+02
5.050000000000000000e+02,1.181362478669069844e+02
5.100000000000000000e+02,1.224085243003919601e+02
5.150000000000000000e+02,1.268597578882039869e+02
5.200000000000000000e+02,1.314982413450000820e+02
5.250000000000000000e+02,1.363326835539849071e+02
5.300000000000000000e+02,1.413722318329043048e+02
5.350000000000000000e+02,1.466264954495725306e+02
5.400000000000000000e+02,1.521055704585473904e+02
5.450000000000000000e+02,1.578200659344963412e+02
5.500000000000000000e+02,1.637811316818832950e+02
5.550000000000000000e+02,1.700004875048505255e+02
5.600000000000000000e+02,1.764904541255548622e+02
5.650000000000000000e+02,1.832639858437423754e+02
5.700000000000000000e+02,1.903347050349777305e+02
5.750000000000000000e+02,1.977169385896765448e+02
5.800000000000000000e+02,2.054257563998738760e+02
5.850000000000000000e+02,2.134770120054764391e+02
5.900000000000000000e+02,2.218873855165290649e+02
5.950000000000000000e+02,2.306744289327207866e+02
6.000000000000000000e+02,2.398566139858889983e+02
6.050000000000000000e+02,2.494533826355516339e+02
6.100000000000000000e+02,2.594852003513994987e+02
6.150000000000000000e+02,2.699736123200689804e+02
6.200000000000000000e+02,2.809413027162264029e+02
6.250000000000000000e+02,2.924121571798238506e+02
6.300000000000000000e+02,3.044113286420808322e+02
6.350000000000000000e+02,3.169653066420308960e+02
6.400000000000000000e+02,3.301019902729747741e+02
6.450000000000000000e+02,3.438507648934997860e+02
6.500000000000000000e+02,3.582425827303476922e+02
6.550000000000000000e+02,3.733100474897544814e+02
6.600000000000000000e+02,3.890875030792323628e+02
6.650000000000000000e+02,4.056111265222865541e+02
6.700000000000000000e+02,4.229190251232628839e+02
6.750000000000000000e+02,4.410513379072389171e+02
6.800000000000000000e+02,4.600503413192285507e+02
6.850000000000000000e+02,4.799605591163287954e+02
6.900000000000000000e+02,5.008288763239033301e+02
6.950000000000000000e+02,5.227046570502310487e+02
7.000000000000000000e+02,5.456398658606034360e+02
7.050000000000000000e+02,5.696891922986031886e+02
7.100000000000000000e+02,5.949101780056186044e+02
7.150000000000000000e+02,6.213633457254226187e+02
7.200000000000000000e+02,6.491123292840147769e+02
7.250000000000000000e+02,6.782240034003185656e+02
7.300000000000000000e+02,7.087686119043091821e+02
7.350000000000000000e+02,7.408198926083171045e+02
7.400000000000000000e+02,7.744551966861758956e+02
7.450000000000000000e+02,8.097555999539476943e+02
7.500000000000000000e+02,8.468060029043247141e+02
7.550000000000000000e+02,8.856952157123045026e+02
7.600000000000000000e+02,9.265160236888719965e+02
7.650000000000000000e+02,9.693652277973118316e+02
7.700000000000000000e+02,1.014343653847402265e+03
7.750000000000000000e+02,1.061556122828912066e+03
7.800000000000000000e+02,1.111111373519826202e+03
7.850000000000000000e+02,1.163121926988661016e+03
7.900000000000000000e+02,1.217703880887033392e+03
7.950000000000000000e+02,1.274976619483295735e+03
8.000000000000000000e+02,1.335062423209305507e+03
8.050000000000000000e+02,1.398085959075218852e+03
8.100000000000000000e+02,1.464173630656005344e+03
8.150000000000000000e+02,1.533452763486076947e+03
8.200000000000000000e+02,1.606050598652148892e+03
8.250000000000000000e+02,1.682093064212027002e+03
8.300000000000000000e+02,1.761703290885872093e+03
8.350000000000000000e+02,1.844999835408763374e+03
8.400000000000000000e+02,1.932094572198157266e+03
8.450000000000000000e+02,2.023090211847398677e+03
8.500000000000000000e+02,2.118077403763402344e+03
8.550000000000000000e+02,2.217131380482367604e+03
8.600000000000000000e+02,2.320308103398617277e+03
8.650000000000000000e+02,2.427639874535149829e+03
8.700000000000000000e+02,2.539130387411382344e+03
8.750000000000000000e+02,2.654749202994006737e+03
8.800000000000000000e+02,2.774425655224768434e+03
8.850000000000000000e+02,2.898042215831892918e+03
8.900000000000000000e+02,3.025427381144272658e+03
8.950000000000000000e+02,3.156348185367826318e+03
9.000000000000000000e+02,3.290502495826081940e+03
9.050000000000000000e+02,3.427511305982146496e+03
