x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.043056219651948879e+01,8.959303449137104280e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.168851052055518380e+01,8.026911829372002671e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.367900840243063953e+01,7.191553883881202580e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.632190378233433137e+01,6.443131351651219063e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.955027630802579353e+01,5.772596894209218732e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.330914590542094800e+01,5.171844726476679455e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.755414463790491908e+01,4.633612629632406765e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.225014147345360982e+01,4.151394161463087329e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.736979367594931034e+01,3.719360002952387845e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.289199929391813271e+01,3.332287490303392019e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.880024528812502993e+01,2.985497480539160975e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.508088460749578985e+01,2.674797787478464528e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.172142614970559649e+01,2.396432504310010003e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.870896938542504984e+01,2.147036600148894436e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.602894053260637008e+01,1.923595241713759307e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.366427203683752367e+01,1.723407348382980686e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.159510702237004942e+01,1.544052940063587087e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.799019594112818865e+00,1.383363883156198604e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.251649689488006700e+00,1.239397680977303118e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.927588321055439202e+00,1.110413991803248024e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.801332778634697540e+00,9.948535906732940859e+00,2.112090964107684155e+00
1.100000000000000000e+02,4.848158995783591330e+00,8.913195206305676521e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.044812124040254808e+00,7.985602055468675076e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.369858613090349841e+00,7.154543203899688564e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.804977674356681216e+00,6.409972360369891042e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.334284678843560279e+00,5.742888747713546849e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.942576945155794377e+00,5.145228296540064861e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.616600246769617222e+00,4.609766162378923227e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.345324500208293195e+00,4.130029387831701371e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.119570539766049144e+00,3.700218653943816882e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.316995218014887392e-01,3.315138174884029620e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.753544489533822359e-01,2.970132888460456755e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.452450682272703464e-01,2.661032183197932000e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.369688645417700634e-01,2.384099481719007319e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.468620926920269243e-01,2.135987070965109424e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.718758070924725323e-01,1.913695633220996895e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.094726945118379535e-01,1.714537988731549722e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.575412189282855202e-01,1.536106611611916861e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.143241734193756798e-01,1.376244526365695720e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.783592214990191160e-01,1.233019233192423902e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.484294159924446632e-01,1.104699346879326916e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.235220211586799677e-01,9.897336668755460920e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.027942447196768389e-01,8.867324255365193197e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.554472027231448117e-02,7.944504878571049256e-01,3.089399400754925390e-02
