x, o_total, cc
0.000000000000000000e+00,2.236410087060730079e-01,2.285394011203231157e-01
5.000000000000000000e+00,2.135353875548275937e-01,2.186397011331100426e-01
1.000000000000000000e+01,2.030372008402382689e-01,2.083366543237399338e-01
1.500000000000000000e+01,1.921863143549235320e-01,1.976598614718086400e-01
2.000000000000000000e+01,1.810401760964212292e-01,1.866580961727572763e-01
2.500000000000000000e+01,1.696714119024763656e-01,1.753961315697415424e-01
3.000000000000000000e+01,1.581648323259388367e-01,1.639531636383992630e-01
3.500000000000000000e+01,1.466140135678286327e-01,1.524177691926707212e-01
4.000000000000000000e+01,1.351176336151641844e-01,1.408862558204295179e-01
4.500000000000000000e+01,1.237757509936963235e-01,1.294580350823563430e-01
5.000000000000000000e+01,1.126862078082875446e-01,1.182321418861376483e-01
5.500000000000000000e+01,1.019413219932958081e-01,1.073038481759669427e-01
6.000000000000000000e+01,9.162500771498155450e-02,9.676150786986614794e-02
6.500000000000000000e+01,8.181043004004406871e-02,8.668393165599365402e-02
7.000000000000000000e+01,7.255826305245670349e-02,7.713837505232239156e-02
7.500000000000000000e+01,6.391558241446067268e-02,6.817907052375642152e-02
8.000000000000000000e+01,5.591538663744986815e-02,5.984641153963048132e-02
8.500000000000000000e+01,4.857670841368156439e-02,5.216675174099602574e-02
9.000000000000000000e+01,4.190525010639153947e-02,4.515275992115665854e-02
9.500000000000000000e+01,3.589445713707898472e-02,3.880425746580640906e-02
1.000000000000000000e+02,3.052693012970260356e-02,3.310944835314746926e-02
1.050000000000000000e+02,2.577607123602270942e-02,2.804644077165507898e-02
1.100000000000000000e+02,2.160786149487186475e-02,2.358495655967926194e-02
1.150000000000000000e+02,1.798267336418108223e-02,1.968812871175687484e-02
1.200000000000000000e+02,1.485703441277969918e-02,1.631429645723229266e-02
1.250000000000000000e+02,1.218527312938379181e-02,1.341872051556029441e-02
1.300000000000000000e+02,9.920994450101940781e-03,1.095515672550109385e-02
1.350000000000000000e+02,8.018349581685468158e-03,8.877242973060757436e-03
1.400000000000000000e+02,6.433080859607913371e-03,7.139670948824084276e-03
1.450000000000000000e+02,5.123336834378282648e-03,5.699129703979215894e-03
1.500000000000000000e+02,4.050264911049693620e-03,4.515021464563820711e-03
1.550000000000000000e+02,3.178398336295065827e-03,3.549961200198351735e-03
1.600000000000000000e+02,2.475861045897230668e-03,2.770079785229989048e-03
1.650000000000000000e+02,1.914417973355206403e-03,2.145156228014905193e-03
1.700000000000000000e+02,1.469400156163804374e-03,1.648607558306219032e-03
1.750000000000000000e+02,1.119533743442244211e-03,1.257365871748136873e-03
1.800000000000000000e+02,8.467002437605833680e-04,9.516711384530665736e-04
1.850000000000000000e+02,6.356525010273172960e-04,7.148061309841101819e-04
1.900000000000000000e+02,4.737073685103036758e-04,5.327966532888516035e-04
1.950000000000000000e+02,3.504322341502199602e-04,3.940965580104949370e-04
2.000000000000000000e+02,2.573387351426883367e-04,2.892731694545717870e-04
2.050000000000000000e+02,1.875934141853088303e-04,2.107049581126052389e-04
2.100000000000000000e+02,1.357518699279038911e-04,1.522998417270856014e-04
2.150000000000000000e+02,9.752023105280486061e-05,1.092394491499151658e-04
2.200000000000000000e+02,6.954557311707613488e-05,7.775214641406916585e-05
2.250000000000000000e+02,4.923519277066332233e-05,5.491560807343220853e-05
2.300000000000000000e+02,3.460341715770506095e-05,3.848820047729821590e-05
2.350000000000000000e+02,2.414379934735273950e-05,2.676737963905705792e-05
2.400000000000000000e+02,1.672406551504402374e-05,1.847263087369787853e-05
2.450000000000000000e+02,1.150096585900779568e-05,1.265011940045053797e-05
2.500000000000000000e+02,7.852171681556051769e-06,8.596109555912751472e-06
2.550000000000000000e+02,5.322495478619954613e-06,5.796279050932436647e-06
2.600000000000000000e+02,3.581938148380591236e-06,3.878245919566995181e-06
2.650000000000000000e+02,2.393346300157711869e-06,2.574891320519250646e-06
2.700000000000000000e+02,1.587761516383428540e-06,1.696363179836094280e-06
2.750000000000000000e+02,1.045839465727379715e-06,1.108955457042324525e-06
2.800000000000000000e+02,6.839946766949210706e-07,7.193557659297000747e-07
2.850000000000000000e+02,4.441773628860630712e-07,4.630275333018723073e-07
2.900000000000000000e+02,2.864074621448966720e-07,2.957348646092716763e-07
2.950000000000000000e+02,1.833769653565689419e-07,1.874261054583201945e-07
3.000000000000000000e+02,1.165859566255860118e-07,1.178660560268244310e-07
3.050000000000000000e+02,7.360330005342729506e-08,7.354918446083547286e-08
3.100000000000000000e+02,4.614308338994423837e-08,4.554039344595716138e-08
3.150000000000000000e+02,2.872651971859673790e-08,2.797981972034769695e-08
3.200000000000000000e+02,1.775969033844610129e-08,1.705774863314822961e-08
3.250000000000000000e+02,1.090367077543287363e-08,1.031873970325240571e-08
3.300000000000000000e+02,6.648200616832830619e-09,6.193829835096132131e-09
3.350000000000000000e+02,4.025675011361066555e-09,3.689088678838959820e-09
3.400000000000000000e+02,2.420949660731726177e-09,2.180247056531842547e-09
3.450000000000000000e+02,1.445954326783436855e-09,1.278552934091681076e-09
3.500000000000000000e+02,8.577377936092221286e-10,7.439739590562678061e-10
3.550000000000000000e+02,5.053533219414326238e-10,4.295586031555941360e-10
3.600000000000000000e+02,2.957234909062489196e-10,2.461004707025962863e-10
3.650000000000000000e+02,1.718843022518480562e-10,1.399031499047695901e-10
3.700000000000000000e+02,9.923295485624282976e-11,7.891640161555641195e-11
3.750000000000000000e+02,5.690554974542201924e-11,4.417041849742401766e-11
3.800000000000000000e+02,3.241470223171115266e-11,2.453126548233611233e-11
3.850000000000000000e+02,1.834120766063515708e-11,1.351861952347824226e-11
3.900000000000000000e+02,1.030913206281108504e-11,7.392110685934840678e-12
3.950000000000000000e+02,5.756180497795298813e-12,4.010773000075840102e-12
4.000000000000000000e+02,3.192821990710964946e-12,2.159290150685424420e-12
4.050000000000000000e+02,1.759352720915579165e-12,1.153498488904354385e-12
4.100000000000000000e+02,9.631168301345639361e-13,6.114289206572196277e-13
4.150000000000000000e+02,5.237967894755933758e-13,3.215863977824647272e-13
4.200000000000000000e+02,2.830182759872371869e-13,1.678309090355506762e-13
4.250000000000000000e+02,1.519301348156283098e-13,8.690977957922831498e-14
4.300000000000000000e+02,8.103286248907139419e-14,4.465680291506272517e-14
4.350000000000000000e+02,4.294140907542158061e-14,2.276820243589648661e-14
4.400000000000000000e+02,2.260993459651562675e-14,1.151839226550617357e-14
4.450000000000000000e+02,1.182878906404974096e-14,5.781983694243149746e-15
4.500000000000000000e+02,6.149068147481840704e-15,2.879941181263198825e-15
4.550000000000000000e+02,3.176262890181391404e-15,1.423351019328255908e-15
4.600000000000000000e+02,1.630315934618479232e-15,6.980104912713516906e-16
4.650000000000000000e+02,8.315442987915403443e-16,3.396513267375667384e-16
4.700000000000000000e+02,4.214706900521806318e-16,1.639932655473464870e-16
4.750000000000000000e+02,2.122891622858714206e-16,7.856696057824718981e-17
4.800000000000000000e+02,1.062617120559351587e-16,3.734866147851445977e-17
4.850000000000000000e+02,5.285966595286618688e-17,1.761696930241362369e-17
4.900000000000000000e+02,2.613248519266876650e-17,8.245335630477582123e-18
4.950000000000000000e+02,1.283972644248109890e-17,3.829185340927656545e-18
5.000000000000000000e+02,6.269886009243333547e-18,1.764514662199179061e-18
5.050000000000000000e+02,3.043003010837455071e-18,8.067981984364388653e-19
5.100000000000000000e+02,1.467891705067865355e-18,3.660372345437526453e-19
5.150000000000000000e+02,7.037923943279730295e-19,1.647806625676097127e-19
5.200000000000000000e+02,3.354007639526932658e-19,7.360508123205665362e-20
5.250000000000000000e+02,1.588775162463511278e-19,3.262344812411147701e-20
5.300000000000000000e+02,7.480828970804391310e-20,1.434737286590738356e-20
5.350000000000000000e+02,3.501352654398195040e-20,6.260879034479618124e-21
5.400000000000000000e+02,1.629036310203655275e-20,2.710931812943846845e-21
5.450000000000000000e+02,7.534325348192958005e-21,1.164721733863052910e-21
5.500000000000000000e+02,3.464069244069899435e-21,4.965306048394799621e-22
5.550000000000000000e+02,1.583314609292573605e-21,2.100342294315244284e-22
5.600000000000000000e+02,7.194426499909093243e-22,8.815649251696740359e-23
5.650000000000000000e+02,3.249999318976612208e-22,3.671458769954669358e-23
5.700000000000000000e+02,1.459614890506141201e-22,1.517200918584159948e-23
5.750000000000000000e+02,6.517349271613027329e-23,6.221105825016001888e-24
5.800000000000000000e+02,2.893284528159188220e-23,2.531116268640789405e-24
5.850000000000000000e+02,1.277051601086010466e-23,1.021825133393624765e-24
5.900000000000000000e+02,5.604444659890501338e-24,4.093181585235093725e-25
5.950000000000000000e+02,2.445531257723081516e-24,1.626916845414013406e-25
6.000000000000000000e+02,1.061060067065665540e-24,6.416372704393003655e-26
6.050000000000000000e+02,4.577648432426704081e-25,2.510924544123246537e-26
6.100000000000000000e+02,1.963767987735286422e-25,9.749841714743710707e-27
6.150000000000000000e+02,8.377081143644622655e-26,3.756481590224940426e-27
6.200000000000000000e+02,3.553526598162618859e-26,1.436100172567652329e-27
6.250000000000000000e+02,1.498994999688051741e-26,5.447634334952856545e-28
6.300000000000000000e+02,6.288165915016999050e-27,2.050458021306441166e-28
6.350000000000000000e+02,2.623254272252074389e-27,7.657967393189118186e-29
6.400000000000000000e+02,1.088325320007844224e-27,2.837891693310617817e-29
6.450000000000000000e+02,4.490434321334203678e-28,1.043512780534590097e-29
6.500000000000000000e+02,1.842631632057101629e-28,3.807319812528145926e-30
6.550000000000000000e+02,7.520011503317217887e-29,1.378353316085207659e-30
6.600000000000000000e+02,3.052372344611884216e-29,4.951323960252226616e-31
6.650000000000000000e+02,1.232266704126963930e-29,1.764825221825454708e-31
6.700000000000000000e+02,4.947995035674656402e-30,6.241681654231903489e-32
6.750000000000000000e+02,1.976151490207745825e-30,2.190388058588841799e-32
6.800000000000000000e+02,7.850308301260728040e-31,7.627110366760367113e-33
6.850000000000000000e+02,3.101970866688631255e-31,2.635229849452079165e-33
6.900000000000000000e+02,1.219220408560194701e-31,9.034340571079967830e-34
6.950000000000000000e+02,4.766824744657691944e-32,3.073221671418655230e-34
7.000000000000000000e+02,1.853905121862730411e-32,1.037315273686182697e-34
7.050000000000000000e+02,7.172425517659903562e-33,3.474138281686394485e-35
7.100000000000000000e+02,2.760410298163589862e-33,1.154523713812067084e-35
7.150000000000000000e+02,1.056863904940138223e-33,3.806957515052471813e-36
7.200000000000000000e+02,4.025418817527219722e-34,1.245582808065531480e-36
7.250000000000000000e+02,1.525310865118067429e-34,4.043771161055548133e-37
7.300000000000000000e+02,5.750023290988137002e-35,1.302626515659732865e-37
7.350000000000000000e+02,2.156519629226088323e-35,4.163634747983195998e-38
7.400000000000000000e+02,8.046710580985670816e-36,1.320519107571042469e-38
7.450000000000000000e+02,2.987260124748223665e-36,4.155622600364697760e-39
7.500000000000000000e+02,1.103382006096862266e-36,1.297617945960860564e-39
7.550000000000000000e+02,4.054949091910908844e-37,4.020470783464535657e-40
7.600000000000000000e+02,1.482722868947315088e-37,1.236022258094034713e-40
7.650000000000000000e+02,5.394584652589790672e-38,3.770465547338509068e-41
7.700000000000000000e+02,1.952935140815154621e-38,1.141255692881585832e-41
7.750000000000000000e+02,7.034896329251059125e-39,3.427600701080093733e-42
7.800000000000000000e+02,2.521598333880893772e-39,1.021449185037927739e-42
7.850000000000000000e+02,8.993953775353028521e-40,3.020386902219137681e-43
7.900000000000000000e+02,3.192200027273497114e-40,8.861916444312711921e-44
7.950000000000000000e+02,1.127463193150141644e-40,2.579954080261267983e-44
8.000000000000000000e+02,3.962739867087256874e-41,7.452732721968478518e-45
8.050000000000000000e+02,1.386046224351504506e-41,2.136182505482472418e-45
8.100000000000000000e+02,4.824550148193781228e-42,6.075477151794571925e-46
8.150000000000000000e+02,1.671247833043770257e-42,1.714516437041948685e-46
8.200000000000000000e+02,5.761528702107070865e-43,4.800894147421587355e-47
8.250000000000000000e+02,1.976766262682597339e-43,1.333895531747139790e-47
8.300000000000000000e+02,6.749964136800220860e-44,3.677398616345032307e-48
8.350000000000000000e+02,2.293950064304894907e-44,1.005955561427569778e-48
8.400000000000000000e+02,7.759085852769325696e-45,2.730461609129412522e-49
