x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.478663017234649146e+01,9.461286414699947045e+01,8.765129807857721289e+01
1.000000000000000000e+01,8.982665728074337608e+01,8.951594062098577353e+01,7.682750054859593547e+01
1.500000000000000000e+01,8.510859674029622113e+01,8.469359528964199058e+01,6.734030151217035609e+01
2.000000000000000000e+01,8.062145222913396481e+01,8.013103625259851981e+01,5.902464840544507751e+01
2.500000000000000000e+01,7.635469578136260793e+01,7.581426846925393193e+01,5.173587051368883039e+01
3.000000000000000000e+01,7.229824882250670726e+01,7.173005083085668332e+01,4.534716207750012984e+01
3.500000000000000000e+01,6.844246395427003904e+01,6.786585554517209573e+01,3.974737620272516381e+01
4.000000000000000000e+01,6.477810745871438769e+01,6.420982970915258647e+01,3.483909119386409969e+01
4.500000000000000000e+01,6.129634249319582295e+01,6.075075895174024510e+01,3.053691567020116437e+01
5.000000000000000000e+01,5.798871294898795270e+01,5.747803303528111485e+01,2.676600297809178031e+01
5.500000000000000000e+01,5.484712794673758651e+01,5.438161331003799859e+01,2.346074905404807609e+01
6.000000000000000000e+01,5.186384694368430814e+01,5.145200192197283684e+01,2.056365108483065995e+01
6.500000000000000000e+01,4.903146542854283751e+01,4.868021267934771856e+01,1.802430710820349802e+01
7.000000000000000000e+01,4.634290118069284148e+01,4.605774348878166791e+01,1.579853915000962772e+01
7.500000000000000000e+01,4.379138107158837556e+01,4.357655027621449051e+01,1.384762464243565816e+01
8.000000000000000000e+01,4.137042838681318813e+01,4.122902231278374074e+01,1.213762275214379116e+01
8.500000000000000000e+01,3.907385064842570443e+01,3.900795886993017803e+01,1.063878389813475955e+01
9.000000000000000000e+01,3.689572791786468997e+01,3.690654713212447291e+01,9.325032186489773167e+00
9.500000000000000000e+01,3.483040156054043734e+01,3.491834129946525422e+01,8.173511757703415981e+00
1.000000000000000000e+02,3.287246345401467096e+01,3.303724281604866775e+01,7.164189154232179391e+00
1.050000000000000000e+02,3.101674562249819900e+01,3.125748166346247814e+01,6.279504790489146338e+00
1.100000000000000000e+02,2.925831028073881512e+01,2.957359866202502019e+01,5.504067461770176806e+00
1.150000000000000000e+02,2.759244027158417722e+01,2.798042872548058213e+01,4.824386577362155926e+00
1.200000000000000000e+02,2.601462988167940082e+01,2.647308501778696410e+01,4.228637459386571429e+00
1.250000000000000000e+02,2.452057602055670316e+01,2.504694396339845497e+01,3.706455624189299858e+00
1.300000000000000000e+02,2.310616974902596610e+01,2.369763106506525929e+01,3.248756467308352214e+00
1.350000000000000000e+02,2.176748814326436232e+01,2.242100748564733692e+01,2.847577215007498275e+00
1.400000000000000000e+02,2.050078648146977756e+01,2.121315735278409775e+01,2.495938392743869638e+00
1.450000000000000000e+02,1.930249074062174586e+01,2.007037574747884534e+01,2.187722400481578067e+00
1.500000000000000000e+02,1.816919039128961089e+01,1.898915733975449527e+01,1.917567082377912291e+00
1.550000000000000000e+02,1.709763147894233626e+01,1.796618563652189593e+01,1.680772439231740689e+00
1.600000000000000000e+02,1.608470998061034152e+01,1.699832280868019296e+01,1.473218860733586100e+00
1.650000000000000000e+02,1.512746542628175206e+01,1.608260006624501770e+01,1.291295454971414625e+00
1.700000000000000000e+02,1.422307477476975279e+01,1.521620855198164435e+01,1.131837228312114307e+00
1.750000000000000000e+02,1.336884653419277491e+01,1.439649072561051213e+01,9.920700227521577208e-01
1.800000000000000000e+02,1.256221511763558674e+01,1.362093221215724981e+01,8.695622527907023169e-01
1.850000000000000000e+02,1.180073542488666405e+01,1.288715408944323215e+01,7.621826021723695499e-01
1.900000000000000000e+02,1.108207764152976793e+01,1.219290559105940730e+01,6.680629445331598415e-01
1.950000000000000000e+02,1.040402224698989642e+01,1.153605720244094357e+01,5.855658428652803504e-01
2.000000000000000000e+02,9.764455223478194057e+00,1.091459412886559477e+01,5.132560623761798224e-01
2.050000000000000000e+02,9.161363458082034228e+00,1.032661011533998696e+01,4.498756011397135324e-01
2.100000000000000000e+02,8.592830330543662853e+00,9.770301599416928440e+00,3.943218041377614114e-01
2.150000000000000000e+02,8.057031479578700583e+00,9.243962179008452296e+00,3.456281799336126115e-01
2.200000000000000000e+02,7.552230740838653311e+00,8.745977378225280319e+00,3.029475862371719397e-01
2.250000000000000000e+02,7.076776249906443716e+00,8.274819695187590085e+00,2.655374918345982937e-01
2.300000000000000000e+02,6.629096703955853265e+00,7.829043916616989840e+00,2.327470584783213614e-01
2.350000000000000000e+02,6.207697775959081454e+00,7.407282684837761089e+00,2.040058179959538531e-01
2.400000000000000000e+02,5.811158675557603459e+00,7.008242303589764077e+00,1.788137476292732120e-01
2.450000000000000000e+02,5.438128850937251180e+00,6.630698769787930935e+00,1.567325709400090028e-01
2.500000000000000000e+02,5.087324826267228595e+00,6.273494019056221838e+00,1.373781329408448881e-01
2.550000000000000000e+02,4.757527169467111072e+00,5.935532373519798455e+00,1.204137167987640172e-01
2.600000000000000000e+02,4.447577585268048139e+00,5.615777180959461212e+00,1.055441858387784482e-01
2.650000000000000000e+02,4.156376128725496777e+00,5.313247635019370918e+00,9.251084893415514876e-02
2.700000000000000000e+02,3.882878534524623060e+00,5.027015766714539424e+00,8.108695995429859860e-02
2.750000000000000000e+02,3.626093657596347164e+00,4.756203598009872913e+00,7.107377297239879377e-02
2.800000000000000000e+02,3.385081020732024548e+00,4.499980448739780314e+00,6.229708460372850726e-02
2.850000000000000000e+02,3.158948465047505039e+00,4.257560388607705804e+00,5.460420332027750290e-02
2.900000000000000000e+02,2.946849899304539999e+00,4.028199826449871068e+00,4.786129301568878280e-02
2.950000000000000000e+02,2.747983144247494458e+00,3.811195229368685045e+00,4.195104460544262642e-02
3.000000000000000000e+02,2.561587868258629275e+00,3.605880964739519801e+00,3.677063515419339707e-02
3.050000000000000000e+02,2.386943610773637481e+00,3.411627258471514601e+00,3.222993902438817809e-02
3.100000000000000000e+02,2.223367890033228989e+00,3.227838263259657392e+00,2.824995992481015711e-02
3.150000000000000000e+02,2.070214391874827253e+00,3.053950230902726215e+00,2.476145658077395784e-02
3.200000000000000000e+02,1.926871236391789921e+00,2.889429783080973202e+00,2.170373811621165161e-02
3.250000000000000000e+02,1.792759319406495022e+00,2.733772275289343412e+00,1.902360819043445034e-02
3.300000000000000000e+02,1.667330725817636417e+00,2.586500248907842359e+00,1.667443952029832796e-02
3.350000000000000000e+02,1.550067211991910110e+00,2.447161966660980070e+00,1.461536268686876479e-02
3.400000000000000000e+02,1.440478754475692069e+00,2.315330026973993149e+00,1.281055511393248969e-02
3.450000000000000000e+02,1.338102162403980833e+00,2.190600052975590906e+00,1.122861784843338234e-02
