x, o_total, cc
0.000000000000000000e+00,6.715133358698197608e-01,6.719345899837054770e-01
5.000000000000000000e-01,6.698346945214274095e-01,6.708137434498504525e-01
1.000000000000000000e+00,6.670466461467342567e-01,6.685795139977995794e-01
1.500000000000000000e+00,6.631607474564081839e-01,6.652419748113479470e-01
2.000000000000000000e+00,6.581942093215936707e-01,6.608151172029104181e-01
2.500000000000000000e+00,6.521697495049878501e-01,6.553185540603621018e-01
3.000000000000000000e+00,6.451153990574037822e-01,6.487776786629201320e-01
3.500000000000000000e+00,6.370642646867004100e-01,6.412233928004188455e-01
4.000000000000000000e+00,6.280542499155301606e-01,6.326907045195323542e-01
4.500000000000000000e+00,6.181277383110371781e-01,6.232202031817588583e-01
5.000000000000000000e+00,6.073312424866689208e-01,6.128561041899920347e-01
5.500000000000000000e+00,5.957150229377414785e-01,6.016468951842733892e-01
6.000000000000000000e+00,5.833326810735444123e-01,5.896444325975984668e-01
6.500000000000000000e+00,5.702407310457737744e-01,5.769037547719014780e-01
7.000000000000000000e+00,5.564981551434315943e-01,5.634825596805035364e-01
7.500000000000000000e+00,5.421659476265240363e-01,5.494409654513331409e-01
8.000000000000000000e+00,5.273066519047916456e-01,5.348406737495741137e-01
8.500000000000000000e+00,5.119838959341495022e-01,5.197447549688745116e-01
9.000000000000000000e+00,4.962619306046954226e-01,5.042171520056357714e-01
9.500000000000000000e+00,4.802051757330103587e-01,4.883222138661265088e-01
1.000000000000000000e+01,4.638777780523238858e-01,4.721242412994847704e-01
1.050000000000000000e+01,4.473431853217076370e-01,4.556870504605942118e-01
1.100000000000000000e+01,4.306637403556971000e-01,4.390735571570383300e-01
1.150000000000000000e+01,4.139002984148488218e-01,4.223453835466564055e-01
1.200000000000000000e+01,3.971118710026328436e-01,4.055624894913080203e-01
1.250000000000000000e+01,3.803552986918776191e-01,3.887828310957001654e-01
1.300000000000000000e+01,3.636849551621502141e-01,3.720620489289098720e-01
1.350000000000000000e+01,3.471524841753767521e-01,3.554531880840005043e-01
1.400000000000000000e+01,3.308065707580835624e-01,3.390064517295909852e-01
1.450000000000000000e+01,3.146927474019712290e-01,3.227689892699402985e-01
1.500000000000000000e+01,2.988532356469639772e-01,3.067847197198533271e-01
