x, current_density, J_max, J_min
0.000000000000000000e+00,7.695202828297264099e+10,1.209391170416183472e+11,2.923518477048280640e+11
5.000000000000000000e-01,7.619364449842790222e+10,1.200236042101315918e+11,2.870306563037633667e+11
1.000000000000000000e+00,7.554073350173464966e+10,1.191150218389055023e+11,2.818063176441780396e+11
1.500000000000000000e+00,7.499055729706726074e+10,1.182133174641430054e+11,2.766770688777125244e+11
2.000000000000000000e+00,7.454069444718746948e+10,1.173184390191995392e+11,2.716411792421856384e+11
2.500000000000000000e+00,7.418902570106927490e+10,1.164303348315766754e+11,2.666969494775836792e+11
3.000000000000000000e+00,7.393371987656855774e+10,1.155489536199383850e+11,2.618427112526789551e+11
3.500000000000000000e+00,7.377321967576368713e+10,1.146742444911499176e+11,2.570768266020849915e+11
4.000000000000000000e+00,7.370622755988887024e+10,1.138061569373391113e+11,2.523976873735579834e+11
4.500000000000000000e+00,7.373169143667454529e+10,1.129446408329799805e+11,2.478037146853579407e+11
5.000000000000000000e+00,7.384879003185153198e+10,1.120896464319982758e+11,2.432933583934868469e+11
5.500000000000000000e+00,7.405691776562287903e+10,1.112411243648990631e+11,2.388650965686234436e+11
6.000000000000000000e+00,7.435566892937178040e+10,1.103990256359160156e+11,2.345174349825787964e+11
6.500000000000000000e+00,7.474482093228407288e+10,1.095633016201822662e+11,2.302489066040990601e+11
7.000000000000000000e+00,7.522431636204061890e+10,1.087339040609226532e+11,2.260580711038449097e+11
7.500000000000000000e+00,7.579424347175375366e+10,1.079107850666673431e+11,2.219435143683815918e+11
8.000000000000000000e+00,7.645481532981062317e+10,1.070938971084863281e+11,2.179038480230143738e+11
8.500000000000000000e+00,7.720634620454292297e+10,1.062831930172451019e+11,2.139377089633096313e+11
9.000000000000000000e+00,7.804922595396733093e+10,1.054786259808809662e+11,2.100437588951423340e+11
9.500000000000000000e+00,7.898389148902259827e+10,1.046801495416999359e+11,2.062206838831157532e+11
1.000000000000000000e+01,8.001079505350198364e+10,1.038877175936942444e+11,2.024671939072000122e+11
1.050000000000000000e+01,8.113036894714883423e+10,1.031012843798800049e+11,1.987820224274409790e+11
1.100000000000000000e+01,8.234298632873393250e+10,1.023208044896550293e+11,1.951639259565915527e+11
1.150000000000000000e+01,8.364891776097830200e+10,1.015462328561769257e+11,1.916116836405218506e+11
1.200000000000000000e+01,8.504828320284896851e+10,1.007775247537605896e+11,1.881240968462666321e+11
1.250000000000000000e+01,8.654099922144285583e+10,1.000146357952957306e+11,1.846999887575703125e+11
1.300000000000000000e+01,8.812672129020056152e+10,9.925752192968383789e+10,1.813382039777941589e+11
1.350000000000000000e+01,8.980478116757202148e+10,9.850613943929463196e+10,1.780376081400507202e+11
1.400000000000000000e+01,9.157411951545295715e+10,9.776044493744157410e+10,1.747970875244346008e+11
1.450000000000000000e+01,9.343321412421643066e+10,9.702039536587672424e+10,1.716155486822197876e+11
1.500000000000000000e+01,9.538000436445506287e+10,9.628594799230436707e+10,1.684919180668975525e+11
1.550000000000000000e+01,9.741181274184642029e+10,9.555706040791357422e+10,1.654251416719294739e+11
1.600000000000000000e+01,9.952526502861090088e+10,9.483369052492945862e+10,1.624141846750941467e+11
1.650000000000000000e+01,1.017162102535211029e+11,9.411579657418280029e+10,1.594580310893073120e+11
1.700000000000000000e+01,1.039796429775203705e+11,9.340333710269842529e+10,1.565556834197970276e+11
1.750000000000000000e+01,1.063096302205235748e+11,9.269627097130126953e+10,1.537061623275194397e+11
1.800000000000000000e+01,1.086992460308401031e+11,9.199455735224125671e+10,1.509085062987002258e+11
1.850000000000000000e+01,1.111405170673865814e+11,9.129815572683549500e+10,1.481617713203910217e+11
1.900000000000000000e+01,1.136243829050883179e+11,9.060702588312884521e+10,1.454650305619314880e+11
1.950000000000000000e+01,1.161406750043785858e+11,8.992112791357189941e+10,1.428173740622083130e+11
2.000000000000000000e+01,1.186781183595550690e+11,8.924042221271659851e+10,1.402179084226076660e+11
2.050000000000000000e+01,1.212243597095387726e+11,8.856486947492933655e+10,1.376657565055553589e+11
2.100000000000000000e+01,1.237660258130168762e+11,8.789443069212142944e+10,1.351600571385445557e+11
2.150000000000000000e+01,1.262888146216203461e+11,8.722906715149652100e+10,1.326999648235502472e+11
2.200000000000000000e+01,1.287776212088559418e+11,8.656874043331541443e+10,1.302846494517329407e+11
2.250000000000000000e+01,1.312166990305695038e+11,8.591341240867742920e+10,1.279132960233350677e+11
2.300000000000000000e+01,1.335898555349809723e+11,8.526304523731887817e+10,1.255851043726757355e+11
2.350000000000000000e+01,1.358806793697357788e+11,8.461760136542805481e+10,1.232992888981506500e+11
2.400000000000000000e+01,1.380727945466445618e+11,8.397704352347669983e+10,1.210550782971468201e+11
2.450000000000000000e+01,1.401501350488329468e+11,8.334133472406809998e+10,1.188517153057818604e+11
2.500000000000000000e+01,1.420972316489642639e+11,8.271043825980122375e+10,1.166884564433803711e+11
2.550000000000000000e+01,1.438995013090465088e+11,8.208431770115118408e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.455435286021422729e+11,8.146293689436575317e+10,1.124793445981324005e+11
2.650000000000000000e+01,1.470173282574886780e+11,8.084625995937768555e+10,1.104320713348647919e+11
2.700000000000000000e+01,1.483105782620603943e+11,8.023425128773297119e+10,1.084220611604733582e+11
2.750000000000000000e+01,1.494148139740559692e+11,7.962687554053471375e+10,1.064486358373150635e+11
2.800000000000000000e+01,1.503235753720732727e+11,7.902409764640249634e+10,1.045111294725717010e+11
2.850000000000000000e+01,1.510325017682030029e+11,7.842588279944734192e+10,1.026088882935574951e+11
2.900000000000000000e+01,1.515393708896542053e+11,7.783219645726193237e+10,1.007412704271168060e+11
2.950000000000000000e+01,1.518440819806766052e+11,7.724300433892605591e+10,9.890764568303672791e+10
3.000000000000000000e+01,1.519485852791824646e+11,7.665827242302711487e+10,9.710739534140209961e+10
3.050000000000000000e+01,1.518567626756512146e+11,7.607796694569560242e+10,9.533991194382092285e+10
3.100000000000000000e+01,1.515742663932322998e+11,7.550205439865557861e+10,9.360459908844970703e+10
3.150000000000000000e+01,1.511083241227950439e+11,7.493050152728979492e+10,9.190087122874942017e+10
3.200000000000000000e+01,1.504675192575117493e+11,7.436327532871946716e+10,9.022815347590487671e+10
3.250000000000000000e+01,1.496615568458850098e+11,7.380034304989855957e+10,8.858588140483972168e+10
3.300000000000000000e+01,1.487010232412743530e+11,7.324167218572270203e+10,8.697350086376272583e+10
3.350000000000000000e+01,1.475971484544095764e+11,7.268723047715209961e+10,8.539046778718023682e+10
3.400000000000000000e+01,1.463615783451269226e+11,7.213698590934889221e+10,8.383624801231225586e+10
3.450000000000000000e+01,1.450061625575477600e+11,7.159090670982852173e+10,8.231031709884988403e+10
3.500000000000000000e+01,1.435427626406363525e+11,7.104896134662510681e+10,8.081216015199342346e+10
3.550000000000000000e+01,1.419830833405829773e+11,7.051111852647076416e+10,7.934127164871153259e+10
3.600000000000000000e+01,1.403385286917807922e+11,6.997734719298854065e+10,7.789715526716250610e+10
3.650000000000000000e+01,1.386200833334455261e+11,6.944761652489926147e+10,7.647932371922056580e+10
3.700000000000000000e+01,1.368382184784320679e+11,6.892189593424176025e+10,7.508729858605004883e+10
3.750000000000000000e+01,1.350028211762579193e+11,6.840015506460667419e+10,7.372061015667271423e+10
3.800000000000000000e+01,1.331231449420187836e+11,6.788236378938360596e+10,7.237879726947320557e+10
3.850000000000000000e+01,1.312077794512084808e+11,6.736849221002153778e+10,7.106140715658915710e+10
3.900000000000000000e+01,1.292646368027840118e+11,6.685851065430234528e+10,6.976799529113386536e+10
3.950000000000000000e+01,1.273009517996168671e+11,6.635238967462755585e+10,6.849812523719964600e+10
4.000000000000000000e+01,1.253232937557941742e+11,6.585010004631792450e+10,6.725136850259112549e+10
4.050000000000000000e+01,1.233375904941764069e+11,6.535161276592588806e+10,6.602730439423928070e+10
4.100000000000000000e+01,1.210997113556634979e+11,6.485689904956090546e+10,6.482551987624698639e+10
4.150000000000000000e+01,1.188955354248717957e+11,6.436593033122736359e+10,6.364560943051820374e+10
4.200000000000000000e+01,1.167314795374255371e+11,6.387867826117510223e+10,6.248717491992419434e+10
4.250000000000000000e+01,1.146068112398568726e+11,6.339511470426245880e+10,6.134982545396002197e+10
4.300000000000000000e+01,1.125208158009299469e+11,6.291521173833164978e+10,6.023317725684640503e+10
4.350000000000000000e+01,1.104727871877729187e+11,6.243894165259646606e+10,5.913685353803228760e+10
4.400000000000000000e+01,1.084620364504808197e+11,6.196627694604222870e+10,5.806048436505438995e+10
4.450000000000000000e+01,1.064878830237507935e+11,6.149719032583778381e+10,5.700370653871102142e+10
4.500000000000000000e+01,1.045496628090409241e+11,6.103165470575953674e+10,5.596616347050759888e+10
4.550000000000000000e+01,1.026467197899674377e+11,6.056964320462741089e+10,5.494750506233320618e+10
4.600000000000000000e+01,1.007784138229289246e+11,6.011112914475273895e+10,5.394738758832683563e+10
4.650000000000000000e+01,9.894411255494763184e+10,5.965608605039774323e+10,5.296547357889411926e+10
4.700000000000000000e+01,9.714319893327523804e+10,5.920448764624681854e+10,5.200143170683491516e+10
4.750000000000000000e+01,9.537506341476873779e+10,5.875630785588928986e+10,5.105493667554357147e+10
4.800000000000000000e+01,9.363911120461437988e+10,5.831152080031370544e+10,5.012566910924414825e+10
4.850000000000000000e+01,9.193475474672192383e+10,5.787010079641353607e+10,4.921331544522344971e+10
4.900000000000000000e+01,9.026142070133813477e+10,5.743202235550416565e+10,4.831756782802552795e+10
4.950000000000000000e+01,8.861854270632260132e+10,5.699726018185108948e+10,4.743812400557212830e+10
5.000000000000000000e+01,8.700556810306924438e+10,5.656578917120929718e+10,4.657468722717367554e+10
5.050000000000000000e+01,8.542195095889283752e+10,5.613758440937367249e+10,4.572696614339678192e+10
5.100000000000000000e+01,8.386715855033729553e+10,5.571262117074041748e+10,4.489467470775417328e+10
5.150000000000000000e+01,8.234066463725416565e+10,5.529087491687931824e+10,4.407753208018406677e+10
5.200000000000000000e+01,8.084195571224928284e+10,5.487232129511678314e+10,4.327526253228630066e+10
5.250000000000000000e+01,7.937052451737440491e+10,5.445693613712976837e+10,4.248759535428332520e+10
5.300000000000000000e+01,7.792587606814767456e+10,5.404469545755014801e+10,4.171426476367458344e+10
5.350000000000000000e+01,7.650752140410714722e+10,5.363557545257975006e+10,4.095500981555360413e+10
5.400000000000000000e+01,7.511498339553659058e+10,5.322955249861595154e+10,4.020957431455730438e+10
5.450000000000000000e+01,7.374779071944506836e+10,5.282660315088745880e+10,3.947770672841800690e+10
5.500000000000000000e+01,7.240548345683624268e+10,5.242670414210063934e+10,3.875916010308897400e+10
5.550000000000000000e+01,7.108760728598252869e+10,5.202983238109600830e+10,3.805369197941464233e+10
5.600000000000000000e+01,6.979371887779322815e+10,5.163596495151483917e+10,3.736106431131771851e+10
5.650000000000000000e+01,6.852338029854542542e+10,5.124507911047595978e+10,3.668104338547518921e+10
5.700000000000000000e+01,6.727616421063362122e+10,5.085715228726251221e+10,3.601339974245658112e+10
5.750000000000000000e+01,6.605164847720175934e+10,5.047216208201864624e+10,3.535790809929738617e+10
5.800000000000000000e+01,6.484942117529484558e+10,5.009008626445612335e+10,3.471434727348184967e+10
5.850000000000000000e+01,6.366907539510919952e+10,4.971090277257064819e+10,3.408250010830939102e+10
5.900000000000000000e+01,6.251021407231284332e+10,4.933458971136797333e+10,3.346215339961941528e+10
5.950000000000000000e+01,6.137244497489391327e+10,4.896112535159967041e+10,3.285309782384984589e+10
6.000000000000000000e+01,6.025538536117263031e+10,4.859048812850836182e+10,3.225512786740505981e+10
6.050000000000000000e+01,5.915865714748095703e+10,4.822265664058254242e+10,3.166804175730950165e+10
6.100000000000000000e+01,5.808189139815373993e+10,4.785760964832080078e+10,3.109164139312335968e+10
