x, current_density, J_max, J_min
0.000000000000000000e+00,3.395939545804026794e+10,8.545792604880302429e+10,2.923518477048280640e+11
5.000000000000000000e-01,3.377599550023708344e+10,8.500029116679493713e+10,2.870306563037633667e+11
1.000000000000000000e+00,3.385181186144066238e+10,8.454510696075001526e+10,2.818063176441780396e+11
1.500000000000000000e+00,3.418741193985530853e+10,8.409236030707801819e+10,2.766770688777125244e+11
2.000000000000000000e+00,3.478861455928460693e+10,8.364203815246670532e+10,2.716411792421856384e+11
2.500000000000000000e+00,3.566654125628648376e+10,8.319412751350547791e+10,2.666969494775836792e+11
3.000000000000000000e+00,3.683777248294374847e+10,8.274861547631109619e+10,2.618427112526789551e+11
3.500000000000000000e+00,3.832458835845034027e+10,8.230548919615530396e+10,2.570768266020849915e+11
4.000000000000000000e+00,4.015526555051237488e+10,8.186473589709455872e+10,2.523976873735579834e+11
4.500000000000000000e+00,4.236438636126637268e+10,8.142634287160156250e+10,2.478037146853579407e+11
5.000000000000000000e+00,4.499309378348667908e+10,8.099029748019908142e+10,2.432933583934868469e+11
5.500000000000000000e+00,4.808919369442171478e+10,8.055658715109532166e+10,2.388650965686234436e+11
6.000000000000000000e+00,5.170696058496046448e+10,8.012519937982160950e+10,2.345174349825787964e+11
6.500000000000000000e+00,5.590644517491967010e+10,7.969612172887184143e+10,2.302489066040990601e+11
7.000000000000000000e+00,6.075201282596114349e+10,7.926934182734385681e+10,2.260580711038449097e+11
7.500000000000000000e+00,6.630976881635559845e+10,7.884484737058276367e+10,2.219435143683815918e+11
8.000000000000000000e+00,7.264346903438180542e+10,7.842262611982626343e+10,2.179038480230143738e+11
8.500000000000000000e+00,7.980850766679293823e+10,7.800266590185168457e+10,2.139377089633096313e+11
9.000000000000000000e+00,8.784367303665853882e+10,7.758495460862506104e+10,2.100437588951423340e+11
9.500000000000000000e+00,9.676064335547323608e+10,7.716948019695205688e+10,2.062206838831157532e+11
1.000000000000000000e+01,1.065317307135707397e+11,7.675623068813072205e+10,2.024671939072000122e+11
1.050000000000000000e+01,1.170772024350978546e+11,7.634519416760612488e+10,1.987820224274409790e+11
1.100000000000000000e+01,1.282545214635968475e+11,7.593635878462686157e+10,1.951639259565915527e+11
1.150000000000000000e+01,1.398527606946892395e+11,7.552971275190332031e+10,1.916116836405218506e+11
1.200000000000000000e+01,1.515957434527977295e+11,7.512524434526794434e+10,1.881240968462666321e+11
1.250000000000000000e+01,1.631565666391522217e+11,7.472294190333714294e+10,1.846999887575703125e+11
1.300000000000000000e+01,1.741837763892410583e+11,7.432279382717504883e+10,1.813382039777941589e+11
1.350000000000000000e+01,1.843360049395039062e+11,7.392478857995916748e+10,1.780376081400507202e+11
1.400000000000000000e+01,1.933185981383956604e+11,7.352891468664770508e+10,1.747970875244346008e+11
1.450000000000000000e+01,2.009142781122907410e+11,7.313516073364877319e+10,1.716155486822197876e+11
1.500000000000000000e+01,2.070011838914609680e+11,7.274351536849127197e+10,1.684919180668975525e+11
1.550000000000000000e+01,2.115553156843091125e+11,7.235396729949761963e+10,1.654251416719294739e+11
1.600000000000000000e+01,2.146388325591571960e+11,7.196650529545819092e+10,1.624141846750941467e+11
1.650000000000000000e+01,2.163789537551173706e+11,7.158111818530747986e+10,1.594580310893073120e+11
1.700000000000000000e+01,2.169433549115959473e+11,7.119779485780204773e+10,1.565556834197970276e+11
1.750000000000000000e+01,2.165171064312616882e+11,7.081652426120016479e+10,1.537061623275194397e+11
1.800000000000000000e+01,2.152842834735646667e+11,7.043729540294317627e+10,1.509085062987002258e+11
1.850000000000000000e+01,2.134153780342831726e+11,7.006009734933856201e+10,1.481617713203910217e+11
1.900000000000000000e+01,2.110601753800606995e+11,6.968491922524473572e+10,1.454650305619314880e+11
1.950000000000000000e+01,2.078912533462927856e+11,6.931175021375741577e+10,1.428173740622083130e+11
2.000000000000000000e+01,2.041073567903974609e+11,6.894057955589785767e+10,1.402179084226076660e+11
2.050000000000000000e+01,2.003923312292414246e+11,6.857139655030262756e+10,1.376657565055553589e+11
2.100000000000000000e+01,1.967449259448794556e+11,6.820419055291501617e+10,1.351600571385445557e+11
2.150000000000000000e+01,1.931639064245318298e+11,6.783895097667821503e+10,1.326999648235502472e+11
2.200000000000000000e+01,1.896480680253324890e+11,6.747566729123005676e+10,1.302846494517329407e+11
2.250000000000000000e+01,1.861962207650620728e+11,6.711432902259943390e+10,1.279132960233350677e+11
2.300000000000000000e+01,1.828072034539664001e+11,6.675492575290423584e+10,1.255851043726757355e+11
2.350000000000000000e+01,1.794798690341083984e+11,6.639744712005111694e+10,1.232992888981506500e+11
2.400000000000000000e+01,1.762130982014325562e+11,6.604188281743662262e+10,1.210550782971468201e+11
2.450000000000000000e+01,1.730057852739466553e+11,6.568822259365013885e+10,1.188517153057818604e+11
2.500000000000000000e+01,1.698568513224197388e+11,6.533645625217819977e+10,1.166884564433803711e+11
2.550000000000000000e+01,1.667652305483175964e+11,6.498657365111066437e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.637298829408587646e+11,6.463856470284818268e+10,1.124793445981324005e+11
2.650000000000000000e+01,1.607497811463163452e+11,6.429241937381144714e+10,1.104320713348647919e+11
2.700000000000000000e+01,1.578239226685166931e+11,6.394812768415184784e+10,1.084220611604733582e+11
2.750000000000000000e+01,1.549513172117836914e+11,6.360567970746372986e+10,1.064486358373150635e+11
2.800000000000000000e+01,1.521309984413484497e+11,6.326506557049827576e+10,1.045111294725717010e+11
2.850000000000000000e+01,1.493620117828509216e+11,6.292627545287882996e+10,1.026088882935574951e+11
2.900000000000000000e+01,1.466434257585360107e+11,6.258929958681765747e+10,1.007412704271168060e+11
2.950000000000000000e+01,1.439743202268432007e+11,6.225412825683446503e+10,9.890764568303672791e+10
3.000000000000000000e+01,1.413537973096908264e+11,6.192075179947621155e+10,9.710739534140209961e+10
3.050000000000000000e+01,1.387809700562800903e+11,6.158916060303854370e+10,9.533991194382092285e+10
3.100000000000000000e+01,1.362549729762167053e+11,6.125934510728857422e+10,9.360459908844970703e+10
3.150000000000000000e+01,1.337749511122273102e+11,6.093129580318942261e+10,9.190087122874942017e+10
3.200000000000000000e+01,1.313400701933371277e+11,6.060500323262588501e+10,9.022815347590487671e+10
3.250000000000000000e+01,1.289495061017480774e+11,6.028045798813185120e+10,8.858588140483972168e+10
3.300000000000000000e+01,1.266024546597777863e+11,5.995765071261900330e+10,8.697350086376272583e+10
3.350000000000000000e+01,1.242981214766815948e+11,5.963657209910710907e+10,8.539046778718023682e+10
3.400000000000000000e+01,1.220357313825632477e+11,5.931721289045562744e+10,8.383624801231225586e+10
3.450000000000000000e+01,1.198145186414362335e+11,5.899956387909686279e+10,8.231031709884988403e+10
3.500000000000000000e+01,1.176337360448400726e+11,5.868361590677046204e+10,8.081216015199342346e+10
3.550000000000000000e+01,1.154926454779300537e+11,5.836935986425937653e+10,7.934127164871153259e+10
3.600000000000000000e+01,1.133905266850743561e+11,5.805678669112721252e+10,7.789715526716250610e+10
3.650000000000000000e+01,1.113266681762378387e+11,5.774588737545705414e+10,7.647932371922056580e+10
3.700000000000000000e+01,1.093003756763920593e+11,5.743665295359162903e+10,7.508729858605004883e+10
3.750000000000000000e+01,1.073109633599181519e+11,5.712907450987483215e+10,7.372061015667271423e+10
3.800000000000000000e+01,1.053577619952352600e+11,5.682314317639467621e+10,7.237879726947320557e+10
3.850000000000000000e+01,1.034401104953903046e+11,5.651885013272769928e+10,7.106140715658915710e+10
3.900000000000000000e+01,1.015573637688987274e+11,5.621618660568454742e+10,6.976799529113386536e+10
3.950000000000000000e+01,9.970888457511579895e+10,5.591514386905710602e+10,6.849812523719964600e+10
4.000000000000000000e+01,9.789405109188693237e+10,5.561571324336688995e+10,6.725136850259112549e+10
4.050000000000000000e+01,9.611224906470697021e+10,5.531788609561479950e+10,6.602730439423928070e+10
4.100000000000000000e+01,9.436287910139486694e+10,5.502165383903222656e+10,6.482551987624698639e+10
4.150000000000000000e+01,9.264534910444351196e+10,5.472700793283347321e+10,6.364560943051820374e+10
4.200000000000000000e+01,9.095908130256568909e+10,5.443393988196952057e+10,6.248717491992419434e+10
4.250000000000000000e+01,8.930350495601924133e+10,5.414244123688311768e+10,6.134982545396002197e+10
4.300000000000000000e+01,8.767806313451553345e+10,5.385250359326512909e+10,6.023317725684640503e+10
4.350000000000000000e+01,8.608220568567367554e+10,5.356411859181224060e+10,5.913685353803228760e+10
4.400000000000000000e+01,8.451539576844046021e+10,5.327727791798600006e+10,5.806048436505438995e+10
4.450000000000000000e+01,8.297710307518196106e+10,5.299197330177304077e+10,5.700370653871102142e+10
4.500000000000000000e+01,8.146681012943423462e+10,5.270819651744664764e+10,5.596616347050759888e+10
4.550000000000000000e+01,7.998400575248327637e+10,5.242593938332959747e+10,5.494750506233320618e+10
4.600000000000000000e+01,7.852819113394721985e+10,5.214519376155834961e+10,5.394738758832683563e+10
4.650000000000000000e+01,7.709887353402578735e+10,5.186595155784827423e+10,5.296547357889411926e+10
4.700000000000000000e+01,7.569557213510815430e+10,5.158820472126042938e+10,5.200143170683491516e+10
4.750000000000000000e+01,7.431781197119091797e+10,5.131194524396933746e+10,5.105493667554357147e+10
4.800000000000000000e+01,7.296512956841046143e+10,5.103716516103215027e+10,5.012566910924414825e+10
4.850000000000000000e+01,7.163706709343525696e+10,5.076385655015902710e+10,4.921331544522344971e+10
4.900000000000000000e+01,7.033317779053628540e+10,5.049201153148468781e+10,4.831756782802552795e+10
4.950000000000000000e+01,6.905302034105494690e+10,5.022162226734122467e+10,4.743812400557212830e+10
5.000000000000000000e+01,6.779616410435099030e+10,4.995268096203217316e+10,4.657468722717367554e+10
5.050000000000000000e+01,6.656218368073188782e+10,4.968517986160771179e+10,4.572696614339678192e+10
5.100000000000000000e+01,6.535066396335286713e+10,4.941911125364111328e+10,4.489467470775417328e+10
5.150000000000000000e+01,6.416119489726875305e+10,4.915446746700640106e+10,4.407753208018406677e+10
5.200000000000000000e+01,6.299337634910501862e+10,4.889124087165715027e+10,4.327526253228630066e+10
5.250000000000000000e+01,6.184681305515785217e+10,4.862942387840654755e+10,4.248759535428332520e+10
5.300000000000000000e+01,6.072111931540952301e+10,4.836900893870853424e+10,4.171426476367458344e+10
5.350000000000000000e+01,5.961591412385729218e+10,4.810998854444021606e+10,4.095500981555360413e+10
5.400000000000000000e+01,5.853082569320932007e+10,4.785235522768534088e+10,4.020957431455730438e+10
5.450000000000000000e+01,5.746548676086923218e+10,4.759610156051905823e+10,3.947770672841800690e+10
5.500000000000000000e+01,5.641953895042007446e+10,4.734122015479370117e+10,3.875916010308897400e+10
5.550000000000000000e+01,5.539262824692842102e+10,4.708770366192578888e+10,3.805369197941464233e+10
5.600000000000000000e+01,5.438440920110365295e+10,4.683554477268418121e+10,3.736106431131771851e+10
5.650000000000000000e+01,5.339454056781403351e+10,4.658473621697933197e+10,3.668104338547518921e+10
5.700000000000000000e+01,5.242268935859616089e+10,4.633527076365367126e+10,3.601339974245658112e+10
5.750000000000000000e+01,5.146852663749581909e+10,4.608714122027312469e+10,3.535790809929738617e+10
5.800000000000000000e+01,5.053173142739780426e+10,4.584034043291976929e+10,3.471434727348184967e+10
5.850000000000000000e+01,4.961198665751655579e+10,4.559486128598552704e+10,3.408250010830939102e+10
5.900000000000000000e+01,4.870898292881938934e+10,4.535069670196705627e+10,3.346215339961941528e+10
5.950000000000000000e+01,4.782241460769659424e+10,4.510783964126167297e+10,3.285309782384984589e+10
6.000000000000000000e+01,4.695198345556071472e+10,4.486628310196443176e+10,3.225512786740505981e+10
6.050000000000000000e+01,4.609739486342335510e+10,4.462602011966617584e+10,3.166804175730950165e+10
6.100000000000000000e+01,4.525836135056987000e+10,4.438704376725281525e+10,3.109164139312335968e+10
6.150000000000000000e+01,4.443459893496000671e+10,4.414934715470555878e+10,3.052573228009763336e+10
6.200000000000000000e+01,4.362583050570072174e+10,4.391292342890229034e+10,2.997012346354566956e+10
