x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.978731622205958729e+01,9.946449100374054808e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.957500145455226459e+01,9.893184970633184605e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.936139089281536485e+01,9.840206075098855365e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.914484002102186366e+01,9.787510886316232472e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.892364878905340220e+01,9.735097885010135599e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.869602966546706568e+01,9.682965560041242270e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.846007299028023851e+01,9.631112408362515964e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.821371035999092669e+01,9.579536934975875795e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.795467601137724500e+01,9.528237652889082199e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.768046636753328471e+01,9.477213083072881261e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.738829839017623158e+01,9.426461754418347994e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.707506812805452512e+01,9.375982203694481143e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.673731192608032359e+01,9.325772975506011164e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.637117423922184400e+01,9.275832622251444093e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.597238792878989955e+01,9.226159704081318580e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.553627527573773648e+01,9.176752788856698828e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.505778052892834751e+01,9.127610452107882111e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.453154713369893614e+01,9.078731276993325139e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.395205396839442358e+01,9.030113854258804906e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.331382352927441559e+01,8.981756782196778488e+01,6.925463119070833784e+01
1.050000000000000000e+01,9.261170937888061871e+01,8.933658666605971632e+01,6.799410504432333369e+01
1.100000000000000000e+01,9.184125878837828338e+01,8.885818120751184779e+01,6.675652214575296739e+01
1.150000000000000000e+01,9.099912853931546408e+01,8.838233765323309399e+01,6.554146489745529891e+01
1.200000000000000000e+01,9.008351017487150614e+01,8.790904228399561759e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.909450065114673123e+01,8.743828145403928431e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.803434441275061317e+01,8.697004159067824958e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.690748179635387771e+01,8.650430919390959161e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.572036954551012400e+01,8.604107083602410455e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.448108584799113885e+01,8.558031316121923737e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.319877969923921057e+01,8.512202288521389448e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.188305554933363339e+01,8.466618679486553845e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.054338884520895192e+01,8.421279174778919696e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.918864759546673326e+01,8.376182467197855885e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.782676054049458969e+01,8.331327256542904536e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.646453723205154063e+01,8.286712249576301303e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.510761942294389826e+01,8.242336159985686095e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.376052991723032903e+01,8.198197708347015578e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.242659128859523321e+01,8.154295622087681750e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.110995021183836684e+01,8.110628635449810986e+01,4.885119597615928910e+01
2.000000000000000000e+01,6.981565479841729882e+01,8.067195489453781931e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.854491695621733527e+01,8.023994931861921032e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.729730887267119499e+01,7.981025717142398435e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.607240827824662688e+01,7.938286606433320003e+01,4.539049979172023797e+01
2.200000000000000000e+01,6.486980312052274655e+01,7.895776367507009752e+01,4.456433248996405894e+01
2.250000000000000000e+01,6.368908636180551497e+01,7.853493774734482713e+01,4.375320252892064588e+01
2.300000000000000000e+01,6.252986081296704413e+01,7.811437609050102537e+01,4.295683620904365085e+01
2.350000000000000000e+01,6.139173411871831121e+01,7.769606657916445158e+01,4.217496481248146978e+01
2.400000000000000000e+01,6.027432341708522046e+01,7.727999715289328719e+01,4.140732451240383938e+01
2.450000000000000000e+01,5.917725050556932587e+01,7.686615581583050982e+01,4.065365628397876208e+01
2.500000000000000000e+01,5.810014633255029537e+01,7.645453063635791580e+01,3.991370581696970277e+01
2.550000000000000000e+01,5.704264633780986316e+01,7.604510974675228852e+01,3.918722342992379737e+01
2.600000000000000000e+01,5.600439478192317466e+01,7.563788134284304476e+01,3.847396398592176325e+01
2.650000000000000000e+01,5.498504025485644320e+01,7.523283368367206947e+01,3.777368680986142380e+01
2.700000000000000000e+01,5.398423984919124052e+01,7.482995509115511368e+01,3.708615560724667404e+01
2.750000000000000000e+01,5.300165483073316608e+01,7.442923394974506834e+01,3.641113838445465234e+01
2.800000000000000000e+01,5.203695466120223756e+01,7.403065870609717081e+01,3.574840737045416716e+01
2.850000000000000000e+01,5.108981282500862164e+01,7.363421786873590236e+01,3.509773893994888283e+01
2.900000000000000000e+01,5.015991070683909214e+01,7.323990000772353426e+01,3.445891353791949996e+01
2.950000000000000000e+01,4.924693356896663943e+01,7.284769375433074856e+01,3.383171560553927293e+01
3.000000000000000000e+01,4.835057428896708842e+01,7.245758780070876526e+01,3.321593350743800244e+01
3.050000000000000000e+01,4.747052948213269730e+01,7.206957089956338791e+01,3.261135946028995392e+01
3.100000000000000000e+01,4.660650310436416532e+01,7.168363186383062668e+01,3.201778946270154336e+01
3.150000000000000000e+01,4.575820271445408594e+01,7.129975956635431089e+01,3.143502322637508684e+01
3.200000000000000000e+01,4.492534294701776787e+01,7.091794293956512263e+01,3.086286410852562412e+01
3.250000000000000000e+01,4.410764190960115627e+01,7.053817097516161994e+01,3.030111904552767399e+01
3.300000000000000000e+01,4.330482453033834389e+01,7.016043272379275209e+01,2.974959848776984117e+01
3.350000000000000000e+01,4.251661908502070020e+01,6.978471729474227914e+01,2.920811633569505972e+01
3.400000000000000000e+01,4.174276042399983311e+01,6.941101385561469783e+01,2.867648987700505714e+01
3.450000000000000000e+01,4.098298662453007779e+01,6.903931163202298649e+01,2.815453972500771584e+01
3.500000000000000000e+01,4.023704210127260694e+01,6.866959990727791308e+01,2.764208975808666935e+01
3.550000000000000000e+01,3.950467437939257564e+01,6.830186802207907704e+01,2.713896706027257366e+01
3.600000000000000000e+01,3.878563709286306960e+01,6.793610537420758533e+01,2.664500186289606631e+01
3.650000000000000000e+01,3.807968687396098062e+01,6.757230141822039116e+01,2.616002748730277361e+01
