x, o_total, cc
0.000000000000000000e+00,1.414023553037590419e+00,1.421741780859865800e+00
5.000000000000000000e+00,1.398671293451841935e+00,1.406366704368357645e+00
1.000000000000000000e+01,1.383365468461663417e+00,1.391036974942789550e+00
1.500000000000000000e+01,1.368108155856179176e+00,1.375754674514130249e+00
2.000000000000000000e+01,1.352901398919262643e+00,1.360521870631445474e+00
2.500000000000000000e+01,1.337747206174066283e+00,1.345340590883138177e+00
3.000000000000000000e+01,1.322647551142139388e+00,1.330212826945548210e+00
3.500000000000000000e+01,1.307604372117160185e+00,1.315140524812033140e+00
4.000000000000000000e+01,1.292619571953269819e+00,1.300125613564375060e+00
4.500000000000000000e+01,1.277695017868018423e+00,1.285169996816804883e+00
5.000000000000000000e+01,1.262832541259904184e+00,1.270275459914157024e+00
5.500000000000000000e+01,1.248033937540494742e+00,1.255443877036587663e+00
6.000000000000000000e+01,1.233300965981101172e+00,1.240677005842347080e+00
6.500000000000000000e+01,1.218635349573973903e+00,1.225976632866289995e+00
7.000000000000000000e+01,1.204038774907981946e+00,1.211344320242364381e+00
7.500000000000000000e+01,1.189512892058728344e+00,1.196781875006617257e+00
8.000000000000000000e+01,1.175059314493050344e+00,1.182290883716308416e+00
8.500000000000000000e+01,1.160679618987836559e+00,1.167872938933450122e+00
9.000000000000000000e+01,1.146375345563104720e+00,1.153529639131893880e+00
9.500000000000000000e+01,1.132147997429255870e+00,1.139262234604650148e+00
1.000000000000000000e+02,1.117999040948428835e+00,1.125072768348233554e+00
1.050000000000000000e+02,1.103929905609865925e+00,1.110962170232346002e+00
1.100000000000000000e+02,1.089941984019193733e+00,1.096932125213909037e+00
1.150000000000000000e+02,1.076036631901522211e+00,1.082983850463859588e+00
1.200000000000000000e+02,1.062215168118247899e+00,1.069118758523521562e+00
1.250000000000000000e+02,1.048478874697454488e+00,1.055338134416854645e+00
1.300000000000000000e+02,1.034828996877785290e+00,1.041643239591614867e+00
1.350000000000000000e+02,1.021266743165663460e+00,1.028035298624964344e+00
1.400000000000000000e+02,1.007793285405729877e+00,1.014515500971323148e+00
1.450000000000000000e+02,9.944097588643555641e-01,1.001084992253858941e+00
1.500000000000000000e+02,9.811172623260903114e-01,9.877448920954313705e-01
1.550000000000000000e+02,9.679168582028936374e-01,9.744962762859155081e-01
1.600000000000000000e+02,9.548095726559965302e-01,9.613401860981696245e-01
1.650000000000000000e+02,9.417963957302313283e-01,9.482776262174594795e-01
1.700000000000000000e+02,9.288782815006646487e-01,9.353095660134789213e-01
1.750000000000000000e+02,9.160561482313642756e-01,9.224369375637322399e-01
1.800000000000000000e+02,9.033308785461239276e-01,9.096606376782110370e-01
1.850000000000000000e+02,8.907033196109623852e-01,8.969815274638845981e-01
1.900000000000000000e+02,8.781742833282171201e-01,8.844004324820380347e-01
1.950000000000000000e+02,8.657445465420400277e-01,8.719181468547931857e-01
2.000000000000000000e+02,8.534148512551008592e-01,8.595354154840900707e-01
2.050000000000000000e+02,8.411859048563031793e-01,8.472529654474872940e-01
2.100000000000000000e+02,8.290583803593077894e-01,8.350714050061323057e-01
2.150000000000000000e+02,8.170329166516604458e-01,8.229916177436410463e-01
2.200000000000000000e+02,8.051101187543114879e-01,8.110139862439134095e-01
2.250000000000000000e+02,7.932905580913178767e-01,7.991391714121128809e-01
2.300000000000000000e+02,7.815747727695082636e-01,7.873677224081884196e-01
2.350000000000000000e+02,7.699632678678927089e-01,7.757001547810429276e-01
2.400000000000000000e+02,7.584565157365943389e-01,7.641369518109961678e-01
2.450000000000000000e+02,7.470549563050778996e-01,7.526785627917241817e-01
2.500000000000000000e+02,7.357589973994462795e-01,7.413254050452342536e-01
2.550000000000000000e+02,7.245690150685752950e-01,7.300778636999347704e-01
2.600000000000000000e+02,7.134853539188531490e-01,7.189362920030317738e-01
2.650000000000000000e+02,7.025083274572887504e-01,7.079010116454361734e-01
2.700000000000000000e+02,6.916382184427543045e-01,6.969723130980250980e-01
2.750000000000000000e+02,6.808752792451202573e-01,6.861504618898096597e-01
2.800000000000000000e+02,6.702197322120444500e-01,6.754356727811819949e-01
2.850000000000000000e+02,6.596717700431726783e-01,6.648281534758870848e-01
2.900000000000000000e+02,6.492315561715058525e-01,6.543280733443869179e-01
2.950000000000000000e+02,6.388992251516922849e-01,6.439354662332186230e-01
3.000000000000000000e+02,6.286748830549976352e-01,6.336507613946705808e-01
3.050000000000000000e+02,6.185586078707069335e-01,6.234737208886240722e-01
3.100000000000000000e+02,6.085504499137139867e-01,6.134045051701240148e-01
3.150000000000000000e+02,5.986504322380457044e-01,6.034431401792271776e-01
3.200000000000000000e+02,5.888585510560813141e-01,5.935896244063628702e-01
3.250000000000000000e+02,5.791747761632132230e-01,5.838439293012217535e-01
3.300000000000000000e+02,5.695990513677041678e-01,5.742059996866368810e-01
3.350000000000000000e+02,5.601312949254945162e-01,5.646757540191288394e-01
3.400000000000000000e+02,5.507713999797115845e-01,5.552530856424485739e-01
3.450000000000000000e+02,5.415192350046348357e-01,5.459378616028124354e-01
3.500000000000000000e+02,5.323746442538725976e-01,5.367299244541968717e-01
3.550000000000000000e+02,5.233374482125047189e-01,5.276290922631263758e-01
3.600000000000000000e+02,5.144074440529475822e-01,5.186351590443368798e-01
3.650000000000000000e+02,5.055844060943008866e-01,5.097478952004393937e-01
3.700000000000000000e+02,4.968680862649318408e-01,5.009670479652659214e-01
3.750000000000000000e+02,4.882582145680605668e-01,4.922923418505204540e-01
3.800000000000000000e+02,4.797544995501068499e-01,4.837234790953318653e-01
3.850000000000000000e+02,4.713566287715628689e-01,4.752601401183116914e-01
3.900000000000000000e+02,4.630642692801567595e-01,4.669019917829941857e-01
3.950000000000000000e+02,4.548770680860758642e-01,4.586486541343226531e-01
4.000000000000000000e+02,4.467946526390189077e-01,4.504997554194806186e-01
4.050000000000000000e+02,4.388166313068489477e-01,4.424548921271495572e-01
4.100000000000000000e+02,4.309425938556233904e-01,4.345136464851475089e-01
4.150000000000000000e+02,4.231721119307755297e-01,4.266755744432255693e-01
4.200000000000000000e+02,4.155047395392298393e-01,4.189402164719592259e-01
4.250000000000000000e+02,4.079400135322325816e-01,4.113070948885189648e-01
4.300000000000000000e+02,4.004774540886828493e-01,4.037757143174866004e-01
4.350000000000000000e+02,3.931165651987533205e-01,3.963455621514811456e-01
4.400000000000000000e+02,3.858568351475905600e-01,3.890161090113918307e-01
4.450000000000000000e+02,3.786977369988924202e-01,3.817868092060140994e-01
4.500000000000000000e+02,3.716387290781577590e-01,3.746571011908885751e-01
4.550000000000000000e+02,3.646792554554106891e-01,3.676264080261386069e-01
4.600000000000000000e+02,3.578187464272043483e-01,3.606941378331073311e-01
4.650000000000000000e+02,3.510566189977127882e-01,3.538596842495930206e-01
4.700000000000000000e+02,3.443922773587219655e-01,3.471224268834844362e-01
4.750000000000000000e+02,3.378251133683362051e-01,3.404817317646022801e-01
4.800000000000000000e+02,3.313545070282190586e-01,3.339369518326670283e-01
4.850000000000000000e+02,3.249798269591918087e-01,3.274874273783869860e-01
4.900000000000000000e+02,3.187004308750170933e-01,3.211324862333295727e-01
4.950000000000000000e+02,3.125156660541972276e-01,3.148714445965284381e-01
5.000000000000000000e+02,3.064248698096246892e-01,3.087036073156655402e-01
5.050000000000000000e+02,3.004273699559206201e-01,3.026282683235714255e-01
5.100000000000000000e+02,2.945224852743077437e-01,2.966447110718172797e-01
5.150000000000000000e+02,2.887095259748617138e-01,2.907522089612303295e-01
5.200000000000000000e+02,2.829877941559948429e-01,2.849500257691596761e-01
5.250000000000000000e+02,2.773565842610259957e-01,2.792374160733195887e-01
5.300000000000000000e+02,2.718151835316973686e-01,2.736136256720418936e-01
5.350000000000000000e+02,2.663628724585020424e-01,2.680778920007712562e-01
5.400000000000000000e+02,2.609989252276898597e-01,2.626294445446443193e-01
5.450000000000000000e+02,2.557226101648250038e-01,2.572675052470004275e-01
5.500000000000000000e+02,2.505331901747714363e-01,2.519912889136771139e-01
5.550000000000000000e+02,2.454299231779879520e-01,2.468000128289322970e-01
5.600000000000000000e+02,2.404120625430171687e-01,2.416928578610284539e-01
5.650000000000000000e+02,2.354788575150590924e-01,2.366690316428392837e-01
5.700000000000000000e+02,2.306295536405226221e-01,2.317277217979558934e-01
5.750000000000000000e+02,2.258633931874534650e-01,2.268681203025909032e-01
5.800000000000000000e+02,2.211796155617401227e-01,2.220894027950732486e-01
5.850000000000000000e+02,2.165774577190061057e-01,2.173907450576264000e-01
5.900000000000000000e+02,2.120561545720975605e-01,2.127713188024321911e-01
5.950000000000000000e+02,2.076149393940827093e-01,2.082302920325721785e-01
6.000000000000000000e+02,2.032530442166811113e-01,2.037668293976624412e-01
6.050000000000000000e+02,1.989697002240472523e-01,1.993800925441011340e-01
6.100000000000000000e+02,1.947641381418350470e-01,1.950692404598563801e-01
