x, o_total, cc
0.000000000000000000e+00,7.285670775971767599e-01,7.524213648592175119e-01
5.000000000000000000e+00,5.784961051324826187e-01,6.713414694139754335e-01
1.000000000000000000e+01,3.720536348182993391e-01,4.840731155740163327e-01
1.500000000000000000e+01,1.975222655366953295e-01,2.816460212209239700e-01
2.000000000000000000e+01,8.832574502016161955e-02,1.321386172745365462e-01
2.500000000000000000e+01,3.389049216645570461e-02,4.997472693797780363e-02
3.000000000000000000e+01,1.133967090234500735e-02,1.523333057056228471e-02
3.500000000000000000e+01,3.354525099104784837e-03,3.742181360817402238e-03
4.000000000000000000e+01,8.876368231368195801e-04,7.408300076724981011e-04
4.500000000000000000e+01,2.121854860141105371e-04,1.181852046344025026e-04
5.000000000000000000e+01,4.621104785059020487e-05,1.519324145825028374e-05
5.500000000000000000e+01,9.235996610780979144e-06,1.573893698596365499e-06
6.000000000000000000e+01,1.704762419871447944e-06,1.313816069544937987e-07
6.500000000000000000e+01,2.921935378796661526e-07,8.837422881382426714e-09
7.000000000000000000e+01,4.673021118272470022e-08,4.790126475494410396e-10
7.500000000000000000e+01,7.003186294659768026e-09,2.092172292634909837e-11
8.000000000000000000e+01,9.872103201584579489e-10,7.363362756987410731e-13
8.500000000000000000e+01,1.313441972936231856e-10,2.088250584062193967e-14
9.000000000000000000e+01,1.654327787105021071e-11,4.772173509154339095e-16
9.500000000000000000e+01,1.978043906365395284e-12,8.787729573477059357e-18
1.000000000000000000e+02,2.250802354638667726e-13,1.303958327397243609e-19
1.050000000000000000e+02,2.442939759845547756e-14,1.559111218637733858e-21
1.100000000000000000e+02,2.534338144229679316e-15,1.502161640628090516e-23
1.150000000000000000e+02,2.517798199400598378e-16,1.166224847690256871e-25
1.200000000000000000e+02,2.399630211903530317e-17,7.295815718886068560e-28
1.250000000000000000e+02,2.197550985545088227e-18,3.677826822654887021e-30
1.300000000000000000e+02,1.936676379114514549e-19,1.493944548328367140e-32
1.350000000000000000e+02,1.644766735074068977e-20,4.889938555683244122e-35
1.400000000000000000e+02,1.347859597711475455e-21,1.289727615292576517e-37
1.450000000000000000e+02,1.067098071498678664e-22,2.741058011099565522e-40
1.500000000000000000e+02,8.171006262577278388e-24,4.694226612067141026e-43
1.550000000000000000e+02,6.057864707109698780e-25,6.477917938258165041e-46
1.600000000000000000e+02,4.352808789877574768e-26,7.203314465559771993e-49
1.650000000000000000e+02,3.034122638448770653e-27,6.454384405633182437e-52
1.700000000000000000e+02,2.053497887619518305e-28,4.660180964428795408e-55
1.750000000000000000e+02,1.350565139385048797e-29,2.711291557191353639e-58
1.800000000000000000e+02,8.638527963600410451e-31,1.271086581090620522e-61
1.850000000000000000e+02,5.377636724523294608e-32,4.801749569853584883e-65
1.900000000000000000e+02,3.260456843906346795e-33,1.461669982024271068e-68
1.950000000000000000e+02,1.926606184543371566e-34,3.585292482060521565e-72
2.000000000000000000e+02,1.110229484522555217e-35,7.086393838409473117e-76
2.050000000000000000e+02,6.243129093865697095e-37,1.128629520662222828e-79
2.100000000000000000e+02,3.427785408765738793e-38,1.448448121802141714e-83
2.150000000000000000e+02,1.838599345954326439e-39,1.497889918921101932e-87
2.200000000000000000e+02,9.639451967487530382e-41,1.248194485337158171e-91
2.250000000000000000e+02,4.942297135499680852e-42,8.381273739510215151e-96
2.300000000000000000e+02,2.479286249111789360e-43,4.534852767611546793e-100
2.350000000000000000e+02,1.217438377582815196e-44,1.977159721081042118e-104
2.400000000000000000e+02,5.854403780803461301e-46,6.946174845625385928e-109
