x, current_density, J_max, J_min
0.000000000000000000e+00,1.654528574750451050e+11,1.786892259063784485e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.508815581447928772e+11,1.597123487609813843e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.376359675392039490e+11,1.427508246082721558e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.255797431660232544e+11,1.275906220428716888e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.145851104428077698e+11,1.140404398920969238e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.045340802597216187e+11,1.019292932548999786e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.531927531273158264e+10,9.110435590457067871e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.684444415286451721e+10,8.142903182925465393e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.902472910938366699e+10,7.278123157574627686e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.178673075356387329e+10,6.505183164635563660e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.506838401554113770e+10,5.814329750852948761e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.881863416175177002e+10,5.196845284147756958e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.299688014337797546e+10,4.644937948936744690e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.757214405167411804e+10,4.151643423999084473e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.252193367301564026e+10,3.710737002198339844e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.783079302718859100e+10,3.316655043129964828e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.348858125637623215e+10,2.964424767533409119e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.948857506595602417e+10,2.649601507569610977e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.582554040191807938e+10,2.368212621147597885e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.249394921435462570e+10,2.116707362575135803e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.948651444482436371e+10,1.891912076969099808e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.679317711624717712e+10,1.690990153039863014e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.440061143827593613e+10,1.511406228908216667e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.229223431828544807e+10,1.350894199280832291e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.044863477152333069e+10,1.207428620278249550e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.848292388897901535e+09,1.079199151083158302e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.468439007037802696e+09,9.645877098972639084e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.285931067803373337e+09,8.621480559459346771e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.278032255734437943e+09,7.705875398832541466e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.423045288581895828e+09,6.887507923123627663e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.700781889786054134e+09,6.156051445923674583e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.083055262525067329e+09,5.502275979621946335e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.565699088841819763e+09,4.917931765494216919e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.135158553443416357e+09,4.395645172948752403e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.776865443087922335e+09,3.928825654319741726e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.478696182895061016e+09,3.511582581104052067e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.230561610513465405e+09,3.138650912227483273e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.024065588846879244e+09,2.805324756374998569e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.522209057196907997e+08,2.507397990031728745e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.092128473571079969e+08,2.241111181915060997e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.902024457322829962e+08,2.003104154056200027e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.911627422550214529e+08,1.790373580916467428e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.087425274539137483e+08,1.600235091496755600e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.401529460113607645e+08,1.430289396220210314e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.830731301699765921e+08,1.278392011155394077e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.355716684628073871e+08,1.142626197540735483e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.960412524807701707e+08,1.021278775143800855e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.631442903356812894e+08,9.128185042528198957e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.357676465143765509e+08,8.158767635105620623e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.129849766858015507e+08,7.292302797710437775e+08,3.604972474111963809e+07
2.500000000000000000e+02,9.402538295745852590e+07,6.517856920533204079e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.824732897774648666e+07,5.825657548104114532e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.511693225345471501e+07,5.206970064173498154e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.418989915044714510e+07,4.653987472714111805e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.509649131666406989e+07,4.159731884231202006e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.752901483416170627e+07,3.717966464271269441e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.123140877037154138e+07,3.323116733039299846e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.599058083704523370e+07,2.970200223032475710e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.162919697971651703e+07,2.654763607065210342e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.799968091978073120e+07,2.372826503326548934e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.497922061175356619e+07,2.120831248366061449e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.246561264808869362e+07,1.895598004211494625e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.037380399952356517e+07,1.694284633130975962e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.633014073104556650e+06,1.514350833713732958e+08,2.754505847808167804e+06
3.200000000000000000e+02,7.184339707003512420e+06,1.353526085715374053e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.978762062520866282e+06,1.209780999175191522e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.975487972193586640e+06,1.081301706270247251e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.140569620017108973e+06,9.664669727662265301e+07,1.321117180375956232e+06
3.400000000000000000e+02,3.445755848278639372e+06,8.638277402426174283e+07,1.099425360805380624e+06
3.450000000000000000e+02,2.867536222206952050e+06,7.720888409428976476e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.386345506683717482e+06,6.900926545159554482e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.985901636797888204e+06,6.168045004190119356e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.652654781125540845e+06,5.512995816540031880e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.375328855653441278e+06,4.927513150851044059e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.144539974588821642e+06,4.404209010818442702e+07,3.651843968090252019e+05
